angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
24.0556611168872,7.25293550694105,10.780294652929543,43.977387540332316,52.83542974373488,17.065593564168456,0.5593816093434939,8.226153416796425,1.2774829790990405,22.430701547276353,12.192314433473996,8.930878695691812,27.60524915394661,21.12318136450397,8.886701909197823,29.183045271702476,11.103577020061305,2.351997812037699,43.48169517258319,63.14372155959955,22.384549782573398,0.095435236397995,10.48073853626638,1.98615720094712,6.886777950794711,14.700061040512683,2.8951914600400195,11.198315379654538,23.592611091136735,13.438866485652047,boa
33.550292674055655,8.754838958111245,5.630611192346087,33.0209041467278,69.55577731074077,24.038655642235444,1.05304774006204,10.747560224525047,0.6017825222643821,6.754631922502407,11.658800776358122,4.005038233528812,11.79627138419315,22.308907572408593,11.958461064674813,13.595022191948047,6.926092924989387,19.484571333737346,51.88060607956192,50.434546270555984,8.296460764724628,1.3588123871903435,8.47151109631393,2.983785045584038,28.500746534116672,12.236412940245504,2.8984790823308715,32.453365561231195,22.43905772574492,3.9269229832386774,boa
25.93824339771017,17.91287756109881,4.833605897287904,40.70484885201226,64.4026652781493,21.57491281996149,1.6060637009902714,9.25490159401005,1.4595276949639326,6.421287522873371,9.603715517654942,2.1315950889416935,10.381511331935975,20.423592495441216,10.350805830597091,24.639270641785977,0.40941711662437164,17.936821367859608,35.475188494266796,63.896387838069884,20.45678548842029,1.2235598416045177,5.907544353111928,1.2353547339165671,16.674075088079253,11.098278735720651,11.03301127903331,19.159065877505967,21.27916639576086,10.07533811344821,boa
26.085425893238295,16.52641002320452,5.015399015232969,34.13028382538494,74.6084798677738,19.620282117389422,1.1668178674124952,6.586981886035624,4.741811712103201,5.9547102833287795,7.785651538608073,0.7640501030803751,13.709311459052294,19.506017268914736,9.096993048273182,24.46101294266458,12.658077694689982,7.112704566274544,42.67214410553355,57.532251297596986,16.905544157129867,0.26497709690480764,11.051772279069011,1.3431071999167943,19.99133960981419,15.926189463333241,10.650843479148381,25.98420212133119,25.77014636308402,9.218441524420047,boa
24.133149313841045,8.954368523700907,6.51990663345491,34.37552498062644,61.66983354853642,23.701930964381038,0.33341529736770814,13.132039161417945,1.0790186192471163,7.586576315347057,14.298761120371491,2.547082450391736,9.392986381379101,22.699604648875937,10.967163465327616,23.578333584457653,1.8099387605151598,11.57747424744169,37.26587376638335,49.20620086734425,21.02530684896052,5.753961833011142,14.726385031124698,4.395227960830985,25.78621034107815,20.956879960029845,10.365269970011434,29.623254396194355,28.011318625474154,10.424347346996747,boa
25.76716588162019,10.310100448756193,10.619808420014206,36.063159041495524,69.62385244201707,20.4507149532292,14.718675495350746,5.241096754106346,1.9989664861860195,5.202869380840612,0.7068195581273666,2.1224933719377646,5.405900387809175,1.6165995117599141,1.5617938939676248,18.89464549833457,12.306171911467528,9.242238577217735,42.68103156403994,64.63364121534401,22.07433566360505,14.337216559995605,7.884374640404628,4.843829977825402,6.381547337386983,5.804153938310647,0.7528483943095565,19.422159672756987,3.5999437640415044,4.87229088969877,boa
24.46757757177941,16.888191877869392,6.355239277500236,29.241290844540515,32.93603955746626,99.5803968102,1.275133861267264,78.8099396171354,77.62049458047127,24.481790751575453,85.13579353935593,67.78573165729917,40.38247610908489,73.8328154700777,66.35645973988834,39.67470580370737,19.740623753385243,15.414575763693758,32.899140345431505,8.786663353158417,4.224839664879399,14.417378984248643,4.641450799186496,6.025429075884493,3.1269097615079624,3.69014101435978,3.6782274416897915,16.23487988540516,0.9171195995867908,1.3980999865050265,eat
33.298143174084856,17.994317311909025,1.7573899866845009,33.293363844826246,141.1036784744044,32.64881437951206,9.838767786750298,147.56011892125616,26.62462155351535,14.19465463661336,146.7777866321469,23.367469893082525,35.122915996680064,136.3417362781861,33.13189977141199,31.304357009084335,19.161712189429444,18.830879185361546,32.59157118935559,6.439026560895232,3.5320376813087178,15.998273464043306,2.6416802695450268,3.776724822232595,0.5778703980449433,0.12968663144136952,1.766366471995977,16.970485782881937,4.03767002968088,1.4768725438204866,eat
29.675924588729895,17.22764446469483,0.2792326913400898,13.210895608361524,45.80567770153409,95.11332936948652,16.58668898422199,77.41812996596668,70.20593345200889,36.969455001120096,81.58743527617389,68.3845438734992,43.350321640667154,73.81988490278613,63.71762636009764,45.097853985705946,18.962968367797384,17.398195556907996,31.399499030622472,5.746216495371528,4.599717532109468,11.887134841251854,1.7892789776055347,4.097620210011706,2.467848821693317,0.4995310709363001,3.3504875509878094,16.756450919358876,1.2708734869390965,1.181773307180547,eat
41.486782265113476,18.2494341855872,20.05131736104719,32.152783502302,3.4607997218910698,3.87172314324506,12.846306566596335,2.6073033458866806,5.478137905485682,5.259029509311177,3.0053283294980844,2.7561882905819863,20.51416610565293,0.7674812494472467,0.5281457756776985,31.912323430707648,17.922783987956148,2.1378820118154223,24.710213700108962,1.8050434433554303,0.2519108012093976,4.188026181886485,10.131714062120167,9.04777747711145,15.598878629462805,11.497255854965193,8.38827768996476,28.947973711342048,14.133381521339949,3.9413226937501804,eat
38.1542623464734,20.564097699260365,13.801505611285911,31.681312291089885,5.007187142650118,3.7640669392888237,14.214825941262836,1.5525940494190835,3.9159093429140457,0.8053105451244796,2.404532312998616,1.0608875188672153,14.151926247317448,0.5663129292841224,0.31964460753295626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
27.716472921140035,16.902914854602777,16.993155868281015,29.98214935360048,1.108524233465625,0.4428082047144957,9.510831355708747,1.5372104777878486,0.48209647519080373,8.447127019393358,0.007130991606097554,0.36921906339242094,24.822563307216914,1.0712925420181612,0.9345474242354268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
33.98717445822975,19.776970516754275,16.246684519107824,29.081004170086338,2.644976009376468,1.2840241661586678,8.569965748504837,1.9890437595852004,1.7101827574989275,7.699372029655968,1.5944111572509057,0.8838180132397425,22.64915734509456,2.6198098669419365,0.4323854629340467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
29.530533169918936,18.283229800244868,16.62944140344841,30.472400091149304,0.1432388763983875,0.08775281165141913,10.575073449252733,1.66252385776386,0.09902343419559162,7.802364911126338,0.4730230240813185,0.05102719180095934,24.859900760462935,0.41740878858579045,0.6897468374646654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
32.13056600424136,19.341039615135614,19.52502919138244,30.371753881511445,2.16139335762226,0.8389632356037092,10.3950529637483,1.5396394330185512,1.71475563330155,6.932511162041441,0.839615968167216,0.20297404364775842,24.619796397915085,2.0170729628717696,0.8681179111371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
32.614743278554364,18.061169727610018,15.09358323417855,29.91096674251686,0.43874902254850484,1.4141466270248864,9.870706448918913,0.7404338947509046,1.2551670542984836,8.133422044358174,0.09469075997436135,0.7871123716828548,24.900473358885176,0.7405156409880521,0.11938631969655188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
29.635833127602524,18.18492978451788,8.750609943835066,25.603798231363506,4.412448577785861,4.312849306043042,6.210868258602529,1.23870855221247,5.034565488323674,8.153542502799015,0.8274225460746746,2.219227267775503,19.93493923344521,0.5894147729976297,1.10721090193853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
34.304570775609506,12.879664415627245,5.804180706358902,26.712661660225464,4.22244181494812,4.137217630658157,8.602895947817675,1.0347893591340558,3.5790394429836017,7.7234724514253585,0.8574581848398933,1.3851273560053512,23.942019154210485,1.0162031295351912,1.7255154545984508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
27.560750546957706,15.766320065524615,10.381011980289696,26.925320445578414,3.354501501300237,2.568369117129303,7.131805250006853,1.9211152149094042,3.999049286064804,11.202369468862543,3.465638193680406,2.490179378516112,25.866599938047777,1.5753573802051986,1.9497287639244907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
34.169321413420974,17.492239878536836,8.907302390769683,27.433889127506898,5.0078651399965395,4.05764930293486,8.166015160431892,1.588377860855712,3.516962234780745,9.180500189992111,0.9026940378522115,1.3177383076949274,24.846414246115526,1.2487776024023316,0.9753128642947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
30.451631558990965,15.813896913706522,12.02971511653363,27.070884707943723,5.063843209597365,3.168360070413851,7.0292670650232445,1.3089939638974903,4.120309105386969,9.677509359958147,2.0858375517059664,1.8397950847179216,24.147979243986,1.250676558420241,3.0911593818758485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
35.34713288547578,20.959581971645065,1.162660990288785,9.885066490090978,144.6562714921687,27.26497961036225,12.714225829284658,129.709824757633,36.483517711425954,24.88232766726451,118.40058448357752,44.32086481836834,30.33147969888772,109.47188496719953,50.704820864541425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eat
36.551691866351895,11.599408026278352,7.852434206421202,33.62912491806616,10.68750306577654,1.7899750830732188,25.80506002952147,7.454166735947199,11.7307557112213,0.30274520459816584,2.4761281833676696,4.060155545918716,14.744784198950228,2.8679357639094807,1.8798188881491567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
37.70464375035141,3.3178135943823923,9.322658493430671,32.31566426452614,1.4888736962118143,2.1182229692628742,25.716671905285878,9.048763436819758,7.203449544081917,3.5348915836922083,2.0302602675119887,5.22810510989047,9.796286805788938,5.508273181477808,4.434930862666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
32.41912778977685,19.155445452648014,4.737658217921346,30.076299226852914,12.633521061552116,6.763548252820205,17.66879749863589,9.885915408519004,1.788821633264374,6.613116498859678,3.0287862735046964,2.0063801796598195,15.808694055368505,3.0942097974557297,4.596916012609831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
39.72434666604853,11.507905992885645,17.183412051641042,33.367746783857584,4.917794772723439,0.981594515762897,24.24677504473718,5.864913924412924,9.646677828664323,0.9417583731212122,0.10154184818500751,2.561701533073429,18.18481570331536,0.4426150284656913,1.0256490127757036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
29.406902836867605,8.220139454386159,18.55291372775332,37.65818503147962,14.3283354508833,3.1608457854662837,32.481190821403,7.721244640885623,10.3972875141401,5.226906647804291,0.5073922125349088,2.718239584014745,16.03269868490803,1.095099702921258,6.333924543266736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
29.600527142940248,11.588355766086163,6.988326387730771,20.44518320461549,13.775407859827217,8.532943360889744,12.59153448012502,5.397970104070547,9.307206991726169,3.4582372269242923,12.370633338683454,11.553437893812822,18.421413888233143,7.144302445685284,2.004269112119348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
26.337906663741183,6.395367740818276,0.8947735269237497,12.08785842966374,15.074162000308885,14.338580667102844,11.477676972361403,15.86854733856154,13.172253925526178,5.809177098867852,26.2643589086446,14.675626321046147,11.197685499898155,24.2130045033085,7.920929278451456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
31.202888413586596,23.330559695849225,13.62566383628296,19.054654686143543,3.6289631631212633,1.0254820358472503,9.190419431431218,3.5315399946120323,1.0944955679683956,0.28266796367441593,3.76372695538663,2.881449609888732,13.711499980054786,7.967390086437249,0.15456025534344564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
27.883663435367744,10.766649146483639,7.453869430345033,16.69201885017463,19.56609728346521,9.100019122845284,10.49857732182655,12.421769946206114,6.767857559271694,3.5446937792757325,19.10501233859769,8.304156709144586,13.048460773217283,8.242842002176824,4.7828974865271485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
29.894619972167725,7.242582164920737,2.6865710957682674,15.423696954728124,18.949184346136715,17.05337597328203,12.033871870169978,8.782420389978085,16.276999125608153,2.049888453902264,17.216500701685394,13.14076891976687,11.51840300488805,24.46162198519204,4.238989608045553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
35.392993085557194,24.994384588980953,4.295958024389217,11.365309989809564,2.644030274701508,2.2015820688552505,5.013769771738366,4.165341990248265,1.7958092460207566,12.19431410289472,2.201033617429314,0.8871028323219411,7.226480783743885,1.2986939059752438,2.4061920325860147,39.09782652824468,1.312428607227765,9.2545125418397,9.686818690791352,0.9059978864956066,1.606175626388386,11.910126324299602,0.11155816211442053,0.29205950384224577,1.8749919725653483,0.621749183605739,0.7382788848415431,13.557293861243004,13.62667406404415,1.8219823305708367,go
37.61504304820931,20.867900246226103,2.9596316900171815,6.09419290898825,5.272877545370687,3.599920247277011,8.871973510752172,6.301886093866551,1.815844613201639,14.66040184035865,2.3718184102228133,0.6516153693008263,12.563424378570117,0.5366171828428908,0.9967356886780119,41.101622948554144,2.590434263283132,9.753686453731948,7.062231730338096,1.5634133881978567,0.24934987775884046,11.432224739798935,1.7149845560049284,0.5601368975981147,2.6112204901086664,3.1766487190540365,0.3449029623658741,10.675545564709486,15.851637766445227,1.1820778042216025,go
30.53950306540458,5.249545234250516,5.368047260664079,20.972963299486487,3.41757096973457,3.2810126709579572,21.83027673084916,0.5842847317724398,5.223226202401974,9.338470644163348,2.0542770989062733,0.4870648447165709,12.119480299486122,16.313302773592394,1.8905645417411303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
35.64982030076255,2.732200489442705,7.179259951209996,10.409046848054418,1.3844509320074645,1.4931574337152282,14.594553354666667,2.226873716651269,0.06288212496984018,6.000573107165689,4.924956491931368,0.3249632270563158,6.748330762051251,16.285951934393708,0.9477496619446857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
37.652048344256364,2.0787067038219664,7.4294309239968905,13.442757271809779,2.632300525082235,2.088410042751816,16.69163757115178,3.8852255828024003,0.56034179327097,6.8098607581166934,4.044296608155097,0.7259655795523281,9.738629674994696,12.11108929289719,0.8558684114090208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,go
39.115974992240446,28.428198720256493,10.049539094237725,3.499556832902205,18.75537984600607,12.275476909943768,25.52593282502143,22.346726027842188,11.038620404166428,27.400831040790514,19.71811283674174,5.432623065958973,18.468286207417446,13.994886064714537,9.30145309475796,38.79314111145925,13.002193503533972,7.512707184176861,27.13469654212562,6.712632524351753,12.606200627200232,21.633838356546566,7.653147175271047,7.913589161951329,16.834315729924253,3.8590128306378686,12.70812033807461,5.20887719855352,5.118611771419729,12.556788546423816,go
18.061204048787836,38.66136895168105,33.638639503031875,76.39185513083041,47.60615374383489,89.43831299661078,74.32025963894034,37.099846789782,113.86826760934905,48.9846952237958,32.480194278316816,133.985467573504,51.302943875944486,29.087086469773126,143.8070183033052,14.71303244815861,36.5388525705807,54.0353559855228,108.58187648554424,43.10344585551663,99.35656198450818,120.91412610703196,59.130881438473125,103.91220451849154,140.7630299402015,65.31924995467664,113.46803794048151,161.6496902519226,62.99826755955327,109.58407116894611,jasae
4.689176517915875,27.18552925440141,107.1678287311715,117.92731462162008,33.897234090239344,66.6916193297913,132.98936032438908,33.63236909967029,113.92704134546884,156.96197273703885,25.304132133211567,152.74137901850716,171.4171388168807,11.494202647890587,174.26514200526964,17.812537022824017,52.4477749362037,107.25575056898064,131.29959277048707,18.559721361488972,81.87165803757206,161.46429617722333,2.87534383179237,166.8226796125307,164.6027828553512,19.06842560378855,163.46169536623472,134.14900841518443,29.55465723821269,124.21924767440365,jasae
10.04681530830483,1.612759780345501,34.60612085588852,115.5195313132462,42.212442494736685,49.02657205296892,130.15614880941965,37.99413809662031,89.94866875745782,146.38520269042516,31.096599980302884,124.65535969578076,166.86594657891206,22.250228475446242,151.44315547906442,30.903014017143565,6.517903919704573,95.99074323711537,143.14891203590534,22.51045734541213,125.361335372137,156.96511544239036,24.196712762497647,136.02967007783448,172.51716137614022,17.596211153955952,161.25123952452026,167.84508616500548,2.095370016902264,161.67009953811373,jasae
11.112981555757203,2.6753715459457426,29.92591026150581,118.35867373864961,36.536938922942504,65.94092749229011,134.26363934645283,29.90651925454052,116.72986983279897,154.2783746253135,20.585020338124448,157.36761418241787,179.28537654302835,11.37549208976317,177.95269512370209,19.771985918190833,3.5967941474861984,76.50072362188374,126.37920269265231,21.72099434093331,95.54402914810424,151.0410518932796,15.099353371542605,146.95215098740547,176.1581331792814,3.1279967941090607,178.17486855157233,155.92748439382189,6.851447712592797,150.28366291792264,jasae
12.863695264450184,0.6662022096386656,33.98847561158989,96.02395249409363,57.584742477311686,63.89380439370773,109.8011875050501,58.61497565537526,81.69086583340848,120.3158866265215,66.51018305033138,98.94110530192839,130.28672480970877,56.47495632101404,123.51766359284824,20.757189066615,48.265983266981145,124.9235935149274,153.94438530415783,7.258455689519292,26.239465125951806,175.5133889715196,16.512682306752247,125.10501925303781,162.5296662535493,24.1675041436033,126.21968036405595,142.53366828711944,26.456771758145514,94.72848877408816,jasae
14.727382644246404,34.67226057549899,31.96940344737557,55.674603148358344,125.97989755046939,54.45474690906825,2.931892428817577,173.6576924533358,0.19135122047668926,56.88406711709675,164.96221214916096,8.480095125757392,65.63644505839258,157.88697933548417,15.735493034499989,22.198524899467493,36.81429447072756,59.64282534301938,84.91794524113182,48.57270669800903,90.6364507780202,75.43182359695963,42.42569124975215,124.85805619387126,45.328560569797325,82.57237018288458,85.78683401648641,72.15037397044401,84.67026141015168,65.05283631805676,jasae
0.15527967566387085,23.371124005145294,38.530670409726966,93.71524537138131,53.344951256541364,81.39618248492944,99.3074864613411,65.84295471687406,79.93430578420151,103.03422215195167,67.90239827624745,87.6065318624676,129.9368434783241,53.47118423631493,115.06767296141778,14.72963289357869,38.954208657891265,43.98011649136458,79.45326971158035,7.206421293356406,136.90150650288675,8.823491689736219,14.153086565334243,136.184116892319,73.55464251319098,21.55570141364656,140.9335011767857,76.97602315350575,33.438731144954154,126.61725853754555,jasae
20.914479046898915,21.94532205011657,5.718971605186657,79.80767360989114,40.59780672679695,52.554379498054736,75.2035186929798,36.709332918531935,70.51761145943192,45.300908480094115,23.132098028179108,144.49137588459075,30.0943228388423,36.1017989727146,119.54436151587906,8.222053259413421,36.59858502456997,35.04817328967394,80.40993415639187,42.019788280616645,121.61689975315076,71.26626214137742,51.809139918504435,127.19036390480777,68.6032651508322,60.08306060026226,112.76989494364948,77.9358233135569,38.036356860877746,134.46535003240876,jasae
11.409653679685244,19.53092175328049,8.60797518112062,83.11385227476498,49.270589478844606,40.0830324185736,88.97095471243605,55.151515590491705,59.1992883589293,87.52755577515381,60.82028081792303,103.32136252711682,66.41321958933737,60.49502374905734,124.50425686948795,12.754096791638164,34.56978897178852,42.72556675489361,71.59231743065278,15.784814525720744,159.210945774293,27.26492540631031,13.493672721458642,169.95089345029626,66.71444136080352,9.175771938350614,175.72447850427238,75.8575810117394,3.1277784268846016,170.38625119200964,jasae
25.66959447746792,33.44372142435125,35.297829338771116,61.956647659600286,1.0424523405383461,147.83511862288492,8.206797703755846,32.03942496010206,144.5130398741058,72.27497909760892,56.04091291278487,113.45901913937112,76.39383753390265,57.34133840962357,123.7637677641769,9.93414112999814,25.93988994261879,46.72654129410037,89.55745666363138,69.50530398850735,86.41874330871823,86.1740814323286,94.63882156020593,69.30730022210915,75.18132798575209,114.98921019065502,59.2363527728564,15.76763207114943,125.28481901455201,54.46387698433831,jasae
15.591977635276212,34.01994790995726,51.486216233391886,91.77752177174595,42.069218391303245,64.97352299556513,102.85761438116702,54.60365167059064,92.15363035543933,115.20273587168928,69.25595561523886,101.57820347297093,163.30869638417718,67.47464718076348,102.8516654654575,8.063530897058037,28.251816577861216,59.42789782131091,99.42993576176595,61.0438861879788,99.77533047694759,118.31458017530137,91.78390701657727,82.96058741768839,175.4893739110218,110.13656525142119,64.40089884197266,117.78573938294613,116.76857152014465,65.86956425228176,jasae
3.5259098059446656,28.966889953033782,103.352853600272,107.69596980608526,44.84203358330113,124.04616266438317,137.80635429645935,83.08631816123585,95.20971675282775,169.52719114493797,96.50147376537616,87.10107513055247,126.9618148919702,19.52944722553292,148.27658025138447,2.3511387879682393,12.547881901128079,21.66366146346531,87.96832292651403,59.345577478713444,57.49028179342303,95.59168745257034,61.6873794245078,70.77015642205853,98.69622317635304,77.10074708019057,82.71411970983513,100.86818682890605,76.98961982850776,86.09328321731037,jasae
19.403705538104667,24.856948533309875,22.897974178384946,75.81679261826635,77.17929021287232,70.07996152130342,79.55615029193915,104.61766903839379,64.440932643042,73.07327342644099,125.26331789389562,51.61213458323429,43.852621464984765,141.0914944087159,36.780248493453655,32.123563807590585,32.63205803966612,28.661849652674476,88.62727680360084,26.201412667189413,62.808227984574145,128.2747728513589,14.417107345356765,118.0094309096952,122.1252984581867,8.443708111826588,166.73433910520748,100.45101747198858,1.6735385879866687,174.83246799062553,jasae
