angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
32.95737120608994,2.1737430047891984,15.795351973338342,14.978366631291138,34.8949262447388,10.452146406367529,61.89061196995889,85.25552173351626,33.80230874806282,83.78158734951094,83.83051148110945,34.756168799361824,96.46436540279704,76.24162864728767,43.17628251493077,47.0730742499318,13.684769009455392,6.2617493052696,4.6120101949478665,3.116026604199267,3.4164863734521616,18.24872755262826,8.131585240356278,1.418448067135332,19.668618065188618,9.768235410006872,3.3914178460551208,15.913336952302702,7.9109070225153735,5.363884493030659,hearing aid
32.07421771544638,0.1993204281062654,15.772798590015183,12.380065472236058,31.61224836298461,8.325575368235379,62.99335532740015,84.83151205784432,33.33756254550787,85.60908638629284,83.05593696524136,37.72394765962734,96.37923843392076,76.00991274489469,45.79416174872518,47.48888585718744,13.383592434297807,6.120169892805517,3.139539819622268,4.0982365058199335,2.113451353629243,16.037791462243636,8.84447507565839,1.3644869853247432,17.118156463396943,10.312000195520195,3.1053893744141936,14.677670983306749,6.536357676974587,5.358359286290593,hearing aid
31.047545386119467,0.8385441614776569,17.02659479406037,11.649464797519238,33.49261213448134,9.026015936781883,62.29236144123332,87.13234034789818,36.05074879522695,84.66036844320196,85.4865743259319,41.198213015229015,94.84103141340952,80.28872655698183,50.59056501386435,46.8521395172347,14.002110474564992,7.476606252270144,5.851571681647853,4.540893039994131,1.5935247462224753,18.556688820140785,7.5309166390448965,1.9739659989340357,19.961192832045743,7.420247906789837,4.070129712297293,16.101975070334298,6.031822746715143,5.957770031171903,hearing aid
30.270645241139363,0.9290928582656531,17.165242133714393,10.553853995801783,30.887756890819045,8.744542574820324,62.34826985933803,84.74561433655965,34.78019020682356,85.29092607059897,84.23682578348416,36.91662462986618,97.01973916271209,77.19175838267535,44.76259186466933,49.78174751837066,14.0159734768381,7.4049942507094455,5.321701796518959,4.2565562650558855,1.5919891226595073,18.693382702817935,7.4211471289679665,1.0976579615459754,20.122877257548755,8.019714853783668,3.057652812294121,16.131919758128635,6.622509303659601,4.633332069558424,hearing aid
46.44571982516904,13.199245219919279,7.78143877293569,5.796624664751285,4.687994865727093,2.0714786015562794,18.877166093084785,8.227683068973516,2.4328239661741287,19.819367077327914,7.667946908086623,4.030770513203182,16.452891977133884,5.826145968206161,5.8978602946159615,30.393205186987057,0.2669367571769274,15.41295754714407,10.107751202186613,30.42727096935854,7.9178181671533565,63.094575886951674,84.52658618647457,34.384586575752486,87.05444094194537,83.18853628993396,39.362077104976684,98.2415904209245,76.73224521309066,48.51968704783114,hearing aid
27.925034301852303,1.364105528509819,14.597432128072562,8.832386089495921,32.708730062521965,6.808705563099015,67.41341775035824,85.83949891993922,34.43841306857019,88.23268706381913,82.05878790289333,39.31418415474635,99.48632906341824,73.85487031471938,47.61274824462998,47.88620887010774,12.232529023850379,8.2003998663033,5.834808881612777,4.051534004858835,3.0134503476273147,17.978773649484385,7.965776443824271,1.5140529889772192,19.342695513745998,8.547765117419738,3.3934143431090726,16.309560959573364,5.902650783175272,6.190673395712116,hearing aid
31.374124326417405,0.9108565000872239,17.557266577338353,8.685377717934767,29.65759059062401,8.303092169709208,67.19034727477099,82.26143942040223,29.563669471494837,89.05112683476808,81.33181937309116,33.597549229187756,99.2665097805282,74.96842026605297,41.96521779379493,48.5320097862721,13.400994070744225,7.54665803561488,6.229179486960526,4.639540334494264,0.8878315975013962,19.69566261991069,7.689304615192285,2.0665279218462183,21.057600469454304,8.801614729258995,4.258274953687089,17.304018563218634,7.886287451977113,6.524243060533393,hearing aid
49.24015267885524,14.806024996783087,7.155967803291209,4.395681854156971,3.9119121198674853,1.436181624063669,18.82349278127643,7.636218605388324,1.0884559915732341,20.92644728382764,8.902110969205733,2.975931078047195,16.946720180570043,8.323945656301222,4.957834128593197,29.78462225525889,0.12140093564737979,15.135780206124025,9.472744970468586,30.86530434947377,7.842468660162583,62.91048569906718,82.06785595360778,33.87605330720147,84.23165259279516,82.51555972571619,35.73896639847858,94.4252270467116,76.25139690760099,45.69209557547212,hearing aid
48.5132577163467,13.460233184971903,8.43664523745733,6.346206127594475,4.193378215905518,2.79963106901425,19.127485365050962,7.4803086344436736,0.993776345461207,20.55405196343645,8.39185531165321,2.8657538604140864,16.814770943506844,6.008978472427496,4.881550956568139,29.444509274371185,1.0996381814729732,15.207549601864214,11.025918673902058,31.22349768821031,9.064462981702688,62.6581795713341,81.90312011531859,34.04354720628821,84.84211892731489,83.09577478251185,33.46148963897615,95.45067885876729,77.40850718401718,41.80717339880643,hearing aid
46.916499041546594,14.717793222186195,6.235612116750956,2.184524682979442,5.224087512763386,1.5062660318921437,17.024929762398497,8.75836135147394,1.6008720398114478,18.60803886125107,10.120420866708438,3.7663068007509004,15.297137616337652,7.8982120389041475,5.98616768189467,29.611403632121938,0.4707258770160646,16.330463131319096,8.473948640294418,28.880443284736003,6.312534035086969,61.59094986199663,84.81428676631815,35.41792722315115,83.17655868061121,85.37329580635108,39.01308694980675,96.54825364959575,74.34645920211562,49.34660304452333,hearing aid
48.15599797058926,14.06604239929186,7.415346115926216,5.866873214367466,4.258960021578063,1.526873989127518,18.674940697563756,7.988653889056761,1.9188549337749656,19.464366070873062,9.567349701719387,4.145872094021942,15.698014988549028,7.067738855871063,6.656705003771871,28.846992769771962,0.16137632778670463,17.502186842306365,8.85004903171502,28.124304471917984,5.714349908017934,62.214569192413265,85.45184079706773,35.91688069983527,83.72130026190823,85.32365855529076,39.917179654226906,96.66307624658232,74.59011439663334,53.73011378320774,hearing aid
45.15956814889719,14.517164176759511,7.138056391876454,5.6678527794579106,3.3501233150447276,2.402990007088881,17.422418391523575,6.932692532824193,1.3477162692178195,18.483087065591075,7.901202072681353,3.1532003049170023,15.657915228585134,5.403414030649408,5.453801926838114,29.207297337633044,1.7441684476042378,13.16848357409031,8.740330156874041,28.722250084372696,6.4162286089921405,60.85373233991484,85.6663037655197,35.83597446316355,82.83226546406914,86.24954375261092,39.51969860658737,95.98009811044366,77.40338935195012,51.924665822082495,hearing aid
46.76969737831079,14.535953549535202,7.624517554925926,3.5711168886429983,3.7038884727579267,1.796775058905337,15.69332621040734,8.070007294995701,2.2218277463189886,17.33806732558724,9.006358505160321,3.8366162676404674,14.455498784827231,6.048715641767432,5.107797835605962,27.960320206913757,0.9287268865793149,14.110988878162896,8.050154022724142,26.45936401684008,5.88313057731609,64.16942829086484,85.10312813328187,36.014528930192945,84.8366154433598,85.49372311626281,39.51336484656626,96.18960105542891,77.33712957764187,50.26261016686261,hearing aid
46.57380141736892,13.728527556790436,7.977947204646846,4.652620275041376,4.357867829762825,1.2790757362588847,18.149409562818224,6.858894648578665,1.9008680972704741,19.703934703562158,7.7482115928974284,4.244607724497027,15.802853194051805,7.267631965610688,6.155359918677985,26.76683013856642,0.2613662878600186,15.820759281839784,8.766620644382138,29.096410989337645,7.079684130069027,63.975208604822264,81.78371089564723,37.539122422997124,83.96924882956475,82.32803159581577,38.830668412849484,92.27773925938295,77.17583596521658,43.50102266412711,hearing aid
45.8922358228438,15.662003247670352,8.975371906714592,3.8390548417145594,5.434985234771895,1.8103350320284188,17.806993806865748,7.599482825987182,1.8926390802106563,19.84236765437063,7.098973083694791,3.885047330958898,15.913378277683954,5.255432575208924,6.439995020394145,30.353336956977245,0.03441395853221225,17.246784277051255,7.729355839294352,31.073623687768006,7.577174310065478,67.31459086174455,83.6232490301304,39.29113464225275,87.32875017312094,84.00576835959879,42.594514697276594,98.21373064701604,75.32763959307914,49.71835328310589,hearing aid
46.112616231054254,16.05023519181958,7.64205683207376,4.482648642258328,3.4945797457788546,1.3886126887355994,18.225618235894547,6.3633670596684535,0.9270168035935392,20.156851455079885,7.227019372602325,3.4955765937282046,15.34935458285834,6.691127181117144,5.031253256373952,27.742664606876914,0.1602580996827179,17.17272251050923,6.739022552405903,28.274952262098175,4.659766631775502,67.10233248273876,85.9052098982635,35.44323480942847,88.15424430607837,82.36795875468538,39.63000469457904,96.24651335229777,75.90272083741286,44.899951370764526,hearing aid
46.42414455438487,16.41277339613014,9.183322020601572,2.7383657712861655,3.535335838726922,1.1450647403630054,17.318059873703344,7.031257710113061,1.2273040506490678,19.32677483835324,7.884392823828835,2.5431138283685097,15.660200953240663,5.864139932364698,4.171519574989511,28.94715595456927,1.250176510764716,19.379391552370215,8.151723154901129,31.595839111270152,6.309540063428302,61.541616705739074,90.56791692936815,36.20282371753465,85.8103244287363,86.13929828768352,40.74641638075054,96.21493132821448,79.28027373946166,48.06002995855782,hearing aid
45.30748687652983,14.74806142360589,6.772434120266009,1.202686395856757,3.7590285678351396,0.13790252265080452,16.47657153108942,7.103181266248123,1.6751830472219549,18.210874184878843,8.642456202669019,3.858747451516626,14.132848829415945,6.976385848180011,4.702521878349003,31.874969230418134,3.3627689127778306,18.691573251363643,6.720042089007328,29.76442313052772,5.811789617149668,63.14522679800929,87.79261176788172,35.67885286800285,87.02829838006701,83.0944520282444,39.52165843149352,98.31071274320945,75.67420527468518,48.78624571674902,hearing aid
28.47346300343788,1.968764917052368,19.18140980406016,5.443665736676097,29.653518580965365,4.51145132535089,63.96534130823384,89.04374541535607,37.128690195526005,90.35831001920755,81.8043464885287,43.165147456046306,98.99489174287281,74.46405368735464,48.76179969676934,44.307537248100815,15.117911706031546,7.3209958878588965,0.7660723911067667,4.5944738095377655,0.5199787628942716,16.847943712853887,8.20290682408236,2.246644360419402,19.688264029167954,8.962937217646793,4.549768117786591,17.063258529349522,8.265844183663171,5.065891321144029,hearing aid
27.21252931301533,0.2965619916396408,17.71925454032951,4.865024382295376,29.013648113609513,4.799418682084559,65.4333508516526,88.49312036957994,37.66516653133945,90.04864634776258,81.58610945412087,43.560503972693915,98.73999314523635,73.40007172482416,47.94770915564641,45.288965555760555,15.459704856671031,7.330791881893348,1.5850553576537834,3.8068350139281772,1.0584372055064464,17.36672327023222,8.566542275859515,2.1668939411124764,19.29310023965468,9.610878854652931,4.2367970087737366,14.953056457750234,7.89713304448928,6.555682974902244,hearing aid
28.52907409661665,2.4063542619222256,16.070020625929093,2.89604007512872,27.372352098453383,3.605972188235431,64.13660494781257,86.03825619130397,33.103276546577426,88.49297910565053,80.40902665431872,37.71370001608146,96.97068654065156,75.66084038317369,45.523995897253506,42.99331122581107,17.313476357998184,9.25806776195253,1.3633497524952356,4.138871957111633,0.7189404348091024,16.957403124578857,7.919240961536328,1.8160737719076292,20.211739537723503,7.534459603012057,3.892015004119045,17.580870199841943,5.810621221753596,7.080704592021408,hearing aid
26.884241189142802,3.4133725323038027,18.486535029540363,1.7888738627755625,27.8214831787514,5.116191343754548,62.5667540501676,91.78134089475132,30.461711514885575,88.82026817580042,84.62004320026746,38.99611093026295,99.52887294291165,76.46418446212735,51.33470093438241,43.82984101644205,16.384042888210995,8.202612237800283,0.5158326370082666,3.96797793120415,0.022085782972538024,16.17172950307673,8.177573663565163,2.6038403944014026,18.475083544342855,8.46690504406905,3.892293874902158,15.045559026151887,5.943076539909172,4.648170943142518,hearing aid
43.02783445763995,15.534215085896138,8.465165994198996,0.40597366209947805,4.239569745575467,0.07402402988635907,17.612803232250084,6.83162644548959,2.2375342581959132,20.679383514289164,6.662917706442849,3.3415925349625746,18.065838008854985,5.73067298524048,3.889337569793161,25.83632066169605,2.8130786167196633,17.371616079637995,1.1354346548422438,26.5711082991804,4.77559045200297,64.3462129720308,90.12327917252901,30.77102964764601,89.96073521669942,82.87350211770377,38.14158007134005,100.92150424540843,74.40951055583284,50.272909428871415,hearing aid
42.49377592954814,16.530659511738502,8.72596872701304,1.2762652081132868,3.002999105038568,0.22679985580099055,17.85123576364763,6.117380815890429,2.3971517965512716,21.36604747495794,4.774816098969275,3.5323637240387478,18.418237335041464,4.870841550419862,5.539837646214174,26.14944518070966,6.013648270163195,19.169190511938087,3.848650587355058,29.090251076016525,3.9969857142521525,63.405063489686704,88.53968689202198,35.533960709764855,88.1004341784211,80.58828970257495,40.194356944537155,98.7805325039132,72.41066213101654,45.8569060816392,hearing aid
44.425045079664,14.392842044427866,7.693932230453868,0.6318935486683455,4.310486274383545,0.4612638657522249,17.32976144448128,6.48965564334519,1.8684264780239441,20.575538569086216,5.569745049973596,3.441057894988804,18.77983712882304,5.250334176997515,5.495052185169721,27.117328416717005,5.203445735958348,15.708858803690642,3.6531454045982485,26.422502171183783,4.765962632729238,61.94160709167352,89.98917294216776,30.78672211444352,89.31484329908439,81.84809107863535,37.491205988314526,101.06195415183292,74.01042127275215,47.98714039774707,hearing aid
28.37536827722219,5.9711864959906915,17.43648918346527,5.976021983416683,30.82558906095588,6.280366158425203,60.73855532645837,91.85408960350105,31.348118916419082,89.03673157541517,81.69724521434249,37.65916937849284,103.06415851179499,70.35622626642589,47.84120763294201,42.70245822650861,17.550344284697836,8.206350920584944,1.7996782149763824,4.442435938059238,0.14184113135793916,15.254798603051515,6.404815369646173,2.6744031041949294,19.536345195845726,5.99769895021919,3.9480838496728015,17.235057010462796,5.612480513606787,4.065132824946846,hearing aid
41.701018412333326,18.171925022135778,9.31134398572232,2.0427520291138164,3.2584269554935372,0.519386473045087,16.3103804129201,5.382411781911291,1.5826514880256342,20.496734384023615,5.832802812047808,3.0684621885190397,17.77853581750492,5.6284760865044134,3.622436193317335,27.07395413783761,6.723641680469339,17.194886660406166,5.010708564204739,30.232051861885804,6.1090540566371185,60.95872998965354,95.20662511597638,29.745389664146348,90.68323518646778,83.03203891089295,37.47458843855416,103.89928769740835,71.29574238946088,45.71106471761984,hearing aid
39.61155986354169,18.631339320868328,7.048359985271698,0.1329714578326167,3.840585999015577,0.02064284534228266,18.710909983167593,4.625015794896228,1.4694280999375353,23.368513377715047,4.558473560766849,2.819848165216645,19.66437677001945,5.9009604133140625,3.116454955299643,27.62370275711676,5.497275729915079,14.234955631438744,5.567186779502251,29.25758301315951,6.216096122011334,63.5340719129952,91.79791835680503,32.64443207349384,92.36722376327751,81.63640730518115,39.9128110697988,105.48966789673031,69.32472885586661,46.174797424893974,hearing aid
41.50728178969658,18.5448687745194,7.33535514753832,0.7443564450819988,3.3301532625721157,0.04106022324772222,17.56801798661332,4.69325806284666,0.990184418568439,21.9595121244376,6.121767692159637,2.64330498002329,17.966500398271922,6.889050526924069,4.228305714141078,27.63985772495433,5.291571609348739,17.71583446118347,7.575359179707463,29.719481576246228,5.610046468601973,56.30372071958151,94.41345750222989,34.480290837402954,83.89387332330644,84.61692029619637,37.46802456200231,99.14473855812373,72.0434849685633,46.140628208916446,hearing aid
38.44339515682026,18.84507094287439,7.666763474798852,0.6438978729437981,2.6826718728098125,0.02901522978744249,19.150977937811774,3.391103717819558,0.44918440072229177,23.28745310392682,5.1776200414817835,2.3199558628176624,20.303225817878513,6.969440450697051,3.5742910114434356,27.135117055057872,5.084529061668879,15.40700316882597,6.971718796788128,28.383927036040173,5.727430021889716,55.78612107399875,94.43929437320843,31.47058204105768,85.69255593911195,83.44992472715846,38.1471751023895,102.59605630665402,70.52827462819789,49.511351986970006,hearing aid
37.546910027194414,21.174629370027706,6.245930177470433,0.30933451403434964,3.965839844836025,0.2029111526960218,18.027416890483515,4.620608193326202,0.4726659588002515,22.426722769936507,5.213802957714906,1.7973220107590588,20.318093046657204,6.717002073720045,3.90358239358621,25.968882810704567,2.4536167898622345,12.339877329873843,4.706813214980578,26.167450802110768,5.844364277350531,58.59508627063876,93.38615139188535,30.605758565478098,88.57568740785443,81.71627533061789,39.82426259927271,102.01555238566327,71.52940711120966,51.814491972922916,hearing aid
40.44753638473859,19.061372847546316,8.434124807765754,0.543957302481221,4.160493497534285,0.6751678763999235,18.431125458322565,5.470916265304702,0.1052411642616634,21.648548376253046,6.206014892622174,1.682372415412949,18.79656131756627,6.7342729087590145,3.895278063380115,25.620106956086452,6.970867817625291,13.77366740340663,5.772379236696574,24.947191103563704,5.964053284393256,53.26962499842442,97.489966306256,30.014440018148445,80.69031881075519,87.88603896952911,34.960489186063576,93.49088358534104,77.55228793706492,43.82793070307267,hearing aid
39.4060418344466,19.72293260387541,6.630867679497466,2.847192411889757,3.8231064962030388,0.2519622693520029,15.884057628063042,3.782801631093678,0.6282539912983597,20.836321110652367,4.197479595772336,1.838989869951672,18.510484504739626,6.083864464263157,3.4829821100676766,27.498820473107294,6.476022695032392,14.919593883809435,7.097314383530422,27.100118803048627,6.426802563194406,54.2166943326181,98.62394415219943,30.78852316243438,83.68851107565017,85.76078422051363,34.922564815169714,97.360687348116,73.66476176918484,42.7805311281925,hearing aid
39.295399217383164,18.27676218207982,5.961776169175863,0.2391989441447227,5.150020310205284,0.9074880938427412,17.01890805783695,5.183444446122285,0.05272306048782901,20.53043054341397,7.065048070914097,2.183911549961252,18.136992152092123,7.611261020510136,4.468034329664996,26.342294352545213,9.325918049716226,15.80437427459778,9.637589224463916,26.232236893507007,7.663936948629677,51.398939767688475,99.8639039208889,31.335996171489356,79.79171802143942,89.08758867942404,34.913462835760015,95.89700102457735,74.8054730140029,41.68195099717015,hearing aid
38.76235539734547,18.678805989551144,5.746007504265727,1.353624009408178,3.9312427554081064,0.02998335455148843,17.85357296121758,4.688656235589127,0.8621507791052684,23.409698215798535,4.792510040871241,2.3534070811610825,20.89917300418948,6.160139145700375,2.3587544585355382,29.032559326640236,9.184588336150574,14.131385101660518,9.554751234889627,25.08075486675275,5.890442221770725,52.273820175555855,98.64433786241614,31.60991486244381,80.25973961550422,89.76379017034527,35.954913494264964,98.96223354282736,73.8511062651612,44.39621292054418,hearing aid
37.715721438937855,19.64599137515726,7.310002334682993,2.817639027130257,3.8243437904896678,0.697357872015278,16.249183087887644,4.027493095291225,0.8096369183467086,21.770720193617397,4.647354117921855,2.255304984323452,19.80281641131276,7.396807889161871,2.513663061675341,26.590536020727516,9.036805752000328,15.0038919374774,8.342592086310354,23.04025244759175,3.9849864974019376,49.62403294344417,103.06879551345054,28.367170869804465,75.79619240663554,94.15203584202115,32.610067888724586,95.12391849784599,78.12228093965948,42.74975052374293,hearing aid
39.18716496276225,16.419692940231084,7.041411770019986,1.7720941334965785,2.961645590041745,0.0017125599107271994,17.192381157831168,3.9141322617598773,0.43361160885130584,22.196050034483765,5.0840445742779075,2.7352062884089268,19.270636899178356,7.427335346113716,3.4598903543258888,25.03402099315379,9.46160234267598,10.990410059015675,9.64220413926372,24.689003720423568,4.023788052897357,47.767051243128876,104.09040616551452,30.169871211312337,75.30313038106698,93.61401891127429,35.150512882366044,95.6885129293391,76.09669793951232,43.43493810072597,hearing aid
28.055196450822454,10.412928713500914,12.001173750061323,9.06396508241208,25.744252291056778,4.555374064272596,50.28215764557579,104.34717163600693,29.58917229997134,81.02796247156678,91.63867872162726,35.64201299486118,100.07125564836213,75.04235633732121,43.79726525315989,38.52793933487739,16.973173157538188,6.713793428339398,4.546247142362296,3.8911988710065053,0.18616815280005486,14.357314545208895,4.183419513946094,0.8609882432139353,20.321640015664958,4.731898566622759,2.709002768453547,18.47096185676862,6.300603673911888,3.3645602081323727,hearing aid
28.602890884344482,10.512344137634608,13.083258187458597,6.977454070874141,21.316166277807408,2.967023974692524,51.142332142726296,104.31252647855092,28.629600876086798,81.93556946524073,90.77369381012542,35.056407165934296,98.9095971239211,74.60718429034176,40.160219406202366,39.271304984797375,17.33292630285815,7.48849765580441,4.053391786731772,4.722396775942634,0.2092637740462344,15.175271430155231,4.959240062681337,0.8313059221273886,21.686577100992235,4.383852850270617,2.412186352847179,20.70130554454022,5.946129143275218,2.8690208588584993,hearing aid
28.791232236415727,10.703234614926691,11.970224858024194,7.492784022310295,20.349168274849056,3.866352932804639,47.51148868404223,105.16765978507654,28.109865553873096,75.2720800714852,94.92443396847281,31.11838482299851,93.47186589800711,79.25436817475006,37.298729262258576,39.69076822346023,16.474709062804095,5.087630207956531,7.602928828812809,4.634663754760457,1.2860425051102164,11.877643135587293,4.379229504085741,1.211261536572553,18.00620503916351,3.8091251643464283,2.269311747852642,16.54484098136487,3.8583608480810176,1.8065353952239054,hearing aid
38.050552431219984,18.404433364193657,6.6658866418578,6.014309760306375,3.949865032483389,0.7895382073068496,13.748356511636658,4.2041538648993635,1.0043266832958588,20.26593899977695,4.885500172047689,2.7461838645655057,18.65119913973594,7.439016013508551,3.4674233641386896,28.41368065699136,11.528146479450388,11.095126279519738,6.825581243014457,22.010194424983208,2.1987416401051005,50.23026104453506,104.65922855586159,29.25401239892416,81.98700284018855,90.00988176415305,35.41986167758225,99.5434560190519,76.18386800387651,44.26955970142256,hearing aid
38.06617127041301,19.22612304430421,5.7764724103603,5.471771357966896,3.280372111332784,0.04200384902148625,13.821857086577806,4.243655440595421,0.8349759106153156,20.720752415012726,5.066936992002329,2.6983404542264386,19.971690753475315,6.853313077903435,2.3720542143332954,27.895906083372196,9.734150631542917,10.791147641520997,8.363773348065193,20.59117168736635,2.0454289620190114,45.60460936857078,108.70545033616486,28.44356321522327,74.0362414978941,96.77320696040827,33.10615996947803,95.09192045020198,79.8714186985149,43.287844674654544,hearing aid
38.38825514798309,17.864345007306202,5.211979181354644,5.154630851120171,3.0602367032282927,0.22269859162162156,14.334426227934213,3.8825662520848487,0.5387326804634108,21.010129059248435,4.4368878498544255,2.181480440936967,19.72186661625581,6.018126911052299,2.150471966195309,26.21160878505547,9.729152620442429,14.833068284281444,4.5479362263142535,17.41270193449809,1.4976944953146973,47.005759372978815,109.7694857832237,26.918436467902243,79.75204045947973,94.0962624315707,34.24949522743173,92.73496140166473,81.82975333658457,41.374468589412025,hearing aid
38.474404958144234,18.657158716332415,6.209385237441445,7.566844357916691,3.2449409046806403,0.7477270752758285,12.813679350092698,3.757062841475134,0.4337228456217503,20.32659539686524,3.4630922548081293,1.5603028056036443,21.546744993344838,3.5354789829925415,0.9728554063654394,28.218700477346843,10.188074328047843,10.532880103197602,7.622385788271726,19.521910380365554,1.6094656397151605,43.51817204255531,111.01984405264697,27.1865388741222,73.75547483888398,97.64229030460739,32.55726497760844,95.73202934481814,78.83224587693914,44.18695799268179,hearing aid
37.90245053422572,19.95076310523836,6.6072288598226345,7.84535606906642,1.2430190786002682,0.48531006240964714,11.344462072655292,2.287135781488786,0.36460788922675585,17.930238526293316,3.317012569462,1.321215231293506,17.53079487765255,4.232735158408603,2.1625631492100656,29.298437474644697,12.423761953489901,7.7082773360436905,7.807681722838231,21.162031017654392,1.3089105176573483,46.20157313517813,107.6288153353079,26.392389255667972,78.27649094154421,92.87713262809159,29.557746401089624,97.82805991183085,77.82843489894631,35.69234133806819,hearing aid
25.69493933781644,8.903432159405993,9.624408641324699,8.106775864458669,17.524122925012968,1.6793710517580662,39.188461400037156,115.42433923285861,23.612163340217773,68.99312534365953,100.94712892517646,30.617666656810545,88.28716915612293,86.03914186245703,41.92038542111703,38.54662224808946,18.890809295242732,2.9982924474981365,9.50596700104572,3.37855856292727,0.05244796735068717,9.078076287696907,3.3166310326343837,0.4814490339839866,17.1199403344013,2.595975348573259,1.7585935528555707,19.139492429156924,3.127135193107391,2.4131880242374337,hearing aid
38.39105695239425,17.822342090535653,4.8506148159223255,6.384406083823105,2.6071486427180446,0.24026186732211532,13.52047047182967,3.3657469397298168,0.42460212158601757,20.401785044088857,3.6800471272684123,1.8872201330239238,20.969496485527902,4.147870648686335,1.4016859593175424,29.222914886137218,13.541909286959715,10.979223104307385,7.671952087993147,19.65815222696384,0.5782561629176575,44.972925160546495,111.35593705823928,24.82802723010862,74.49063322571683,96.79810664708634,27.892843658056965,94.1099041807052,81.81694239969184,32.91668457986648,hearing aid
21.124290914905732,17.644708058600287,3.1902962633081953,13.135023920917218,10.679342396755255,8.444408596002834,55.41164943418018,107.00476879667634,13.27846702498342,109.5699141363738,64.35195712020288,23.627237138708104,125.6601734672236,51.951655327553304,23.910154832570708,33.052763372442165,25.674318990851372,3.389485367671975,15.203009680048188,0.8491585790589311,0.057797402024316165,2.2281667429649907,2.6089307610579295,0.5122047561256409,11.2009991103054,5.752998340739549,0.8005408318160222,12.991357762215786,4.721387588148612,4.634270350153088,hearing aid
36.358312795525606,25.755624261784206,2.4973299397910718,17.1482904987239,0.1474551396116473,0.8104423285425755,1.2469734495822367,4.837598301447328,2.8936171187126587,13.906140049298227,8.331212914435163,4.624423139761027,21.31042071375218,4.960651982116882,6.001466881155747,26.35510879512798,26.74257629532943,3.3165483920894117,14.021166133716866,2.9487043831945967,0.41200315421086614,0.645100282265624,154.63350591987705,7.125041213607022,22.559093104204354,145.0224959441207,10.524536542074566,47.30543815951588,125.00967837449699,15.172221619580123,hearing aid
34.08052844903471,24.4875830231141,0.8223444913022478,17.84453331480953,1.2919692448179132,0.647639759194072,0.06692503087449682,1.0285067533371537,1.2493663270877382,11.961824887994288,3.3753405498970976,4.281813426896754,21.261405110652603,3.322518973977688,4.245499372412642,30.45720481651209,31.22153482354379,4.1479242954645175,13.665480372520625,1.5231080111241626,0.5416770884019713,0.03304708984990068,157.65766372329443,5.382267946764518,17.37115926934639,149.6046694887835,9.176972896984699,43.525071989488126,129.75572823506857,14.971799206863116,hearing aid
29.27024602232248,32.26712439810861,4.0071023836462825,14.417529515488063,1.972249743915096,0.8909368091369667,2.2944047110765413,160.89859289634177,4.131402791422919,16.23503155118979,151.2506719952003,7.612165226855528,42.58171326368762,131.13015621766172,13.282804249118533,36.3917966669621,22.904557763875694,0.4934661350974971,18.51925815778205,1.301029963745948,0.291507608075413,0.40711343865304256,1.5531329925900754,1.118159688371721,12.9288845972737,3.288805327387837,3.653688564746713,22.110139314647462,2.228349966976277,3.4221544694005472,hearing aid
28.673599409052198,8.100669922673909,5.447828393194549,17.87095815103514,3.47776606324216,3.2747699250376754,6.869902268441769,7.162803797395041,5.96099355895107,0.23258507976018597,5.991101205946478,3.7455143962767776,2.439636001817758,0.7891535744560545,2.7354148853743148,26.901119889966736,9.259467656373102,24.249664620858766,20.51049140735876,66.03870086302992,36.546072881790494,45.75184987276033,122.08662820350567,32.60440997752392,67.04710217503192,115.64540814289455,41.861210531286545,86.05953253578471,102.76980202506064,54.15082984429741,hearing aid
26.52643386365064,9.917334771986969,5.690940893801647,17.690439703507387,4.142932015565725,3.781540060901985,6.236365544658747,7.189935882857276,7.028709670065271,0.03212571948855435,6.4482703510399775,5.529553676128438,2.992583570379761,1.4120836289468508,2.4003059933368043,24.95112170828669,12.919895662637588,23.301074697385626,19.980510186235865,63.52644345907969,31.71005843243032,49.72689679145876,119.29004025885335,30.158342396589415,73.03630801795103,113.05026187715788,37.651508960452524,90.3283197723843,102.11636078073255,51.413864455670605,hearing aid
25.403892171110613,12.735118513247905,7.4578424649003985,16.536754035528798,2.2255796438558537,4.459346997489664,6.1007951158861164,7.008287165472231,6.627128870683693,1.0563482295225244,6.973859265595865,6.482684208978036,4.857515848179287,1.0101090113863198,1.8441820488639902,26.852335013708647,15.313553541456196,19.662387210591717,20.767092008991067,64.04789100973797,35.5423707640839,46.14947312684568,122.00718582196106,30.03764373630173,67.08378601595903,115.60980847851067,38.66767339217353,86.7941144744582,102.08903766563104,52.34013586741865,hearing aid
24.33573286479631,12.870470054928077,9.187786344591293,15.5981508852451,2.315794881067658,4.893261223290741,4.662269353225915,5.749773555396167,7.5190419811055,2.7628425369552656,5.790978418743167,6.867794089860787,6.217229215034997,0.4403408678860137,0.9915130639467191,25.557104799623872,14.721602173130547,20.14489832021796,20.188201137911825,63.118770704435335,33.68416069475585,47.4519526684063,121.95840500647701,32.35431252261832,67.92296661581658,115.83340982564268,39.555472981079106,87.12215846448505,101.55459641032908,53.00004970911412,hearing aid
