angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
31.701436763282825,25.128446327750982,16.216324916259637,21.980483916469936,1.1190804091597792,0.04680776683887063,0.07759095076669276,3.3120639279832393,1.8863808249600078,16.09723759645129,0.4767398173520533,3.7091184505402026,19.996220986925767,1.8665380991318183,3.1499810573535205,16.201914918225885,13.278241372639343,22.94706644951407,26.403298354045184,6.55108188361216,2.5681803043114066,15.123785343871079,4.957049578672051,3.935728651136516,8.056416030518971,0.9962258956542781,0.08866575437850172,6.972578494996376,0.38151986909389823,2.130372192344592,impossible
32.204765897608695,23.698377637928186,13.749202388107019,20.77109632613413,0.7897139361842492,0.627946806722948,1.2009190324749803,2.277279953557975,2.063311322547653,17.671368885451525,1.1152806121199446,4.463306962204542,22.412930796307315,1.634021070671246,4.254507411724693,18.608831498499622,11.408249109488276,24.16550613913863,25.137310322731054,6.650250938335768,3.57296654583794,13.809944581344721,4.83621835470419,4.199470863357729,7.2899255741028925,0.1297193286886018,0.6344754671822661,8.573203193426751,2.2534277779690277,2.403116669777867,impossible
19.101809135963972,10.906187264582812,23.449147931414387,25.17351062755969,6.779455983722033,1.9867981377712902,15.038853820908294,2.6902639229686702,2.2731518507545254,6.718193751013731,0.5716653786215312,0.10701641885908143,7.567414668575286,2.5366574297514957,3.4393366850331,30.929489965295094,23.455796179852168,15.319908139652654,19.995899307317007,2.0203830153596716,0.7153134107260619,1.2002733661680647,3.7419408713680546,2.8522014684021575,16.93811102476342,1.0549792990771583,4.352233625325215,19.91384471522015,2.299999039801149,2.809994632865954,impossible
21.474843082806604,9.46869759707963,26.508020272395658,25.946601066296182,5.97899261552965,1.6226048451119806,15.132300214679994,2.1245790909550393,1.507881458427833,6.513483534446687,0.18258935677292965,0.863132459955732,8.13162449216246,3.200519664447352,4.304852501417439,32.08241558283967,23.622598551439456,17.496400023373962,21.78229297787889,3.407988798895133,0.29269413463316457,0.280105888757609,3.7069871524662656,2.2423488368875484,15.375664407964647,1.2076455973387727,4.215542847003807,18.721650533000886,1.4668409508719997,3.807345924185716,impossible
30.419422343186426,23.047749891255275,18.46972339501461,20.91639230104408,2.6245013993996187,0.37772154205234276,0.4275033474642486,3.686765511471258,2.7839163176547252,16.307990738766907,0.6610617143610736,4.120180713687621,20.159435636413264,1.6996427431610435,2.9147576794912453,21.770335587085462,9.239988193761377,27.975073472042013,23.680452195252816,7.051190981074351,3.1502493401866296,13.108448388947037,3.4644017109732537,3.549523748200281,5.138352380654034,1.1478041025921453,0.3987138992422883,6.635880192784435,2.2235251391554782,4.7802612631442285,impossible
32.130023874559384,23.269358392569476,13.901549453702124,18.61304019385012,1.9948586302744815,0.4495799720818975,2.322152118703077,3.248194856082129,1.9907001854690605,15.500045126542226,0.7125602537230007,3.7744168965891314,18.188439187958757,2.8168659878953726,2.634795194698843,22.188778741091735,10.98684619632777,22.968370967018803,25.13283711064408,4.175073478362063,2.667180990543788,13.614742532916141,3.4281514507988287,3.3299002391821535,4.942590170178442,0.84484917680852,0.25147036973418063,5.364846061604182,1.8934890355091933,3.0488410927206147,impossible
32.075707013203804,24.606971761540713,10.586849631059819,18.69352584882353,1.831052485731484,0.17563822788626807,2.414093589222825,3.3912038884935716,2.132331848899356,15.96900760127399,0.11407227870311895,3.926782907532363,18.693754038540522,2.4539876220213936,3.5721694176981758,21.84913810989703,11.41810595023805,26.360268282071072,24.1295527496188,5.230924325715863,3.0321626927934973,14.244420717698562,2.553753378330025,3.0520163845685184,5.8981684015535984,0.31745573317214426,0.31001191051812316,6.788605921695023,1.4749538912326845,2.9474404045693063,impossible
32.1354112901711,25.223407057488338,9.937600191159696,19.46925441138167,2.156749371610114,0.15147326161706995,1.8593617090666112,3.3355133448089456,1.6456515227370958,14.54609963947673,0.7019027983798676,3.734635999235676,16.688013795821753,2.6614243842359246,4.010595255560074,21.35711763658079,11.85145867752662,25.459819102355528,23.9628428432706,4.806253221476374,1.9540697511920184,14.53033253178767,1.7212137450171558,2.018106446516721,5.850354063998873,0.7393769174647783,0.3005643396018876,6.804551257258803,3.837567349922604,4.188403905205553,impossible
31.25238820657602,24.253517616779472,9.746614891123636,18.111918160382274,2.55614826158808,0.4483715541628108,1.9382249660898532,3.247519381088172,1.643516472811443,15.219533797833876,0.02473276784744956,3.2813870706732224,17.78755619546775,2.3696643140103735,2.9887511449614657,22.156061009018327,11.75464071985763,25.675930695494838,24.141640193393457,4.77230791650115,2.5243897936903354,13.98707317708438,2.0203858756817934,2.663639098044248,4.816178704364424,0.4723757409214343,0.49828248808940695,6.083182064784423,1.5026508391268036,2.8705058608000673,impossible
20.906630186978383,12.333718820971999,24.722247395519812,23.86993343927883,4.506547177559937,2.4293266193661,14.380808936139658,2.0937560103142014,2.8002110188633034,5.790521838812803,0.0092361151073021,0.2698483422904055,7.107325489166476,1.6340798625478943,2.8407751431333534,31.010495676026792,24.53351516687336,11.181111596564152,18.761475707766483,2.4106552284891674,0.8006158571331289,1.3542427845786262,3.695807811435367,2.456085481719952,14.464857046048651,0.013623623916851315,3.9932229163030164,17.269849233795455,2.1832740238981656,2.952958995155962,impossible
20.2918342093161,11.889931087798548,21.79793310841665,23.57725540876547,5.838253390338317,2.641385739731638,13.80709205702799,2.658573383106878,3.3047499056700897,5.841357667540832,0.33439149198161083,0.46950563310046645,8.264352681560217,3.4306627218993007,3.668236826752711,33.22658255732904,24.517045370743183,13.13669221536023,19.709049265218802,2.0955755839904793,0.8829309937394728,0.10417103030624984,3.560957300681745,2.568244913939126,15.091615504820153,1.6747585237639415,3.713458591933878,17.52542697057373,2.1850812911912705,3.325850789810395,impossible
31.52619827043527,25.82775123105992,12.133319735357725,18.412916264729816,1.62529768206709,0.5964733721828537,1.5769006089906947,2.606361057478537,1.6488594317401706,16.069636830446434,0.14417879708216455,3.0406580923035005,18.638016147321554,0.07860982143923811,2.5611957110011976,22.276019205437436,11.566836227192622,24.00141567056343,25.6056982191478,4.146453615704719,1.0924522519352131,14.917764183926753,0.9112200259931235,1.610069725427846,6.723215761488235,0.28927138599854996,0.4297576943731601,8.817244122326354,3.3654296164695543,4.453142606955022,impossible
20.585609853256326,11.84462199315137,23.890804415935957,25.631771726863406,4.406418769378217,0.9255114763798674,15.660421249760763,2.6986831994685185,2.6612405855733385,8.823596684680052,0.043474318964845285,0.014975937902005944,9.288112143923895,2.675171552671479,3.5616394350181024,29.478580174385716,26.404925416093874,10.919391726597938,19.328769500641766,0.3168491156722798,0.12258983624998986,1.5697242654725323,3.459852624643701,2.061188396391107,16.2551698737524,0.5656628407688711,4.295454679270171,18.326973216947874,1.7487140653584214,4.594169041530199,impossible
22.06392212613056,12.408951505197617,23.33329322539944,25.78713392432563,3.961871917617669,1.0154160594658528,15.65913793461304,2.633137926351855,2.8974799086855967,8.637279733210875,0.9364741925490306,0.07871523259299519,9.58552375528356,3.3020189584531323,4.233275081339714,32.21744617494066,25.05382359426249,8.914903004162822,19.10579214927431,1.7037723443141497,1.004120555853513,1.5775675362998345,3.7021982870196424,3.2398531789311504,16.511814968631516,0.5235535856700462,4.83950718333256,17.745178586953077,2.8239553140779297,4.2514203986102626,impossible
21.913738050856708,9.686062235582064,24.622096133839232,25.05679944048896,5.4085676044469535,2.771282939638583,14.376097352361757,2.670184815421873,2.877749389140598,7.091522702754272,1.3594275805159564,0.16936480283573424,8.978254896379982,3.086614821435702,3.644337754043789,31.03590369244658,25.306500742084125,6.533615891281037,18.36406416356308,0.595807157903442,0.673443402624121,1.4125964682190035,2.4249327305349846,2.913500075759447,16.14991770087353,1.0704349415695036,4.286014943916002,18.22919203629043,1.2590917870263978,3.4726207870400163,impossible
22.892304637330824,14.173601927416348,24.34059894516242,24.7315180989072,5.005725517345996,3.5412047052158337,14.169420138275926,2.74100829645545,3.9505529336664833,6.898471802931848,0.7747049748394116,0.6798193433419956,8.357478246172782,1.2460342030773321,3.0828846291240404,31.758728233655358,24.05306981152527,6.995818870088179,16.327445133038115,0.6063291568114711,0.5388173440125598,2.574189541876714,2.3921188600534,2.35927548367703,17.414042606150137,0.356754136475105,3.661569422573656,19.820432543745394,1.0250080722777417,2.884821832531337,impossible
23.66666314634125,13.02719490059861,25.62138629421608,24.660987269038984,4.338634521754053,2.3489203351825627,13.745851721053084,2.1767524994935576,2.8338947109909163,7.198037588352495,0.39377110199621845,0.49211799356226416,8.181650007260526,2.773078804649186,3.8010600279355566,31.006417708985488,23.67427582157507,9.298447274324648,15.635092939775292,0.13868151203782042,0.8619190448330653,4.799526825552572,2.3585124667375434,3.0356578055252275,19.388170183055777,1.065073873647093,4.522648017827576,19.54731420358099,2.2776208919654013,4.723749622177656,impossible
24.095543163072183,13.327585416769685,24.463002387071622,25.220888502727092,4.959499715994277,2.569224045843726,14.10668764570179,2.490576329933296,3.2128071773810896,8.285017501604477,0.5393157021266117,0.4521417359496426,9.371101215365117,2.3506189327619516,3.3498164173600373,33.34367820722726,22.361494638467395,6.742162936363655,16.029859149758366,0.6895551226386297,0.9230525505539794,2.69954964864809,2.590970968840751,2.6287817709600247,16.021695437378852,0.8690218261592968,4.453585952451742,17.611540480751465,2.5697643851518137,3.4250423085893646,impossible
22.877816220723457,10.519003557408867,29.158489197914434,24.164594305049867,4.511850528428975,3.4219135449350273,13.71585106340049,3.4270536896861286,4.44067603159718,8.43970293288558,0.00452401580208196,0.8250125515415645,9.827127547136174,3.090431753932619,3.0087335219047056,32.93721039796009,22.760747068677656,6.073959822545119,14.578458236263364,0.5602073372550338,1.003942751714675,4.434995531489187,2.4481426490577682,2.6483306711637025,18.312728892255127,0.8726321743528449,4.399764463953036,19.645658445145276,2.8919745519246054,3.6854430132861857,impossible
31.279482950003224,23.50340068529493,7.3789843277019385,14.578268945643634,0.46964547641935966,1.3391210802011408,4.020585529699785,1.850319884597636,2.4154500102682928,16.83372199192635,1.727960738769172,3.840503617085911,17.795644064927796,2.659986785087113,3.973338786304164,22.445474541720763,12.005339213375233,23.304459932112763,24.049882382012385,4.454267420457851,2.3069968252721615,13.690877157890164,1.9283113193060248,3.403269639368954,8.761562771521374,0.09225678987825854,0.8180689118903065,10.296255590753496,2.7892631875941905,2.6156089776674243,impossible
32.77479655955498,23.05322198405463,5.2752116057331255,14.134159459316058,1.1070349147467686,0.8180822240426544,4.216578688653415,2.5674599671049823,2.157503049831365,15.754357668913398,1.038356434002707,4.290867279834982,16.387370936018705,2.7180893896869387,4.085456842825794,23.64627836285054,11.667190205568748,25.838048684217057,24.224980317603283,3.572291782329813,3.7892089793777273,13.144862782685586,3.754880972446351,4.841388538281618,7.687844287732487,0.18528661291133044,0.636940258273266,9.026748898308009,3.121048322929476,3.1751198812026735,impossible
20.931392471146836,9.315020652435214,26.86675417655484,25.182669948451743,4.5180474574332035,4.650723069137695,13.96772615998653,4.486176783554887,5.871798996142372,10.230935875883198,0.8626405015278127,1.4817983204253564,10.839824588501639,2.361247520431291,1.9876903587725439,31.518880390966068,24.66566390113685,6.960492601670218,14.59732883034975,1.1942311133900019,1.3243497254978291,3.580824034796826,1.6341228005154902,2.636475934750004,16.199724950468816,1.219534236354804,3.697758577641791,16.498945810396155,1.9984261674240291,3.8790631869151793,impossible
32.73463853846803,24.65992639581623,4.322821048227907,14.00739083817727,1.114531057914009,0.4209192848432516,4.386618877108518,1.9817340956306273,1.5802195873107776,15.195054887197447,1.5196098146593928,4.084295055394695,15.772474104596174,2.778023756357544,4.1717389969567895,20.90269132385462,10.24181751311212,29.498011938180106,24.13074170016504,4.462935720404733,4.070438052277656,13.993425117490085,3.8137046073558722,5.208288650334926,10.189276980703564,1.199332698161411,1.1226678884361458,11.187284594624572,2.76761427543868,2.184895957294495,impossible
22.587245991708997,13.216655349295939,24.67730511477875,24.455551333872805,3.58337018010881,3.8221139661121684,13.921062122685651,2.7986448406886777,4.533750541859736,9.873759468811096,1.8722698728548297,0.45907661694479757,10.492760691141235,3.821692537411213,2.9018596190848758,31.600774847468262,24.9860863699423,5.598920649097043,13.393524508341919,1.6950624248807524,0.2383744591165226,6.125832921555929,3.2234184154103067,1.3768599478582575,16.95079221818423,1.5927872825669924,3.702371235562315,16.338197795915196,2.7534873219116363,4.991027731245287,impossible
33.63493973149953,24.634825615849994,3.491316677434708,13.763625706851325,0.4153691441122765,0.16049956265463017,5.368532357608116,2.5680735761587927,1.045421551020472,17.4166460740492,1.6212714507642305,3.22785225131166,17.247251365524576,2.068414668992469,3.4524796634483974,22.71875546890734,12.500665152811221,21.445583166047935,23.68332662091802,3.955822896824527,3.371732570322014,13.62177631125373,2.377133094643575,4.219352976666109,9.664465061722868,1.0727052469489733,1.0042262335552419,9.986948993837103,3.4901047256761397,2.3307324185809457,impossible
33.10248038429406,24.26835954258262,5.649297877269904,13.714956224658486,0.3409115405717039,0.4889676939560047,4.693005892569613,2.6118171612619316,0.6635134441955789,16.947287910261196,1.979120324911146,3.124623510878453,16.959928750987345,2.363546976226888,4.354280477438278,22.357329727238607,10.352485578558383,25.38149708318172,22.63263639705038,3.891925590495924,2.352379178965042,12.56344332319673,1.917730210766156,4.2347016574612635,7.71830372176365,0.7878754733144866,0.4741176147416308,9.171109878226407,3.4035821753559,3.1095108612347486,impossible
23.3231646265686,12.860159303273589,25.513541520725724,23.63836647938938,3.669867144813781,2.855293159752651,15.049265567777189,1.9424629047581827,4.2290275096704075,10.333126308820985,2.030090120868508,0.555025582958353,11.695586213061084,3.6971147395869246,2.3997369314638166,32.75751093655274,25.40157024059984,2.764140540249525,13.537723023942712,1.3129855076453267,0.4606727267199519,5.017938048820782,1.6182189175837078,1.33535080876837,17.09444259450897,0.7580404540860785,3.2916857309276337,17.27662152616702,1.6639585186185508,3.124087324612768,impossible
21.608015012538857,10.533368914360146,25.014915553763625,24.6986194756648,4.881946637788838,2.688368289290179,15.54980386987515,3.1188991102471313,4.698485324206386,11.48964963528266,1.2229511303027745,0.8508262380456862,12.862269827289152,4.448713423018942,2.0752645198817894,33.59819877265379,25.471151526754863,0.9296241751410117,12.859142952468968,0.8030091080400373,0.9210836963942328,5.616864788378259,2.5406306113924115,0.8195105375960581,15.619115698120211,1.7991612853159757,3.238870187764957,15.619198874074524,2.061369542439079,4.190651588946044,impossible
23.428021505726722,11.830898115691296,32.49112178908849,22.64051170427935,4.237475054091893,3.7763330605111136,13.412087860718128,2.6670904102205677,4.591777156255472,9.371381767142179,1.1339984505478178,1.1201591681295593,9.987616939358189,2.9986404134446163,2.94069252043263,33.37532181312169,25.733949680774852,3.5626203179444067,13.102793453919809,0.9632834185809956,0.38408638089933483,6.246495307273718,2.5717255037710314,0.7262764655057925,17.159723822607024,1.6131312357352525,2.7663923241527257,16.458113015730262,1.8669306673329467,3.3329685499784687,impossible
32.29393402412667,22.98293013329268,4.181254074168722,10.920822643581767,0.8848375255471754,0.4270933886446708,7.4761727049775875,3.456596132443436,0.1828621478251793,18.661884095958463,2.152679124650598,2.621963961308449,17.632260807378568,3.8685617970997943,4.044869472973052,21.1573413373354,11.620340815277116,23.69979464918518,24.087583241272213,4.24010837423579,3.1502121750895347,13.506156336537884,4.207458069422435,5.761153280999765,10.149915336000722,0.8220688748234954,1.3776674446633395,10.212904975395917,3.683252351817317,1.658470509100526,impossible
31.296381446438783,24.68115330766445,5.025990090051856,12.267934066651264,1.2231031640856376,0.25281282731683624,6.311605027353993,3.0437482787511914,0.3911598210137271,16.61785852851811,2.2453516483216323,2.638328946634772,16.99124823049153,3.188339365253581,3.897279934643659,23.346531303218264,11.510746190926525,27.318059745635583,23.86345381394346,4.633878285102417,3.1044300772297686,15.586476474565472,2.111437303526812,4.28633684561347,12.966412091814242,2.308350035225414,0.4893533996258651,12.73472510848212,4.605189165700356,3.1952660070807233,impossible
33.60562649716953,25.488164369151185,2.405814902285572,12.73217748501386,1.579787335896168,0.4356317735817306,5.725282832073555,2.110116430055408,0.7791226848846257,16.91171100334935,1.6570427464981718,3.516240105761093,16.64951399272328,2.9141596486559416,4.432736175150298,24.470250504880298,15.671683758701908,23.60621445595366,21.19614732995863,4.216781472107296,4.0894580165876695,13.1013047624472,3.263752083342087,5.636409911853927,9.833666532681024,2.256971275651305,1.1303083849514621,9.386121445543804,3.752493366619642,1.89120091342567,impossible
32.35543309551313,24.33124202495595,2.7783081327205834,11.989085355993941,0.007502648126002894,0.10312012848836938,6.279288152556178,1.959280286871116,0.4493422200838112,16.973976785277287,1.0991441045606543,2.6328395943735248,16.630782630322006,2.0988196159833508,3.2440408841043156,23.519714052352487,15.125909998468721,22.238800383752057,22.34501938069586,2.970933610601432,3.5365752073477665,13.393482234095675,2.593818904664184,4.738822407501726,10.75197651664739,2.6560436108910714,0.6388368158606089,9.18695394865816,3.3724741154002693,1.754023149156239,impossible
32.12633719702611,25.117473921752556,5.616787536463595,12.012755276556494,0.08249259958754965,0.9765177864287644,7.350397315868052,0.9241281086212667,0.8081390884145762,16.848289023767236,4.744552018077608,3.0503040854455734,17.70097833862387,4.344373935615462,5.082435072002733,25.460193974857294,12.965772903629462,31.72409714460195,22.998295122313376,2.483215465466922,4.153492971156989,14.425356792554133,1.7003319557398433,4.689824081531371,11.948912507215004,2.712392073305653,0.7458498926474345,9.968923153523857,4.188023805878604,2.9515056195007303,impossible
30.65000078882065,26.044843718019592,1.8662626902232113,10.392223547199158,1.5459118959614682,1.1680204779969514,8.90760670324564,3.647515461394805,0.5717507341633556,17.711993583714822,1.5575213212453254,3.6069925469079966,16.330739882328885,3.3913854280608975,5.45330733510765,24.2906643241739,11.893929885271168,30.067088343829468,23.708602025529505,3.6477611167919943,3.505815115285248,15.786245694826864,2.2234499063371396,4.368379142556078,12.709814713224075,2.96242669497726,0.15671969042368486,11.68939259013876,3.6878930173597553,2.6140910449660084,impossible
31.91401914195039,23.747539960401927,2.835280280809334,10.003207194085329,0.9755947832404185,0.5781934993453851,9.043749164747771,2.8898000512487525,0.4257606054300141,17.63699377004295,2.7648851957483793,3.1121211344088264,16.82911200391228,3.7433779297949257,4.5306855058934445,25.576095339854596,14.766577926360242,24.40733176887304,21.933982757564305,3.605029187843546,4.383012555881824,14.093273551809409,2.3919214259677766,4.438785111500717,11.665006538876655,1.627683317017357,0.6313267042170436,10.214126037353084,5.606067827470866,3.4255110638727118,impossible
31.910418444594274,24.15733974530629,5.200147122548237,10.082950855912609,0.3965765417263661,0.6285789570663124,8.624774056086393,3.0669297288780997,0.2733758144644433,17.487269286196632,1.5454315484394126,2.8408369360491816,16.407332451072246,2.8016277206369766,4.332004669255932,25.693997796490113,13.373877142684359,29.55888022892621,22.07169689684981,3.2856116268417175,4.193620702192864,14.840034514593539,1.0901876138996038,4.091325035977601,11.863166968095099,2.409983651430654,0.5637077089805271,11.209356291582028,5.555698090886411,3.401493131113878,impossible
32.714817764692086,24.734311483646405,3.536644949653247,10.679094310629951,0.18438008388651309,0.17397404606367886,7.92137702961616,2.8195139648557075,0.017495524356493104,17.084385108368384,1.5122248077863536,2.669857784442302,14.57794403878175,2.9570463572385495,4.679847316476719,24.527259137835422,11.847156513593012,29.51428179191699,20.708529752100137,3.696932090471335,3.997256314145939,14.082722350697585,2.971946837442422,4.767072836438837,12.93100060358575,2.7825162354115895,0.7733800788079435,11.187684130391352,4.096303503303554,1.8767606927311349,impossible
32.6748780789696,26.35177344542848,0.17426085420766602,12.130459318918902,0.7475285266859096,1.0016569341966972,5.514093778630237,2.591047942717398,0.3743104962202074,14.65528244567452,2.9188639084683694,2.621008274416756,13.63711118119118,2.4672891358134876,3.2953465128276163,25.43288997346981,12.253485226978794,34.469806576009084,21.482446396880874,4.17856686505882,3.088854390055636,15.240185699914745,2.6299317209426696,3.9985750372610274,12.857693567445496,1.2980247504813482,0.5786874199140317,10.801808765648643,3.250180636892716,1.9960413744430383,impossible
32.711918139492695,26.369365485911114,0.2389899704171886,11.961992428917137,0.7693054324561032,1.0939483994013406,5.653802169168763,2.6818436203419114,0.44791165772326663,14.930203932891736,2.1038946129948597,2.5637880388730547,13.670558867315744,2.0357886395875573,3.2763759278088456,23.687084353099458,10.402310438270993,31.477887269607884,22.823892600342866,2.481079505934439,2.7422337173715348,16.374266244394907,2.1066538764240366,3.6472269832752624,13.850056253161211,1.567768088300936,0.12433595061898543,12.701138729139549,2.725535284628807,2.259884652786065,impossible
33.976027364452825,22.673413358304543,3.0121012470185837,9.69922255511573,0.3109435319606963,0.6496765171735145,8.177986624593975,1.103266944326405,0.881903185541016,16.93835624142232,1.8835405105249268,2.7729881204650444,15.09751286640497,2.397907799350214,3.260822304532995,22.319153949254908,10.511088471886406,28.010485981484614,21.840143738941176,2.616759849487659,2.7030916123541453,15.862111613199655,2.39863273528008,3.627425241850415,14.210812303479113,1.3117761613819052,0.041346060319529095,13.453543135725013,4.544778954503155,2.9220451366941678,impossible
