angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
36.21209093451204,18.240996042088106,2.2814922217416918,9.110564272367045,2.255240966893742,1.3467930988905374,9.959954107161629,2.4718795627194576,3.4990643228354603,10.677390189379338,4.798439201370025,1.3496931805084376,2.0926680645063147,1.7990821966841455,1.9185498416555873,18.278166610712432,17.497649730851673,13.416860441547989,20.91021900199665,4.443020624962783,178.72833350159704,31.729527151998845,159.5761524863184,35.72488444711828,31.51586090560286,152.54712820430785,40.899474489505955,7.311755250502415,165.28896824832654,24.574605529287393,card
36.46955719326958,19.471984952734463,2.6862689723299185,10.063858543820748,1.23984013872945,1.1794509996559384,9.417619513053632,2.5404238335451708,3.054063914462102,10.397569942922821,5.263608926340984,0.8550610781272092,2.1962835054585166,0.8825461469433588,2.642595279576685,18.688940026496336,16.542919351850095,15.288777948636605,19.99545533768648,13.034622504169675,159.7937553218222,37.21416532026074,154.8332156725577,47.76926498934142,38.70107858883772,145.5474440305588,51.501793601032126,15.152072697639722,159.40003267416859,27.32525155844795,card
36.67456180870692,19.907451567780143,3.075561207903611,10.153395840182647,0.44808396729051486,1.3870969885025355,11.29898452668378,1.5512600548355928,3.4859716267207146,12.037557226989001,5.229217907673285,1.2412994252856833,3.817639468172168,3.115784165338279,1.9309370778151376,18.34894990427894,17.32175697214105,12.941752017562747,19.475926655488998,14.651984037290893,143.32695395694256,35.39894640690807,157.1944858045901,49.05221925515569,31.758733587592726,151.17674102238357,55.10225950326234,12.083471246500832,162.11809175256255,26.396904977754897,card
34.991845057206575,17.80992935979031,1.6322389859740447,9.071721485559218,2.551144581313962,1.7115617532321763,8.174562494915639,3.508717579175892,3.6214334940910193,10.188907772023395,6.322611531212651,1.0932921193679186,1.4223907942339398,2.4048232784135255,3.3453592259710043,17.918552556733083,15.856712233516367,17.747144564015205,20.545297329460873,11.998448216338435,156.1227623279784,36.73620648980807,155.28119911750468,45.96596688174429,35.94639752260281,148.26582574830854,48.328458936172964,13.830555191792945,160.56823828415082,26.721207941904197,card
34.376304921755086,21.11917786663983,3.646673385379264,8.915963638660806,0.7459810464628437,1.28226479032692,10.856058602099377,2.0484664274655553,4.135680218464948,11.521233089238056,6.097687930771698,1.5248838227007906,4.3025124342611685,3.567511313305281,1.7008361254288602,20.189352762866797,15.440596223052742,15.319824624944745,16.598070450239437,24.03708052972477,115.32786801773089,42.168500103956674,149.4609318241524,40.77204162708269,36.29936661031323,146.86255720240078,42.69363804415947,11.809150860453475,160.24536173995625,26.998631767476763,card
17.104609715134835,15.493027802002445,14.581967546226792,19.90204871551502,15.112749507210001,150.8047870072103,39.872542137510074,152.85564730484342,43.46659684102318,37.64471444321206,147.50302421268876,45.02507422545441,15.062615219038753,159.53615937202653,27.134934975271417,34.48323492313897,19.94908375204297,2.1941614754702323,8.442155036377189,0.2303005954846345,1.590240684634909,10.674961733685006,1.8098413079713465,4.2608203308224155,11.879047450067125,5.420108516143497,2.181762940268184,3.952688756561976,3.1285473753547453,1.287744111888776,card
17.080019839430996,15.585741641572017,14.685803583434783,19.083573498363407,18.359900442544774,142.1246336166653,40.65174234563814,151.5645823730652,44.707721916894975,40.979379521701,143.59834808222575,48.34080877597174,16.63691096060072,157.9671502203532,27.083020501839872,33.90627332554806,20.381390336858328,2.8191927513662463,9.55043610893108,0.5611960678562441,1.7359754405188923,10.444210876376582,1.6296878038366704,4.516943171760323,12.245414286473256,5.734404198451014,2.9259438184444626,3.634738683668924,2.151208227076419,0.9923848987566889,card
17.253941311142814,14.232065778741521,17.68521858500927,19.931552300185903,16.588375029753134,154.1514871700316,41.04097242847749,151.42637478130976,52.89941709616437,36.23619438143602,146.75268029701533,57.57454303207449,14.25147770044181,158.37474712895366,30.453372780824402,34.65735275272695,22.30324669831668,2.0193735483766435,6.100894279220969,0.6095481336535036,1.0590313735212646,9.771662266332775,1.4425157376491895,3.9498881543906865,11.98278164945335,5.847397839288462,2.006769521308658,4.445333569258106,3.4162254637912643,0.8290863667031328,card
18.57852042915389,17.493141007201352,17.844052890326115,17.388773526655584,19.949655267835258,143.14027138747414,39.17757834590442,153.58593488256219,54.33536731959692,40.05899522876996,145.00783677831132,57.75439770655599,15.825427341868883,159.42241617153155,28.510975547929956,35.54297707521576,21.037763631849288,3.5247681187439284,7.132609455192133,0.5473665955812635,0.9445701307618721,10.012619306041698,1.7767508005671104,3.7611335425543206,12.575747825911243,5.169953072535172,1.883699050495476,5.2756232604950695,2.02685376063349,1.1592618865616047,card
14.946002701123307,13.592707486785972,15.61276772439152,15.995276088958375,25.588823026008274,121.14131909879634,47.20096398463214,147.29661251482452,60.219884241650526,38.423931071571616,146.25555578855835,59.93980390933105,13.533068256101064,158.8083878050838,29.610018542068676,32.04330278881632,22.43080126208672,0.9598206333355086,4.553113490628121,0.5215651146221875,0.09752004199039511,8.564185233727418,2.6450777594167243,2.157240131162429,11.91125024177974,4.011014057909104,1.409708051248887,6.45342281167496,2.1557349590863852,0.810289681052047,card
17.67889451311238,13.899791661931177,16.90733136004581,18.635739177668793,29.151744958578266,121.86913419144867,50.600972781673505,141.98952062512237,54.218831524793465,45.60662663253148,137.84504026328935,55.055762794871235,18.371997630897273,152.8982559079084,34.40513572773096,31.92613957040168,21.82075465559355,1.6136036472773032,2.708600087387188,0.32873837646637893,0.17322221496890647,7.623364700620749,2.8693287091135935,1.235538375897071,11.026667755673557,3.973067494339815,0.8789800306608342,5.359321189930442,2.5723471037282626,0.48553044109295307,card
15.678514668115852,12.042700708960695,15.617349122187687,16.79699725997622,34.36623234393198,107.97195164814742,52.01206380690125,142.2701773864622,59.75645113543727,46.35075349488253,138.03853793464754,61.754664023260396,17.208986827183594,154.126643414432,33.53465183076711,33.635191758920236,20.976802189359766,2.422525463769836,3.218943113491811,1.4187650002697745,0.4091158053098327,10.041741867797501,2.5274710029794596,1.9840937495855246,12.82417714949428,4.48083844599821,1.1499809998779702,6.037990419920802,2.7340652868866444,0.77681504716745,card
15.820895251834711,15.637919268270357,19.38655795594789,12.747060783874263,41.34496866589904,119.59466910125244,47.70511304821413,144.4990992256441,57.56337896866024,46.53317639868909,135.83881954924794,67.4488095141501,17.804660815681316,153.08937774866394,37.91864675448502,34.39463301105274,22.050557453840753,0.17097035748509626,2.488000137631755,0.32666558953331176,0.6320557494681619,8.606176652607848,2.559228773751179,0.6695352515514534,12.657203113625188,4.008996938179797,0.4056087310065962,6.907045010717604,1.805662637225711,2.5484350315806283,card
16.59634930196702,14.034215182063162,17.985313186426897,15.503680139012449,36.44331155604,117.32763878390757,53.7714827974112,139.25522771547634,60.755091742881895,55.13092437258056,128.19409681208438,67.17724751568129,21.163425679445016,149.15196822334906,39.62402226089062,33.38943536584185,19.531768730679474,3.8336009315220583,1.0317863318951772,0.4869318612136795,1.208266443431001,9.041331304371905,3.1445143587878084,0.19654733348230427,12.644503198368898,5.249145172821919,0.5811277945086873,6.244853796059503,2.766504135649297,0.5287156302340776,card
31.043031878858194,21.921684940459368,3.552434569518435,0.9952859651501516,1.0003894026495783,1.9045763848823725,8.425473168412438,2.7218874766093264,0.514891140171485,13.12095368096066,3.7374103830778385,1.0697168674532425,6.6877884372554135,2.72388813969448,1.2525081142222076,15.151313353873567,15.023720241928663,18.768430511104576,12.522149767025192,36.49825986783463,105.85379647609271,49.42776037203529,144.0923635491633,55.896338140514516,44.99043193544961,139.89750628072832,52.66044958734585,18.975150532335157,153.70208568892338,31.51325872983482,card
31.021543989189507,20.642728381015697,3.4401866745882392,0.8585255135169133,1.1307160357365469,1.0957011009405848,7.58039108566754,2.3283039744836738,0.11795779132499755,11.85053020674374,3.6268147033367852,0.7424101579114991,4.646759245188393,1.8389360283526015,0.1102313769325776,12.745049938835495,13.66841756670562,17.949372363715618,13.348810379940916,43.493517135144,113.57161376458787,46.828329989711214,145.77874413849048,52.66114860275774,48.47235132313563,135.7831579620999,58.635021000424345,23.66876994834569,148.6484678023905,36.349636719759715,card
14.630758652547312,12.71522325863078,19.564064654528956,10.940034249524283,46.94479743860597,111.49379081762902,50.701438657353165,142.21977786850448,58.7982953477832,55.36670279085279,127.59151435197839,66.59885623831265,24.906446473863454,145.99147279665968,38.19956685435257,31.015979473054674,22.464791193159744,3.3366801813680858,0.2182133730400264,0.925477749257826,1.59700322645484,7.354000115530298,3.3261056832159053,0.11929510622784846,11.939796488806827,4.64831028060556,0.5698981161862486,4.512882637801943,1.8045284589010575,0.36456999980128985,card
15.624012323920962,12.257046456675555,18.23790734347826,12.416014916843903,49.30973522048472,103.27802385487912,54.73103743286382,136.99732876876013,67.98477485144316,57.59064313243876,123.73154651029877,71.54844279380922,27.36485259966675,142.06309830692433,42.000499341475425,30.67892461292077,22.421783492510432,3.837086892965245,0.46958843677092854,0.5925629085413414,1.8932063393598095,7.517581998081637,3.0834010929531614,0.12202806400459303,12.322996381885158,3.800284436749028,0.7518546104673665,5.5828272625579345,2.3106854422114806,0.7419551628522564,card
13.819727886592409,9.097080097457797,12.294092128114238,9.51471553027349,55.13923224437024,81.76574692387742,51.77966190049987,140.68798031544412,60.61565940134405,53.90893575764258,128.39842174347652,69.2911078785607,27.132244265758516,141.94538622260103,41.92634162197326,30.38501313367372,23.07743609918855,3.265616438539151,0.6102205153283429,3.120818955743444,1.0958187125894945,7.583722790815046,1.9272803105368828,0.04442596894923037,11.05482460237316,5.7850978488562985,1.5744982701013897,3.5409300514129836,4.764837926888632,2.394022563038683,card
15.948115812039962,11.388370007133776,17.969137736670596,9.680484617636456,54.49617818212704,87.63246880677701,57.47591485807892,134.03938632349607,63.9310242914372,60.69178056537989,122.41864730364111,66.3054016793454,28.00786415116187,140.76484479457173,42.29441333783464,30.098783459104418,23.946727421460256,0.31037341488492814,2.4660274368684845,0.2393370195435786,0.12979934061046844,4.843579926248907,3.6311140136187556,0.9906555883496996,10.626347128182804,7.8898672470406135,1.6425012061555602,6.754011492796712,4.450140152005601,4.620163785573066,card
10.51553886197237,8.386934390842335,14.932828413946535,8.476615746637451,54.55418087644118,92.60784794720762,54.238869719548966,137.46624389293424,67.02302564192769,59.62039437815677,121.83451940743429,76.16819355469144,29.213999012118563,139.47975615986422,46.950891680223506,30.801813894501564,20.864285470735368,3.8077780011866724,1.3931140252564431,1.2436866857159532,0.7259921340325013,6.10638481022376,3.1518973174196634,0.26119196501105946,11.143536605264305,6.556125177062458,1.4410230168032554,3.702974902904589,4.497996124558595,2.5258880418560525,card
14.547400801619913,9.935150533592715,15.179249738394612,7.635684410930229,58.26777469663726,84.18614540931812,56.09594935608725,135.1220273167877,62.52175639575815,58.61484387343414,124.06833414157111,66.30090374434705,27.958275430817693,141.17647400549296,41.59546068930518,30.87310072967166,24.633538489572732,0.4042152888598666,3.823922163112137,0.19317730016016046,0.1729784046358274,5.341907729054366,2.80211662733927,1.4088014662104364,10.691491367654608,7.719942405862772,2.026854292760304,6.239333120645277,3.5317988187142286,4.4400030949058475,card
8.377600440004644,9.33441990757977,12.283623808744697,9.677033298164043,58.27839874554159,92.19732816199027,56.191485163502854,136.4337769102737,59.446019382241964,59.19079655853748,122.90356615687337,68.39234664189352,27.194858424868663,142.24714924210446,42.5580103824961,31.846252837648965,21.368451399429826,1.7804687209413959,3.562395333412907,0.04499751548744616,0.36377834191316083,6.125225892454209,3.5303761115030494,0.0034209595633318624,11.928137689012578,7.980035274963172,3.14694026986716,7.515533219795071,3.0033899743133574,4.8163856288695,card
30.01432492075279,22.690633622156014,1.888879088792039,0.9468620210261395,2.1696486159385198,0.33982328930381167,6.10868026089755,1.7257184364768303,0.5784664811545435,11.16615306529239,5.729163931647875,1.0196506747630987,3.749378690142636,5.666928984230717,3.2358255827996736,11.477267087538102,10.824942064717188,17.30666841089649,9.793482460864853,56.001451053327095,89.51559428871354,61.965631225990016,130.95521862954087,71.8249795913391,67.12204500407604,115.74377259839633,76.90300568769113,33.98530080737901,136.4738510528745,44.34160935518429,card
31.27788809389983,22.044301995891917,1.5511306942451095,1.1987235804998593,1.5733252320912323,0.3391633344837804,7.122746757678683,2.2974224039932,1.3110711211489223,11.313651199620438,6.619804823240185,0.47744062582878954,2.7975260953634122,5.1384703059387915,3.2659769589552328,14.492614504201372,11.65873711390293,17.981535824806468,9.40959565727309,54.0343059030112,88.00324971950349,57.83263990180855,134.8910471222435,66.13061652640584,63.0388720145207,121.27398717531052,69.5141905176426,30.736325551947843,139.56227077189973,43.94209945845291,card
9.71483304921262,7.540900301011669,14.525527447701222,7.206061657002655,63.12563299485964,81.00134901045111,59.85985854873246,131.6824702278259,68.11054531969312,66.4587133568198,115.76606720681615,77.92979331931568,35.34343609321052,134.2480245445144,47.80401627745829,29.763083711464677,22.959936744717876,2.5670078573961623,2.0626057063835725,2.2952698752782656,0.6138224895034269,6.521721918887835,2.2501072777252693,0.6714387451026715,11.1886506041126,7.6125596779814515,2.1810160248969197,3.250976227886317,5.6198855644984285,4.142809932968668,card
15.92489174656759,12.084697131433627,19.689887861760248,10.226153525838786,55.8708715569025,91.04339183698151,59.021842483624226,132.87180078126812,72.77218954936636,58.59970915281284,123.54596418330313,75.74454132997016,29.222936399899385,139.95942382133816,45.39143808838314,29.75550741939414,23.147342975943573,1.9230716002780317,1.6232903481847785,2.43973726658955,1.3441520897919101,6.998373208578629,1.7898967098106957,0.5418255143581377,11.591966190949675,6.751679907477916,1.9550099116462427,1.9074969217661062,5.540850450476209,3.6503544281459916,card
11.76266831291166,8.097260192209625,16.601563843769576,7.738918278166928,57.46537589895024,90.2628710655227,57.989648238438434,134.7786461934962,63.65555837292492,60.90742250855939,123.00973307418903,67.82129703328025,32.06567562000847,138.47851541524986,42.55003913657191,30.166410426038198,21.756212119583736,3.026191427140806,3.0309815453129656,2.729076421548766,0.3130837724422999,5.906632858242447,1.8784486956122395,1.4908725113389378,10.785470224976999,6.946895723929741,0.7914195542418522,2.057395867858424,4.874477254104204,3.0448902995273683,card
11.820582169718566,14.48131298841092,14.826236910774885,12.080118030485934,52.35725270741772,93.77739164265678,63.36814330882526,129.53186784738296,62.482477744131025,63.14226807972977,121.19267388915266,66.66610036560073,32.35124342672071,138.52307574054922,41.21888456427567,32.03598486455059,20.477936922253235,1.1453802695559498,2.1799514072293906,2.245163916507219,0.3345774787263983,5.5863942734684615,2.239725270525722,1.6512194436435097,11.094912969188908,7.321714250853222,0.7875637544671065,2.314364927379042,4.810456390772669,3.169984021247961,card
30.118204256889985,21.377384296670023,3.178914153625235,3.4653304971634205,1.9162430316412853,0.24586211406146422,5.975987288175158,2.1144077864759425,1.152711705935815,11.427182452067738,6.510731541641493,1.2062804248378984,3.5180765841488477,4.363285311879711,3.117015309333199,14.863276857910547,12.471613244802525,16.56358252680048,10.16337237830168,53.820068109802165,85.48504011531683,58.32921812091658,134.1124626968313,65.64388348687169,58.87639941016987,126.1761673479064,66.84046762766107,30.723520823306632,141.20794254578755,41.0515525334439,card
29.797154639305177,20.418186389926806,4.211411692360523,2.4028561446711842,2.429135058131434,0.5441236421744788,6.436654725800832,1.3749533773700895,1.4939794818482288,12.065934307157859,6.12827615932092,1.354691414804061,3.540217787055616,4.5839851574014565,2.981115982210441,16.41994419424373,13.853524635145865,19.86976696473085,13.236346423657816,47.410947873682375,94.59347604065124,57.04512078311172,136.24922602171284,66.4583224091859,53.57840954343119,130.64526928140887,65.24414952868537,26.338571900784448,144.67916781128488,38.51001639589723,card
31.706783087614582,24.602626144131754,2.754798762712972,14.323450138691754,1.4831592723804126,0.4149075490758887,2.7442202335509736,0.3499506883329479,0.9725772591713968,5.642291337299136,0.8896695556104928,0.9823674139600884,8.69459997512153,0.4201935122880442,0.02941775615721153,16.856965253796268,0.2922018079848424,19.085232045057648,20.933535334689093,10.221863960682377,15.348835520630963,129.8594252520259,37.86795149741876,13.323345226709538,156.00478083195972,22.838025168981,30.581464645160377,162.96802350759594,19.38867714790126,13.563007269688821,card
29.35479190753695,23.20942417592215,0.5041310077442339,11.359707287588307,2.30125422862216,0.5768130750294382,0.4205012769334838,0.11239295755132946,2.0805363143287163,6.589418945099788,0.7625529457803104,1.5855817409948982,8.510689452586243,1.8333326817061444,0.14790304262516418,14.58454426376435,0.3863908629035749,14.086076835939934,20.81765373961973,10.05371683686968,14.31578855633013,127.94789650847815,40.34261162645667,16.957098673578223,157.21819944617775,22.315608845965826,80.07417459483193,166.47233366658455,17.148032084456435,54.82186443725887,card
30.10747987129301,23.44089382104159,0.7032212791330548,11.763467450119101,1.3788669951304282,0.6388991938180568,1.187760260774357,1.1858877041497138,1.012476389452315,8.044865362275042,2.0900299036820353,0.5572675070118333,9.978874454152308,1.8460468933773833,1.5721679292625836,14.854146792768901,1.4966163261104224,11.897746916334128,19.93401625221621,8.698676228984986,16.133865942326057,131.91527572305745,37.07839970401515,10.053121424908817,158.94153901363444,20.70504573546591,18.98230689011579,166.79193993347923,17.170105778371507,28.30770365528878,card
32.39492356886591,21.747414186759595,0.5699777239614607,11.007193373287521,2.444280824490845,0.5214363815786875,1.9595179569390528,0.10896373340932651,1.9179920391486,9.62063635636173,0.3070149035447106,1.4470798038834394,11.097367576785697,1.8809135501897756,1.0573323243480544,13.071131741840887,2.0168335046469337,8.48298543666104,21.049113421439014,10.715482112211514,17.529171361668023,132.42264842033038,36.13832286645597,7.523323123256791,158.3859661285456,20.490741503962475,7.689818278154791,165.67255702675973,17.229667910668443,32.50478040096326,card
32.03982630933678,23.408727524261387,1.2106716346958997,12.990408697798705,1.1638590785784608,0.16059184185571432,0.010277930892269221,0.4475430941904995,1.1294140029004989,7.818464558151503,1.0645291922460736,0.9269350897874555,10.703438942131662,0.7119791504868241,0.61499320606755,16.543538318481747,2.948557386276362,17.861617023418606,20.95686272146808,10.388228415034584,14.567443502983723,127.93724210633039,39.200171556253146,15.836137421241833,155.33364810810897,24.140829504155867,59.43640015119949,163.89500713905306,19.3946255509681,32.04054766184461,card
30.94406207649138,22.96382114386658,0.09100045062470985,13.514124855819198,0.5611988126696974,0.9884241166631318,0.2025035700351257,1.1723466142514953,0.5784506342479538,7.5028725568527275,1.442828444956852,0.3698170050867011,10.07058732450405,1.295397683575463,0.7082198378216175,15.620964495292549,2.748872866109673,14.578069400659805,20.863682717885478,11.791369336257285,16.382496969132454,125.71631080232126,42.398364001020106,14.897030986097633,154.17622691434062,26.56760293298087,45.98525280103743,162.23048384277223,23.414466529691662,40.76326755967097,card
30.40430266485621,23.884286195614973,0.863228921916093,13.830007426391138,0.2573766412590201,0.7031673347490532,0.38464860331464495,1.6561416689448136,0.6989504512340035,7.833455660235385,1.7601345381284945,0.14174535962206417,10.457358165995531,1.6019001163105728,0.08896633659727873,16.34200764848477,0.9739714549704567,15.591143213385616,20.429532843225342,9.552334913353185,18.047166981264144,127.88006403980243,41.78229188162126,16.03407266630971,155.6936060862261,25.85611586035058,57.679230634378484,165.35485173392004,19.764193545279284,71.4085325101215,card
32.37711098663685,23.764623081028724,0.7555447259766342,14.1853484541216,0.4155352014196544,1.0274007123408426,0.582680923801948,1.398015786749615,0.5573885557315345,8.729072031751212,1.3315004390615497,0.34048445792375226,10.703923183849534,1.5560923132441111,0.5407759783349216,15.569914505672198,0.7732656439255303,15.691450281923629,19.818258347019338,8.782738952649982,14.916656175282933,125.81751490907482,42.595472478338046,14.957480134455954,154.90613408588732,25.69764857013704,49.38753779222203,163.48387830792933,22.375900497515843,66.88434843466355,card
30.461459121888474,25.609936426797645,1.607572682546674,15.477502544537261,1.5509643210249298,1.5259370476699001,1.7052409151583123,2.210394551361808,0.5314192562240297,6.650952729030035,1.2705793100692795,0.21292476691019607,9.590683753450607,1.5394473234883135,0.44580475051226187,15.320813136432808,2.904577869087177,15.777486330453451,19.991074342465097,9.842872242271772,16.35144773345613,122.45710830573914,46.54541550191217,19.195423773391003,154.87405282778414,26.21448417891126,88.65771507726674,163.82354955361868,22.422538622895136,109.8823300996927,card
29.835143920038234,27.180017294381575,2.801811339822911,13.844459749846935,0.11618410894672676,1.027570160837107,0.7116357162044484,1.9108193143934453,1.242200703016649,7.442701972425281,0.8544447969189359,1.0280024889810584,10.878135108267303,0.6193998842108684,0.7719042756607137,15.462265635391777,1.1538519513954861,16.664007553734724,18.1077154250612,7.224693950215572,11.096060856573255,123.41339767694826,44.42957793677181,13.189814427327516,153.1391185637214,27.12882882622228,52.177968725603996,160.7336123288576,23.89625470534184,29.438244793059717,card
31.24474549679224,23.73370310663096,0.02402732548213447,14.471276705240701,0.6856966109613761,1.023827865108031,1.4530109097502046,2.3039394377204774,0.6879181258002742,6.932620839443203,2.0021516959957517,0.35406723675128354,9.288642180644272,1.769300366072001,0.625870337497872,14.725888533357882,1.364803031983144,9.48038277608809,21.686844683368466,10.301626473542862,17.59389264830816,126.3723092617708,39.17237849295727,6.667176563156906,156.80783932496254,18.776349135197584,1.8466292312593588,165.04420087424674,14.95516944779403,23.260776801081118,card
30.915889331742395,23.47000959226199,2.6448272914194275,15.373646280957253,0.40116321330972504,0.5849487148933441,1.4298824766647542,1.8289299779058121,0.4303517646181944,7.875048329528797,1.4547673500678857,0.041838119243460856,11.949476516688323,1.3251310924267552,0.45643398686032277,17.01652849822005,0.024663577303403152,17.986468438622637,18.678497003259395,10.208134211468085,12.248845577910672,131.09783241983263,35.03596496128105,7.651609924465982,156.16029410615977,20.031186007860573,8.82106645892634,163.35611310274655,17.140302097300275,27.96453763172226,card
29.98521020491208,24.818451381165293,0.6765055910085449,13.033725255511552,0.23091419833079777,1.1335460762898704,0.33636793716438174,1.6020871778814167,0.784242838237205,8.02141681735477,1.3735001857432039,0.9207427310262046,10.87718352078785,0.39939529635600196,1.3020636177603284,16.891114651960557,2.573706392123399,9.864843636380936,20.103771431522304,7.717619427149841,15.752059267514955,127.31766227088595,41.42754973140802,13.25546242088461,156.93627970998284,23.373448488257118,49.09489466250461,165.86829227387355,17.39487577417312,6.039144790648865,card
28.734912479660363,24.474006435812292,0.1919416995895771,13.70587314744907,0.17796704282283968,0.8733638136032563,1.385732846305334,1.7798828670425035,0.9897057730108856,7.513503586560375,1.8185638457136617,1.1607547572754642,11.070988467272388,0.9670033361804853,1.067735528464486,15.301973749341029,0.6810522256548955,5.597443994702116,20.593640648940404,9.871065806224063,13.966754485367728,127.55831313000472,40.37627471305062,12.118404109039734,156.33574555203225,24.02456948200109,26.902123098406065,164.78552953943648,18.83173534100754,17.54086058967251,card
30.11358983148998,24.77705617395783,0.5877277964190556,14.526621431502587,0.6541415202388773,0.8281295743502652,1.5719332531185044,2.343076981009176,0.8859435413271795,7.011865604954356,1.4888943663559697,0.6286844779712479,10.472093784932746,1.392210247663106,0.017624584589042307,15.506268307173277,0.13359707621608816,2.1486945232500747,19.444500082365828,8.969315185595933,11.334913724529665,130.23993340284855,37.7494821574476,8.33973010142539,158.26835526759734,22.06714025300794,10.256295672815531,166.2654465257946,17.213247730127584,32.51461789254766,card
30.062505185899422,22.911336922785964,0.33721045062777294,14.121309658504728,0.49244081891510644,0.7950703157096602,0.990599383944945,1.2873416005805323,0.7466059110483124,7.231089213686278,1.4352530196423134,0.20794709644185075,10.308273818127432,1.783563911771281,0.6094551555827145,15.045715144459884,0.8080524083084811,6.50510162137455,19.857930200100554,8.802133099959438,13.923928339256223,131.2046948456665,35.53376097164706,8.67568686938625,157.93197390281412,20.788145670258974,24.620354095024588,166.78715552602313,14.7555418282008,57.72667333389341,card
29.257641457390235,23.401944507937145,1.8063771814419594,14.995711532020277,1.0754542308745494,0.9663618483719029,2.1416893454936234,1.3703913406296524,0.1065056926719919,6.354666710331405,1.7626865955993496,0.5947670898135866,10.20971378076101,2.2535776999114976,0.5162492038523339,15.86268165860774,4.568416416394037,10.952032731208442,21.167251753566276,7.437419110590833,15.167937317128535,129.1570192038015,37.07995973838224,1.1344471954086957,164.11028611868727,12.554276711770145,16.670516480940652,174.7396665812657,7.269483690106968,60.73362824487529,card
29.548745930759367,24.955036839683856,1.2537513466506305,14.736022529437989,0.45539871209643656,0.5347333869933157,1.5272557032557506,1.5049941594172334,0.8038815469636033,6.97744254372609,1.6006167498536765,0.0374900296133786,11.107587610255681,1.6395616222998046,0.44099066750401067,16.229425503106796,10.889754411344732,10.683361072546566,19.76608419254284,6.7588630907238985,9.676960736026103,139.12576445793152,30.201922318528723,8.840740770609788,162.8487683456443,17.139328085362866,104.11094223508094,172.82944669648575,12.312393105068764,71.25185436063768,card
15.472889741126824,11.401964457040863,5.100956106816528,20.62527138300127,5.691247471115689,9.21935291948876,142.80371050956967,26.827749174307165,6.36761302746195,163.9612719367301,16.281599839466054,157.859609492074,174.59927886458718,11.677413156047178,167.22579033716443,30.67799744355821,23.46498233373316,0.3562449415981297,14.543269118203272,0.7183039468119019,0.46759323037818185,2.302701111093456,2.2320125986757953,0.720930764472391,6.760003438084381,2.148891027533772,0.03702222249005996,11.926324312576604,0.9610567131399139,0.34630258491937105,card
12.394721530567931,9.695924599464822,8.739979300436454,19.675617888923444,0.431024261186271,18.457063512100763,145.89421836531324,18.526150243783054,11.20151338923237,166.20346372341868,7.24112118889239,65.99677729095754,175.23994219194896,5.593527469570698,72.9168785722715,29.38170965072932,27.149183089692833,1.0598979629820924,16.25704347852338,0.0630901601071139,0.15506950061224634,4.03555296176768,1.560006104091133,0.9661288476038423,5.428987000132434,3.4849121364431546,0.3165433423733364,11.341196966564427,1.4582532585236594,1.8474064614953638,card
30.937075700319493,23.71118720128851,0.3159788255131533,18.03879272808919,0.40933358659661445,0.24950616304000076,3.48822781895813,1.2419991509865986,0.038879674393264396,7.175385918260483,1.7431301642913288,0.5338297289756373,13.416318928832222,1.1142254710577388,0.9652346461195875,12.502414069312685,7.640114312080136,21.89226252534338,21.723407439256174,3.0038114046539395,10.189370672428408,148.98188633641212,17.259368500099068,16.152992067909775,170.21669897404308,6.535907340607263,78.4150522522872,179.50303796571183,2.3914336090267194,82.08490867221292,card
30.976722503902096,24.319349097853454,1.1197844194794573,14.436026141919392,2.9036451783133224,0.6653610796137823,1.5991348499273461,0.5128593404712026,1.0629973505464927,7.14443436891007,1.6760215313810916,0.5866698993680173,13.112786932586145,0.6278563235805755,1.137995352417406,13.064639023625787,11.329911705265925,7.020429023576758,20.757442131183087,0.2195564747790912,7.650987034265887,147.7279875304315,17.45257227238055,11.40800380133645,169.31286720507418,6.246773335189006,47.028641329425,179.5115620786691,2.573274952327326,60.67517717494982,card
28.954571132196794,26.01819588720211,0.5750863260885867,15.807609027522187,2.8194296472575613,0.6388310845489028,2.424437310981545,0.352294058860095,0.35510716214919696,7.2389147193876155,1.381275408868109,0.5742326839034582,13.700419857498565,0.7241498328827929,0.03952770637658549,10.4534338838644,13.933421145712964,13.219789077988555,17.085218438128177,4.131440894470872,9.48848896987126,153.28155488628835,12.108643026358454,20.65848028878549,171.34290909623004,4.310223846213823,79.29974854252272,178.95008981484602,1.0924374536432153,74.01732299605756,card
31.45010356083062,24.45375654033684,1.0279445335039397,17.641585341322386,1.1071945604247424,0.1118360897588046,4.4551538038290674,0.9474808094789156,0.20828438989097767,6.028280549343785,1.977956971958007,0.5046812513785051,12.155427252592562,0.2797711197288784,0.9991624964688426,9.470550477790779,10.329876394223282,38.47736165359586,21.59294276119631,0.02567797510073447,7.667251924002864,147.39547038329735,21.2624886082621,9.280353367893884,170.21837088202886,9.987610915128544,67.1583478674699,178.52475325532924,2.8699714416421416,66.4399895126775,card
