angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
31.277861236121392,38.05562228598403,12.039939591611695,10.557552216963169,19.919723821253196,11.36243627228972,8.700903446891402,32.017720471974336,21.760632826061208,34.137017199626584,62.62232014193916,24.49340243920912,63.648983239330974,41.44995208859298,21.299715353601442,26.28423473386026,6.2085718490678214,3.929718110825066,2.951759934492496,2.87356936479301,5.281536796315516,1.249247001776185,4.786496819751594,1.6631858519164082,11.618476566399076,4.577486319378258,3.0997199777236366,20.352042700057083,3.4070372528488257,8.091113265166127,hospital
34.09650752612724,38.92692273336442,10.876609057241293,14.589757344072824,22.11743217219899,13.176582050221045,11.498882391560949,35.23626120603775,23.163571792215745,31.54638685662151,59.253184510130005,26.632843002306295,65.94833166084555,41.0486186722262,23.7655199420643,26.51374817180093,6.518040157682612,5.070561551127403,3.7136333012120017,2.2671070007209524,4.186806482767818,4.841545193257584,5.469052580847039,0.4145853839453854,10.255025194930226,6.326935172233632,3.1687020118438483,19.661724259743437,2.530292450940229,7.128603671174153,hospital
28.895783518304768,5.117615482849198,3.1153970409492953,2.062402409095594,3.9108393266616956,4.566966419991731,2.618787421076078,5.760198918261525,2.4441595685994804,8.069784957888658,7.673092245445357,2.140297277808596,14.94911112860532,5.833566207056615,4.1378707181842405,27.957233946993696,38.87287586147592,10.159457387656161,10.546222833555772,17.780487305575033,10.38944832150127,8.654188799239932,33.887474974082956,20.9946597585055,35.78715388622245,73.49229538382932,31.357697653277196,62.84197078815142,45.89485966051548,29.49313171029573,hospital
27.034464886212557,5.894512456531651,2.537513791776458,2.821580676025937,2.6307532757550764,5.401743149568989,3.501942151498434,6.329030394993611,0.25280637387566823,7.5475315079444805,9.055891280666966,5.545418376183539,15.111875638038,7.174062809193638,7.19201982819411,32.928899053720365,39.80418416367242,10.970308097080295,13.794344103915815,20.88145789003052,14.334426838940042,9.884322033738204,32.2696475953973,24.00358333280428,31.77216542814916,54.929798565707316,29.873076476539207,63.62984291276844,40.554519226114046,24.82626795751122,hospital
29.86154573149048,7.774543598703674,7.689125090893161,5.287215455490347,3.014722405753419,3.9110968475140844,3.94702641761443,4.317327270326811,1.8063522203673443,7.039215967416346,4.7736823541666515,2.715503727316656,13.41131583963312,5.694697778637996,9.212394096685719,29.891707422617696,40.44718520854293,12.740255293358569,13.429455931707528,21.939267759143434,13.004517753197558,9.32906609977225,33.956638249457214,23.127593187174266,32.419291997485765,65.86262068617339,31.098306318186875,61.11280145952,41.4226351222598,27.21200708123709,hospital
28.534514083793546,6.558133495145722,1.564805459537287,3.269922982213952,3.5177247014506663,3.542320552576182,2.3417158625184853,4.313963480142486,1.102022299158334,8.881319911657389,5.089213614626369,0.12224987329392266,13.154138979744173,4.265262465033379,3.9792732085533236,31.949507406967562,40.093471736807714,8.822651766236888,12.231567763000418,21.859894526086663,14.886012345388849,10.132448886056084,33.25025959342016,25.237212648237964,31.556795722641077,54.15904190176073,27.32879303812864,63.65067225366208,42.12512924021714,20.854324272664957,hospital
27.265586449194522,5.717147100034114,1.9458874410816336,2.4250357886089366,3.4719488814395993,3.020112884497121,1.7047548102219205,3.368502604470306,1.7379618835228992,9.187740171689397,6.316318793541467,0.24447084573270375,14.61807683148745,3.5603809894300484,3.9232302588567687,32.64295919055003,39.466554014049365,15.05979305547613,14.438616999948822,21.65948683043738,13.457773613027378,11.130699363313436,34.23189737272254,22.862925236563946,31.979143753525932,60.603353205405284,28.44275149180183,65.71191977610036,44.18854399388145,24.265166209293284,hospital
29.818703599378768,39.49987192105193,8.789216129499478,16.851986132038945,23.17242134938726,13.472382877803707,13.984595103125445,37.08051307099991,24.234175170518608,30.513042262557853,58.828265865496114,29.30013703807498,63.43406183486838,37.65753411833115,23.735775398049075,28.78846064498006,4.385660810236743,7.022613957213345,0.3089044798846382,4.523499653278503,5.764393872472109,2.05206139646787,1.5373216415772502,1.9124767090884358,8.880010213439624,15.534379153147846,5.066934577833369,22.58596713021644,12.512639684162972,9.110211633532227,hospital
31.028091863889088,39.96792239892211,12.593352145936038,14.50642869508221,21.33129850445309,13.904935674968108,11.114464542333637,35.29030025829766,25.31747210094756,32.48301898373844,62.60370747752221,35.149488123499324,66.33982489586258,43.97461520024216,29.936721151674032,27.672523700421447,6.083646956632392,8.38900877401505,0.6823639714607904,4.7743083205677905,4.915637326636502,2.014468783765408,1.1176669571381934,3.461071164414893,9.288569793740669,14.518316630094452,4.620299603028503,21.232899209710087,17.685657448755208,14.57407609557738,hospital
26.90798476079052,5.434143840220389,7.271553810445093,1.990351275254951,2.7106533893665166,7.299504589690677,1.652704997464359,2.0970013728327404,6.200004466630418,8.635348024845845,2.549904673931107,0.9515455539030836,20.7461308224457,8.469531752440124,7.000541221179319,33.068996352730295,42.11040759823755,17.17955708526134,15.40687412421679,20.367999685802776,13.980102110923582,11.110432901262802,34.53969183851377,22.646453683022276,35.7170583007235,65.96232378142227,31.09723279843791,69.46968270021978,46.96810526039493,25.967274550190016,hospital
30.231703659454553,40.40340377648267,12.646190629357772,14.095225404241685,18.651551228066303,12.014263350726429,11.024054866199092,35.29549430759439,22.186560797511838,34.61627353988046,68.21797124213532,29.925330395716838,65.69960410919431,41.550316351715225,25.485866145971265,27.43780734831979,4.14764327231008,7.28140129756664,2.160743652873723,4.4052857286304485,5.725082869702599,3.3984144444877415,1.8555683542683183,2.6780459531182133,8.698776186421371,7.150215074585159,0.06283972359930298,23.254763545354432,8.81954218109132,7.9362023245719735,hospital
30.551513200939937,41.57076090574283,16.655452067483875,14.18043247406816,18.409481885594747,10.874923040783914,9.935566735203867,35.031390442375894,20.627686634325272,35.721481300171405,70.50963000553476,32.479751661785535,67.01977299906171,45.63774139644325,27.333722860120936,29.33048229810444,6.195542277946451,5.011585547963202,1.8204768678910954,2.4220766696860268,9.471908344162843,0.5011460368635063,1.7992943239537436,9.734210211600033,9.047753022541695,2.247046911273902,2.3408984525842573,18.709461322367567,6.827172180042756,2.5053084644603936,hospital
33.687919779624586,38.098496410205115,16.203720862574375,13.662795380275643,18.848769606896056,13.609732790204712,9.478597158367089,34.096918950602,21.728932391722804,35.762266907766865,66.9508625169329,32.109820951764014,68.47523704895852,45.53241527746468,23.657140764736642,29.2470451900323,6.639626049082994,5.177809903671087,1.7105917740185537,1.6260422141170856,9.729887867184436,2.1745442631696363,1.630896215890688,8.854319716461298,9.635082590415786,1.3912616134402476,0.8212017423760392,14.718398157322447,1.9592874407838745,2.5594010643340472,hospital
34.049761649269236,36.648640269147805,16.81626690300812,16.47633037547196,20.617764630213774,13.808631350716837,11.758283480558761,36.76612025782794,25.715306775886344,40.01867188127258,73.07134561040166,33.36665620799272,70.55086623369479,44.12613439753681,30.93131589730177,29.17623999765598,6.499232396574741,7.452311655715045,2.4481481922464963,0.9491277997983496,8.327074200072659,0.8204883921951397,2.636043189961257,8.610393601076359,8.088163746171086,2.392553182651089,0.9014624776073598,16.719744218268676,5.763329363410181,3.5344399638482593,hospital
34.34882943923976,41.647923580398064,21.058215254960892,15.687125159528788,19.375734099881708,13.956710444362036,11.373386132808374,35.33901456245467,23.120454312375987,35.06813709905792,70.05456943975959,31.485630451644248,69.43541969676244,48.88380862883494,23.75938706882123,33.06398776441508,7.286339759635267,9.542469355589484,4.796754525407679,1.2682921377453527,7.31456665116336,0.605308958515643,1.6620829496130802,9.01761507329576,7.435016306663171,0.7391686669331452,2.339747671676033,12.543675789796131,3.358547134245237,1.3211459558273535,hospital
34.43231884445253,40.08285648426713,21.438533588864743,17.220881431591742,17.76522903878698,11.877698588589698,11.089757636746665,33.39524087999909,21.26943656783673,39.29881565404488,76.07500424621176,33.05601283530625,72.47319040604438,51.08092007047656,30.32025903443106,33.38179206998126,7.0789638592984625,9.561833635272494,3.448438016087847,2.1279754911823643,7.911375140037293,0.5344597774169578,1.2123900523676787,7.962745838585155,7.782171050360325,1.7337436714381729,0.8041796408274574,13.133012800986487,2.3411076254057055,2.4556882694074864,hospital
34.24754535518649,40.34833755010783,19.660041112799412,16.938220670783462,17.685376629040757,12.223906132007382,10.18911753734211,34.04367353266304,23.22805331085511,41.124702868270305,76.47769799980667,34.36572266347598,73.19754268125702,53.64986735458058,31.683297697225605,32.4293888207311,6.697918095906309,6.8426180920938195,4.960622694345814,1.837267946219381,7.463772509360589,1.0474568110436195,1.5399527366319306,8.406202103620448,4.278482788776297,3.9300690575487565,0.8940832688096997,13.071708337388031,7.419576407812642,0.8942770155072934,hospital
33.620525243548876,42.49842086705431,19.80935730340376,15.287832784734553,20.261498254685964,16.39988804913383,11.188036741185098,36.40659701378342,28.303840338968403,41.04099636035943,69.4111464338887,35.87091230837148,72.28705249513328,45.61782755729145,33.36596896784613,32.30457565292608,8.187000369155518,7.628046728458558,4.426699335426447,1.3738949906238693,7.69064441479927,0.5025737339525801,2.0281093016136134,7.94961225956014,7.669410946431887,3.6672802262931308,1.2577818084281067,16.44090578833764,8.072022368231833,3.043441951351988,hospital
34.760304501735234,42.716138103077284,18.301646403884654,16.102904400504986,19.739798560529323,15.176178431585326,10.99487024129106,36.05014036522219,27.093640453679043,42.99237641412991,68.37170319891035,34.473237525098526,74.41400019994192,44.58847644992082,30.640780093858336,36.5472952716607,12.267237963235559,14.709682577229398,7.500030103567787,2.5586332556273703,9.096951698711674,2.496035140751548,3.135216807147973,6.932266377211209,4.099648720735791,4.929484737177833,1.509954842759698,8.984045128440634,4.855123651415167,2.5249107516644993,hospital
34.35855125897836,42.24178234002771,25.84691166069046,15.679016586716038,18.83624894202109,11.890039887701873,9.035817207797672,34.49022317684355,24.981157047257142,43.759135504174694,75.89134226522722,35.97472914139934,74.74313791762846,52.12506974266169,35.71060159428992,33.816673561151674,10.659744793946752,11.211824659085641,6.729709227967708,1.0443336558750012,6.800843992360424,2.127877594154614,4.005949414060217,4.404209117282276,3.042514486718138,5.423487655197702,1.175206761981553,4.816679433263631,4.391633982811702,3.5479183024323615,hospital
34.84220392116639,44.7911460110734,23.56712665987698,17.430323343544153,18.062260088361114,11.952720995009084,11.51488532196339,36.83304099702527,22.68225342554012,37.349228728601524,74.40166849505856,34.2719293310822,69.70148244543559,49.0136819285868,30.957831108521027,34.26303456625049,9.884456040439128,10.596561334396407,7.914626989025477,0.21512513338192404,6.750009723162627,3.390784973135223,2.9985964362138513,5.856745083907888,4.146098274029154,5.191911790473945,0.5301357014664441,8.318339393381457,5.654422200532904,2.786800388928122,hospital
32.41225589804301,9.675359245868274,7.503556813939545,7.107431223943122,0.3029270754727635,6.448853249521722,1.9907730813454572,2.0317355093272824,5.87757722664701,6.933044920253353,3.335157123743143,0.08521920270707538,9.186628007942582,2.7434306593236895,3.2180527284819362,38.106408952673895,45.267643345141614,22.0551469291697,20.45475179325716,21.18131789558971,13.234778175183154,13.509925624337225,38.89178630037395,23.45968882763809,39.80636465653307,79.65266686868131,33.046136018017265,73.46971431357595,51.93579240726711,32.14804661334563,hospital
32.05920522089156,9.460311349691613,8.331708329909013,4.771665118327214,0.1985237683919311,5.407031107140028,0.6832929884942422,3.236240129663255,4.526960446922622,3.848373524682021,4.248056624609654,1.298291892848308,6.065878536919211,3.7730050439082246,4.857239703232379,36.79709862222716,46.779565396823934,27.081180276557014,20.490459951411253,19.321641627560027,13.544269977068712,13.519262424539368,38.09121884247098,22.9197489431881,38.59569568281317,74.10648790028978,34.66715340022947,73.52465425931862,47.99368774175886,31.76873011211688,hospital
35.30965946795457,9.480615394782044,10.668393175854128,6.397506114985329,0.05667041178053468,6.971763702965227,2.974558464968393,4.488227780768862,4.956540079550305,1.4670385191541062,4.593644216379595,0.5439028177097431,1.6667999082432372,2.590595667884961,3.6419961722611784,41.77213539794267,43.804605167529296,26.83180432895551,22.24884659599405,24.90105141745367,15.086489147779808,14.61144137322247,41.83410706120268,25.689878467709807,38.01837310192053,79.2788849910441,35.412390001963445,73.81887505435616,49.57946068129008,35.418270418775336,hospital
32.89382243297895,6.8531774125561515,10.35391221885769,5.401950815583168,0.8431909645382069,6.282360932302901,0.2565637957720476,1.9392470712856542,6.2245574539296555,5.247396527649499,3.8672037307413394,1.052912571241194,8.27182077060371,2.8759340595221925,2.2668307895166095,39.94669635851296,41.12123681101689,34.08507646187832,18.223569945475937,20.5891194854029,13.260058712920967,12.970397103337199,39.89906636695088,26.218450681909868,37.479241173470335,75.75609152672463,34.352494169120014,70.87137137586171,50.85787292216871,33.945523429729796,hospital
42.7847129248172,43.53710514345485,29.1673563883205,21.32879388630358,23.493113274480088,14.535005359053606,14.531087029874646,40.992036155917496,24.948331418628484,39.74427152618536,72.95187852497054,36.610315907733934,73.3775293927863,47.877801685346036,33.23182248810466,33.86205016628016,7.878355004563983,8.783831491160443,5.701125374804658,0.9764664711518672,7.74246490764664,0.4299516493213218,1.9484225690237953,6.354969812531625,2.9251839851220782,5.077134692851921,0.239543242048155,7.980752880426861,1.2700130562128886,3.3844978109713777,hospital
40.05610306744773,45.720125356950575,30.120413964473688,20.07383778498265,20.87285778409818,15.382690359159504,14.664033303394367,40.76997143181161,25.816956719184905,39.44199013423413,77.32371468624744,33.65806434943104,72.93919867381382,52.465696051339954,34.58235096244253,34.809226431072936,7.259067533062069,4.989258708057447,4.098904876520539,1.6510362755185877,7.418271433900916,1.5407260843680146,0.5619359796673439,7.047361600837153,6.173580253922121,3.316481663769877,0.07771142397365327,10.346661544391658,2.5500289744306586,3.2483737000181074,hospital
39.08589646165377,42.486153213214145,35.75517189008569,19.88599294809444,21.055215257749772,15.531619861568476,13.067509365292551,38.18463805312692,28.274996376506284,37.37223184424169,79.90935964754824,33.09170255676027,71.54530596880566,57.77239688493316,34.49029984531943,34.84981538235725,6.0551642632415215,2.295657748371645,2.87879505067228,1.4423228339984022,10.371749707190002,0.2736999311923951,1.0063999460037465,7.110575141406442,7.029916082663992,2.6629413143901184,1.7157295233721925,9.029868265000964,2.2483751650521855,1.9484065668679709,hospital
33.58190539439031,5.822050930155927,4.071774796251988,3.671026743088536,0.63079573768073,9.682130677086143,1.4993247367045532,1.7755313341831993,6.484222914243283,5.538371653331927,2.2467999007275608,1.538015456993928,5.2744553156316165,0.4084009678344575,2.5957440296807985,42.48472302956428,46.232193220681964,31.185546380256916,17.56986519093815,21.887065623843863,15.89559457605927,12.51513753159701,42.974047508101776,26.456596305944775,43.79015257388314,80.79380804589015,33.504572856856896,79.64439920395591,56.3600339884897,34.24564753471029,hospital
38.76593577177989,49.097931808804695,31.89378155786398,16.429669270726883,24.291604532079653,16.656916438950002,10.275736409535458,43.07740527012856,28.80761151125966,48.039606313712014,76.279381453255,32.96132311402873,79.43199172210456,53.59153484147967,33.21791851812358,33.11871050943963,5.95305214937451,3.753633691450809,4.796134714775609,1.6775693898229864,7.265091701590103,0.5250063405542537,1.488099065179722,6.741610391568846,5.24678668453647,3.1203734560942187,0.25238367368424736,6.130708691207562,4.110527397394519,3.120973331801516,hospital
34.14341525087544,8.54203808798662,8.719046485516223,5.678342598072978,0.3942254748421271,6.751328202172287,2.5003233128876277,2.463489618252016,7.180439279470284,4.798002775705657,3.493544528404238,0.3322341779479381,4.13312145332958,3.58294233824195,3.7667256001859615,38.60932900528944,46.29005388462315,24.511230854298283,17.142214912758295,23.71421241508125,18.76665255513123,11.49050081385689,45.37443656464638,33.115785413109684,40.90270979131813,83.73961031540203,30.309309211343038,77.70655502174418,53.98490692511127,27.475466301651362,hospital
42.09308643902643,47.03775182707507,27.49753237625771,16.868389565630427,26.205465097771285,18.613111445229706,11.877763222275158,49.4219089187527,36.023978878444964,46.43332070321926,79.73736837800234,34.63195995042784,82.51263890585356,50.20921165929981,38.111946598631484,34.670334233276066,10.479113346474831,10.252952495624399,6.195263173517871,0.6517275575769181,7.297631068109405,2.761511703492174,3.918924657043044,5.90296866672103,5.644011284316745,4.116777402899281,0.267087770616328,6.090199962076894,3.0396542548948626,3.5297342982422575,hospital
29.414697494409317,7.768419254551152,8.451824783663294,6.1840629829574745,1.0293325970148988,7.258281403017409,6.162670922408271,4.30274642287229,4.21437609327824,2.1970181585100725,7.5798865887436415,1.2221784381387244,4.873575536297799,8.545741411960483,4.441806592610439,41.92371440824588,46.28997675806479,22.20176495394505,15.54531332265375,23.137686312235306,25.46463973642931,11.790045304503888,49.54346511109982,42.01785283419843,45.64379752151691,76.09353466074377,35.03087107257436,81.56220032456486,50.079493929900266,36.21223119171199,hospital
32.29199156812112,7.545694633063315,8.623549232363306,6.754497884601934,0.022284819166492893,6.1524544786879725,1.9037860982383241,1.9759889528739232,5.692029820139022,3.517984002112311,4.2929379064033935,0.2940085416900223,3.8099903403672033,2.1111580472276095,3.983021395810864,43.09954178093323,48.20819488872404,26.24018777645025,16.58615668842089,24.186287471330893,20.23377192180575,13.527360814955271,50.444701021210385,40.94885243705767,41.07326803497161,80.98815907688554,35.354674272452364,78.604944194859,50.15307273263028,34.47732251208788,hospital
29.90613929996949,10.906638282303128,11.759467695073672,7.776767268431877,0.8031602867503281,4.975521616012965,2.9889461877324592,1.7975105383945529,5.07930606478736,2.797172812938338,4.110611512227593,0.14810153058263048,8.142084740544586,3.2939319794443755,2.9784137831362645,41.526697232130374,41.7922297429612,16.230027490709453,17.25081537656625,26.836705899816863,22.221360175812922,13.015386949959717,49.99194730075247,37.41157798584718,42.695725382347646,78.53841352603872,33.794352028273046,77.6029863816574,48.75553351262503,35.05517839137953,hospital
28.921993400518588,12.81608468803734,13.54582011864745,10.233401625343836,0.18746731119000404,4.825156999640362,3.4006466121905192,1.567567051917194,5.698781205941319,0.785541558427642,5.067167941277083,0.5350551186415099,5.669153939333304,3.8105680772177597,2.345372076108473,44.30329519583306,47.68240332451973,26.793906301283588,15.281579174832006,24.062315040812397,24.4126457569023,10.64920560303716,48.958735195650846,39.614297843361676,49.73643269727472,75.44136047129886,33.468213073391475,82.97953722404543,49.010240187023946,36.24877671131479,hospital
31.45496122004578,12.65477366301738,13.56447435192793,9.42050787497384,0.2365841764704815,6.4797044871208085,3.2544022057106963,0.9119334128241122,6.612579444836496,0.6956141090051561,5.344258062413241,0.4394560669268805,5.371180366624733,2.7322142503844247,2.452575091668929,46.11540581525845,43.97079690181954,13.492219025416217,16.694438191595673,25.85344114640106,23.698477866911286,12.515553769191142,52.88416311540628,39.49253966063894,43.04127617176675,72.00111072722076,33.95894163072086,78.93906922269372,45.28230931630656,36.119158870348336,hospital
32.18797987830003,11.83348450353547,11.29751661542492,9.585431692947068,1.0374509756930255,6.17092416379496,3.5730584094199584,0.4346378506910752,6.078780217002291,1.8255639977813538,5.3801599414567765,0.806434997070861,4.404201543422693,2.597049220812625,2.578348270947391,41.41546990808565,45.74564326127595,26.623576023708818,14.344674595877718,28.905500287394553,31.146398666990454,7.526817326365336,56.41901848773644,45.32287379069207,53.34161986108417,69.09566813241427,36.992262495080446,83.67062178064026,44.21106743025984,40.43712984900816,hospital
29.874661128484867,15.175005405670245,11.504680404335359,14.023955417458696,2.113072631242456,5.511885948039371,5.6681236803886375,2.329277109877935,4.83487090282582,2.064799578035194,5.399967730884292,0.7455763881710153,6.862066090963802,3.664987344125269,2.2295313399995176,44.03349265970444,46.986729548167794,21.93154368377337,18.459419176710462,30.663061658404786,29.106221448558223,11.11388995053268,55.986715888898686,44.14123431699099,45.57168394482216,69.68935892789891,40.79386856314749,78.49535138091875,43.314891119583336,40.9948703563814,hospital
30.925980941788556,15.25199445577488,9.860886297325122,15.02729064780302,1.8086943188030928,5.228633069891635,7.180483911411058,3.105714827009919,4.4058809271692665,1.2288937675527445,6.310964558762484,1.398198721226754,5.890590882373595,2.1064077519418962,1.7122537369053459,44.071318269176,47.21151803044919,15.613860418849713,16.095203565051204,29.670838324649825,27.228276555364634,9.924198668620395,57.31893255748425,41.38719066207427,44.583279386995684,70.12870145185808,38.83231664391017,74.51232741067626,48.830918440732454,39.34953869859709,hospital
36.17027075300909,11.19785668471617,12.934790816282435,11.34394699489726,0.6531655170617021,4.855772369353686,4.225994702002871,3.279060915936457,4.231421878931592,3.401142529015047,4.4292519578629905,0.6497335073809227,5.5890208678189435,3.106769689598857,1.9028648759911544,43.376464422581144,41.5619179644487,13.346484683628729,16.166444304958638,29.712293650574445,29.001486932979223,9.07845378950409,55.179605477736416,38.04327024022248,46.70682632962875,73.32905062921549,33.47072304665692,74.71774390541059,51.985989555191665,34.70537995531956,hospital
36.31360513166373,12.243408665023837,15.139201664190738,10.820371392043052,0.2943786222887439,4.501722057063607,2.440138392865097,2.145790191941717,3.66427695863495,4.556776383661403,4.141522024800153,0.28333569518758195,6.0371789480179086,2.020821917921189,1.458300011730281,42.293224275537646,47.777188903813,19.0555500513962,13.23953860316516,28.480438717070932,27.348682645378663,4.525083556419561,54.929573133630534,41.372432888762326,49.91449362771124,65.42288398203655,33.583821898993605,75.72439182899062,48.73039816564856,36.17547209156571,hospital
37.37083234825017,13.192269962131745,17.079133675134194,13.154932965292462,0.22498236783184314,6.005607669886968,4.260163218972341,0.9217798443188784,4.2573570163962025,8.3284412032466,1.3523287582264134,2.1600778145843247,25.8121643926998,3.3023037349752715,0.15396240164195985,43.069750590371875,42.948107241846316,8.55275613113813,14.154317922400178,31.416794307393683,29.86224933244843,6.633826120791851,58.475858017715154,41.99852557223765,52.28913027631007,69.81583609535883,36.15342327786842,80.21528272539915,49.76793770132705,37.83864621977612,hospital
39.07064832941279,41.64745577418549,8.928020847309591,14.582035127026083,32.89064287428426,31.30066714986797,6.665370383595338,61.118552377822866,45.172719778302,42.73219009400229,76.03313972807672,37.061877172532206,68.60754165572162,57.82146379654139,33.981031547211984,34.759409729267716,16.36974066088219,17.591411471857672,14.190933726690103,0.6806008617775746,4.750106258304517,5.312983156521295,3.164577387397264,4.151867873295283,1.907030407019789,7.024594437032342,0.7401446336000715,1.8257467991434189,1.8326566046416262,1.9504321034306655,hospital
31.295307749341728,14.175993920173408,13.901253896617996,15.392470154682284,0.5362342007338669,5.898283356616892,8.676907753680885,3.413944683343819,3.786038036535763,2.073050119958663,4.645978441109844,1.7723362573476646,10.63701872907159,0.6053758578278482,2.069713935653388,40.439780465704104,37.69610048524379,6.146644534532766,16.139038081281793,27.950609397910824,32.046001616573726,7.524466274565759,59.41408277269963,44.24311726263435,52.62255482006711,69.80176891721925,31.74733468645783,85.24106346377935,43.71024181586111,29.606168185175065,hospital
