angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
39.185707917161025,23.4589235206285,4.94373019550994,20.418797126307282,1.6875824160256538,3.212228779137216,2.6274156278022205,2.6689919073850517,5.759508748785676,8.143284813780328,1.5411928481650332,2.480207231322789,12.957734703503945,2.166917385212991,0.6453657554023183,30.644025152777665,25.091338941939554,0.5114916283201584,16.032537950516463,2.288615029893893,1.2094069368060243,0.6016268535485871,0.9540087906436867,1.331111227497023,17.022693368342203,3.822633177770223,1.624723934904507,25.194018022542316,0.7812488878158286,1.5148559873984968,belly
37.268644494013145,25.957352066004194,5.217063079656947,22.30153424143244,0.7978876186493038,4.835484744775509,4.4326060432939585,3.0107437574341143,6.707620769773184,7.424504348121285,2.4031924611146613,3.6998995674945787,14.07521523158964,0.9030866896054023,1.3178767258281228,30.76729298963688,25.5475341381972,3.541728262422651,19.48872657050135,1.6549776008240693,0.8655431114440215,3.7994042427658745,1.3614087736012754,2.021083791981739,15.115611914275185,2.513470158820256,2.6229452998879395,23.960385348167517,1.5934161023105402,2.8126277821669414,belly
40.573040259982214,25.386760461340934,8.153760717874496,22.516334529686095,1.7651196485300653,3.796410163747128,4.360513633800796,2.330296374951873,5.3681347920278215,7.178502300671536,0.7099746727016143,2.5586449791880344,13.719450881693312,1.4618966445163526,0.036675757078400935,31.81955170676428,23.76665458044227,5.777985292763725,18.954226536736684,1.145747220755328,0.47266031454254187,2.2585484982348327,1.36980045255363,2.0407338455071433,17.369316220756676,1.6480442127032227,1.855009806639108,25.18648342854216,0.3084652574468324,1.471464326988293,belly
40.02541777267987,24.895619930037945,8.329781548749436,20.999259237607518,1.6895176994307435,3.2084678815477816,2.9979530112580686,3.001275092627167,6.292251653666192,9.373582462729134,2.4200207766468522,4.802950444092612,16.156603064455055,1.9097975029057064,3.2099991053697354,31.153174628404685,23.414269735904444,4.225605656470122,21.03385992197849,0.41597823006350493,1.5475083119791675,2.844929055474729,0.8867797959983466,1.36091452447742,17.17803015668093,2.8940270247479996,2.090527297179381,27.55933738566315,1.166052889044377,1.8977856122371286,belly
29.13959374777353,23.34627620545707,2.093811553389757,16.71093304388346,1.3443525977611295,1.28296732552827,0.1159102688375001,1.1029502359293801,1.4760214561292444,16.68479526317591,3.7252634783498846,1.4024245975164416,25.73987931909006,0.5390005451884169,0.7472361184828117,40.24288730273998,22.473470715269325,3.8456611809798305,18.260464739098975,3.867796299636357,3.599290455300886,0.25952034689991554,3.2468058973716127,5.601282768200231,12.06052329805952,2.8621121745243037,3.1619726360719427,17.658795689131303,1.8123674361588622,1.5912609588611517,belly
30.22365259357223,22.605563212358803,3.044607675764492,14.548574777280145,2.3311104746992863,2.0810249639726224,1.386798042281486,1.2265792265632818,0.5722837280180791,19.091398539602125,2.851077588345479,0.48115486906380045,26.484855824516625,1.5943097502999686,1.0188634794062403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
29.71844191274701,24.149429525008173,3.50675360671086,18.058799546339625,1.6404791206641736,1.281867627546607,1.0842928248937334,1.500369127260763,0.8938245944169125,18.00017343695891,2.76596850848306,1.1732098334088783,28.15131142055597,0.29330518973279907,1.034277247971888,38.29255382165912,23.396442679858225,4.157605449989483,19.167638064471873,3.743636322875732,3.6927359344209005,2.2451266926279874,2.8077731919071938,5.024591401378702,10.058758967389627,2.700999546975705,2.796709507064574,15.017732331344842,1.1261198021667544,2.8804679845309717,belly
32.16753506669179,23.786058528184007,8.297123922669304,17.65351307776319,1.9974844638846312,1.7513489965002897,0.9700192838355524,1.0367132946683169,0.6531691989564299,16.846416265932554,3.3465531642412834,0.6506966633155105,25.559143991352087,0.5581914412908879,0.6521211773792458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
31.609347126633384,25.027542073911704,5.110360652878117,20.14063445567575,2.798074571140837,0.8771299499869816,2.704804619298787,2.3053625225979655,0.7087200882193923,17.55793530558745,3.9777741806613887,0.9277110761092248,27.81591920437915,0.8392536862948964,0.27588358337296676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
32.15957957670754,24.64030473968357,5.987848862601125,20.77217178190997,2.1483853329098426,0.9370230462485064,3.012537154946721,1.8728801402045858,1.2184952024771343,16.90962843018836,3.001381768906358,0.9652686558340411,25.715680746655647,0.6755839301137188,0.2134011305735195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
31.047255034718432,23.457409284059523,7.463597015712249,16.91733189310819,2.1457084462809752,1.2918093152013583,0.3935182005399387,1.914461257020893,1.3696273640724008,19.051173340820885,3.2078817757370173,1.4200610982054347,26.41762290775292,2.1935146954510376,1.4540011406786346,38.3189403142704,22.821726414500617,2.598749861074534,19.713332078477762,1.4179155883883396,4.153732018889366,1.5115307859722813,2.0564386665319527,4.7707015983739,10.909435613540543,2.099550797543065,2.813625423019304,17.5873618459276,0.05894345397879297,2.8525469069178047,belly
32.595849983727696,23.20060631609095,8.157708897500148,18.4133534995473,1.7889898332965986,1.2391102446989328,1.5451373719579045,1.236455122337249,0.7162926722511951,17.614364004695936,3.857123916109411,0.4505271077378845,25.96387098078784,1.1420901626290234,0.08769126810093371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
31.415168486795512,24.235026602121945,5.696113540955802,17.28808449412594,2.0334575674205593,1.1976814118106782,0.7528261417886885,3.1706228649763375,0.020840238802825272,17.975563299561284,2.384055418842229,0.40273952541072694,25.158310290070723,1.0226268365348647,0.22407760295639678,36.37751974097242,23.409726718424732,4.914123236815819,19.715892921883754,1.6695058249492418,4.324329391202975,1.9019107079859168,1.785103260563652,5.795503507794797,10.406536923709586,2.465176684025185,3.267354065671167,17.465309833053034,1.3852807619786645,3.528714298993235,belly
31.023443815255455,24.538235327722425,5.578736171316849,17.584943280771636,2.044899758778079,1.4191435128770096,0.5653254281975314,1.8486556714899751,0.1683794320676977,18.062753474102728,2.7998842901774146,0.6526440575903677,24.280740583292886,0.457366700625674,0.7458080256879023,38.59254198196841,23.16236254845024,3.429856029426235,21.04916196650988,1.032009374488458,2.302340107224304,2.5607289204850727,2.076937178040215,4.150536363507182,9.976717488804475,1.9075929181456441,2.590340796493555,16.824636547666596,0.9206649888486694,3.0008207388295745,belly
32.46456327555458,24.479416053168823,4.9055496940044065,16.86127805610931,1.5483776930555004,1.8019254806299354,1.6201466882598912,2.7666047009973864,0.020600725191600906,18.66568462856687,2.2216956976060924,0.9568349486663194,25.441361409116563,0.7169786335568701,1.0706020891433874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
29.674121693596653,23.506215299816382,5.6091361910607125,15.075461903348653,2.32301650272062,2.1348519734133546,2.469356528268098,3.3448965463939295,0.3189400842790443,19.04679335933078,1.256187343792311,0.2674320881177168,25.325032035518152,0.20885064975438672,0.0972628212494855,40.09741538686836,21.599156221718644,4.205758924942815,21.236188364564015,2.9805676870744087,2.8132072013961205,4.2360934797046,2.801813702448825,5.386406362988224,7.552157255000956,1.717100325675383,2.133411537782719,12.316501985193666,2.309629690962581,0.2346979797604747,belly
33.73911827949669,25.503090940386517,4.838581347862069,19.157862684902078,1.750654213465795,2.4192678457500483,0.6101710505231417,2.2110004669794723,1.4271290191652022,17.0281600067806,3.013338374761847,1.589488455703627,22.740117357342953,0.7171377211570833,0.5016282179639996,39.43584770101078,22.35524704015019,4.406751962877903,20.729205939007418,0.9454677039558756,3.3211290835073046,2.8765144987087004,3.114816084942255,5.678045301757261,9.221227084210925,1.8311790463225368,3.230402079008607,16.119140471630935,0.6028371723301674,1.4582043358468533,belly
30.535988641714862,25.557591752775352,6.091601511968443,16.659621994773996,1.0510544291462418,2.191604330382423,1.2240717068126095,2.2086496338039607,1.5607272534630188,17.422126462933925,3.656666449039224,0.8975127587399557,23.592291931519107,1.0204101521185238,0.27591307544388327,37.45602449140204,23.335485714804427,2.919066507835243,20.121018953506475,1.685686723828068,4.224599716048806,2.330153564037505,2.280616316203339,5.11667299607324,9.684698480230296,1.826047737514264,1.2581400500445206,16.53421048075822,1.3262335713601952,0.4909614344098193,belly
32.02120822862027,25.55579954421677,5.900123160764083,14.909561236759876,1.103684591901775,2.104789719023401,4.196213734618449,2.098507031005727,0.834328445180343,21.069156904331432,3.302170462317822,0.7169428020159803,26.099753497423343,0.2373661110208792,0.06835093543770163,36.049171004732614,20.73374877612707,6.5834427345493545,17.551658774367986,3.096184410332231,2.4282857220626504,0.7277799777438311,2.8022592294749016,4.204311529818576,12.14438921978654,3.3747360809096367,2.1214159600473215,19.38341307777544,0.3926469908028588,2.835666841127434,belly
33.6049167932837,24.780299053762782,5.25804430856411,19.573454752657092,1.1434002312629719,2.050432763424167,0.8052863779870921,2.8078621394541448,0.9699395387563925,19.171263067283718,3.757201727812178,0.3095207460908579,26.12792136038616,0.18520803089840696,0.7062079248507234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
29.681184110998977,26.95222397476806,3.0114675932114823,14.975101896439705,0.7454928036305194,2.1640128452287097,2.6301340453969693,1.9914979026845148,1.3078246550279489,18.02175084844056,3.600712781705452,0.7704017731453622,23.29606571345547,1.5009855241056496,0.02068404112574594,37.54269049026232,23.00128183736858,2.594222682751965,20.01309076421986,4.119353505114031,2.5191809541582852,1.8612133974981544,2.9707143804425153,5.73828414628432,9.969870750775607,1.8264361082668876,3.107963186077325,15.670908719479147,0.7752198009697714,1.5801555124052704,belly
31.169041743923756,27.07557545673441,3.341750532754973,14.662793476724602,1.4736743808037631,2.466931696473135,2.3149597005340405,1.6040535202908686,2.204131133650678,17.34197527963623,2.9646910663480015,2.05300316351347,22.02944850047808,0.8079831326637995,0.850559330567175,37.94295505490226,23.39544761998942,4.3447211374964265,18.586303804589303,3.5145583888087475,3.555381186366657,1.2256974031841896,2.9356381118182093,5.545492114905384,11.572498637843978,1.6532591157698506,2.659152628231526,17.298657203613452,0.5616164685627473,2.140258533875911,belly
31.63121444958332,26.113873642160417,3.0229035101555604,13.336541916983835,1.440996125645194,3.9483493599256665,2.7837114646331944,1.3793250047999637,3.169398124613697,18.831286847962897,2.9624139089693906,3.083588182970228,22.647577001247612,1.941122854789133,0.7820667040135183,36.319380927131746,21.01067661003079,5.8911186477589705,18.49069911228692,3.0419479202241577,3.029163385798921,2.2099707987377473,2.496369145985225,4.1576650362905205,10.216272869876937,2.8269606534639604,1.4358982063330281,16.15121544065691,0.1300387882498912,2.186675784382704,belly
31.96257037081835,25.9820096672111,3.6421134828717334,12.635563493243268,1.9409351649257671,3.3274085065781986,3.2871458897352963,1.1787408253029157,2.978450650656012,17.956283131751622,3.3355431073251918,2.2054582344848894,21.095012508284277,1.783384509904302,0.7771538363901047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,belly
32.1700018727762,25.610624759054566,1.594517522895424,13.06117363654286,1.7048737820644448,4.398383268373237,2.8059558526224984,1.637175416736484,4.009938980185075,17.015323099857078,3.7066820524942514,3.375021498999781,21.29243339131974,0.9138412088030098,1.272430751680704,39.474787511856256,19.224861820920783,6.592260477566471,19.40224020581383,0.29510239489514006,1.5418661903438193,2.378155751678365,0.8143161065297632,3.0055879170939632,9.62417535861891,1.864927645220382,0.9460455978638049,16.343623700593415,1.0209460031916777,1.7432767262166189,belly
34.48606930592075,26.88184689771314,2.148928488950043,16.315511151040795,0.995014987037212,3.338148297200234,1.8927027503530063,1.9605093255205257,3.894549479368366,16.038720189214523,2.9022884902063777,2.950080998021861,18.66195343499726,2.0007107432061666,0.9664070381936892,38.215416221461865,21.0496149271198,3.5613262471652622,18.937961778490415,2.314806819486794,2.187272963002145,0.5269580674762926,2.7459493819583503,4.293118907481064,10.828549217651128,1.520832693914066,1.6509250162264693,16.065217006976148,0.5685473976126573,0.44900937955167386,belly
32.35222974792127,25.951173050774095,4.631349175982048,12.517367623130433,2.9066595317531467,3.2699901323324894,4.8032160392292855,2.019389589709609,3.032955495379193,17.913015410010672,3.0839505481580756,2.3829721751254644,21.183847146957596,1.1895009910210368,0.4071765512607632,38.02717615347793,20.425730196037875,6.206551267926334,18.32395898601338,2.664967641242708,2.8163482947617373,0.8686104888064807,3.0053415320583334,5.206939265025096,11.507483998227729,3.1194148154836454,2.510884324734054,17.98595454657981,0.2977470704921555,2.3932922523392803,belly
31.769224589399446,25.8684072160564,4.480994833296489,12.37969353359938,2.843681581842246,4.592788635232783,4.593811108500871,2.6474351125311255,4.097900865184234,19.176833053201637,2.0346231915671193,3.077452143569268,20.538103748034132,1.9802609650773513,0.4544686154897986,39.168022924925495,18.642427749957,5.265493403004125,17.523293579766822,3.1752692932667475,4.5900327807301124,0.78132670046535,1.5475359419918477,3.7739720440222735,11.09771686391878,2.3398464897081963,2.205692114203006,18.376957261752498,1.1022769473831606,1.8564953285380528,belly
33.15824819522582,25.931626607798044,5.320708118636927,15.548885197561935,2.2031404518568047,4.777687516439108,5.2149481900019925,3.3259460196811097,5.045373846738512,19.31305560130281,0.36364920344039947,3.8030375706629793,20.499590462931526,2.0354830977363965,0.7624443196414843,37.571807915038725,20.00546801669493,4.2297398689530255,18.64857232122542,4.13209082261128,2.6128001891122667,1.6892875701818761,2.7828493511495864,3.9011197941800795,11.09857135184187,3.0868950202056875,2.234081960812533,18.036223477084814,0.2524665548279536,2.2110746736231226,belly
34.469978782934724,23.79516486566963,4.159205543831734,12.776811936839358,3.812584609546408,4.687740319452897,5.241784195181207,3.9235592748299086,4.461228671877639,19.15308571358872,0.6307202945175501,3.4232719688885784,19.28858447549865,1.4105059645791007,1.168666701056437,39.66739320098211,22.051481120708655,6.0866384801021205,17.77657366473039,4.833759481849881,4.362923428642579,0.838885511077702,3.2402959568999123,5.926263148339486,11.835091400647668,2.0220993343259783,3.2555623875939586,18.265699766276065,0.39486322139362945,2.432555413326922,belly
33.517430823389795,24.179357704509023,4.590681870966436,11.145574836458298,1.4742649950253943,6.481618780867684,6.260116101675302,3.1778573613143357,6.183670001783577,18.884367367158934,0.09286217123362225,4.584048313051252,19.749824619532234,2.6239362063879446,0.6789441962940775,39.33561413386897,19.04677472335644,6.391338790101807,17.108227903746297,2.7531834968485853,4.686740868315808,0.32135025505027626,2.4840700589946203,5.181525990817424,12.090939679192207,2.280871637913192,3.1551002331598204,18.12927926797469,0.8272679296124659,1.654401312301331,belly
37.30093522802208,23.558470229727256,4.1688030345014635,14.478931172660431,1.2494304514159706,5.945647899919615,8.09761887347586,2.4991433179613507,6.200536669679379,20.97996643584622,2.748910986383182,3.9092811635248403,19.764826247329186,4.029520809427761,1.928272041652029,39.1233244766463,17.027334616550252,4.0833365383546125,19.23090761562375,2.026349197962271,2.2285488793672887,1.4950246253839254,1.8059241448020815,2.0190208375013756,11.579904504123325,2.245526872531089,0.4996836088903813,20.015382557366834,1.010135710507198,1.6337955556940464,belly
37.455639517327,24.609736545081788,4.496361863649864,14.511265805875912,0.6363010369728499,5.16995444967389,7.8622762314767725,2.332213610929397,5.461866694895102,22.381130184584148,1.2085719684562826,4.180816779997948,20.89870512250097,2.405585444700767,0.8257379530206761,39.01094707521241,20.65034586196528,5.67234444234372,19.642192840544563,2.4003829654111932,4.768203302326104,0.725530790072262,1.8070695110461183,4.976335119770161,12.169869257073682,1.2682110553248358,1.9910807267208481,19.126442452908346,1.560207050753706,1.0774891695913271,belly
35.447018200799334,24.456650976265234,1.4945745667673762,12.692653135545777,2.3155692528963905,7.440123192857912,7.924810938895276,1.9800148609024446,6.430297782733487,21.22451788936172,0.5685029707754624,4.702431134025848,19.55522692723107,1.7635164996394384,2.0481466953720764,38.39284131899671,18.30048569006195,4.788607559930242,19.328139786055452,1.5143903401615175,3.523411837199686,0.6425481554643335,1.8861401831940672,3.8861696417506555,12.29459600395959,1.7092821664274866,1.8482494254907307,20.255181589545955,0.8543427219725772,1.345403155148704,belly
36.08069736006521,22.690589864669406,5.7358706033997,10.982089542719086,0.6735924324384635,5.750856262008599,8.09613039604216,2.1528786309472174,5.916972906021059,20.918264846307384,0.5305939415589446,5.035236145478925,19.4037504589954,1.819311624403875,1.0037422139809864,38.257094209688454,18.619518932692927,4.425766810371474,17.985012409571482,2.247995685356831,4.2937677590994605,0.001489659599643803,2.337276626710597,4.406747109414278,12.672500866283466,1.9200893588197643,2.3768333166662527,20.27484268268786,1.0347481684481383,1.010705495898548,belly
37.9567119590334,22.487086010710783,5.366208182564671,12.13276369515412,0.8710629847662315,6.408287126125097,7.3300914570689075,1.3836318262894343,5.87206532287602,20.273789728850836,0.16078638652110197,5.0416854714618,17.99464339673202,1.407777807750331,1.2863875360175947,40.54536331452787,19.645084341095934,4.370575803479321,18.584795398031744,2.154232189872311,2.8247340962382395,0.3052390572915178,2.498772668313744,4.326862146333333,13.678733874164292,1.3151917335122758,3.472567412225807,22.649066758667644,0.10430040369020169,3.143614502573508,belly
37.94862344574585,22.827881774105983,6.0784200002827555,9.233192034780242,1.931545034434112,6.59420664166019,10.990884035203292,2.00411811508834,5.857020875962332,23.186133784140726,0.9517860365412945,4.337143819448539,19.692420242586316,2.2105905807422186,0.5440102789785219,39.21582844717726,19.24411757808273,5.315194124478962,18.49352971524656,2.7968717057148025,3.510519098023803,0.6894088826069801,1.3393346692999146,3.9109161170062268,13.600270830268473,2.465593111784839,1.6602597030145567,21.301248760901746,1.2346919281727977,0.7800314676933431,belly
37.0961745795725,24.33929173068477,2.734150510471714,11.186858845082506,0.3659703175475995,4.622846964302205,9.18619748781144,0.40855290256105703,4.334888498913423,21.67587045126883,0.3331136716274415,3.1840067321461474,18.61964381110962,3.456290722647934,1.7324389321284566,39.17683254635296,20.336026851886114,5.207693646627752,20.501945069556697,2.0302853856529977,2.5791333180495903,1.8078803843506694,2.928884326526771,4.866524510074832,10.461351270449425,1.9081188403294098,2.477105450562524,18.608359586202827,1.245753339800716,1.986883107636653,belly
38.074535945393215,23.71981483707996,2.662112117091594,8.212820473537631,0.5968230717408608,6.599377612214205,11.335673019547528,1.6853828371410629,5.656472307496038,23.15969800510016,0.9936418673673078,3.9544291638947313,20.491748460770996,3.0123285718604897,2.0158444773766377,38.624444088778326,19.265188248102838,7.195875642007122,19.257594938509676,2.0856995286725604,2.9594551747208437,0.9511479703679219,1.4948132315976124,2.943722488868002,12.385066967057778,0.64066795341878,0.868830972877735,20.87253393360309,1.515695147917919,0.35877273740541216,belly
40.79769295186568,23.346867249230748,2.3525672598212055,8.994829511715183,0.1823500293598367,6.481103587091798,11.333263439668471,1.7795660351842524,5.415265569450844,22.992659816262766,0.8314654867619592,4.278846478734519,19.55554855589655,3.101196974341748,1.151329802232282,38.39906881604837,18.411902514489558,7.748879623303916,17.957062334699945,1.7399402959954302,3.333011401932587,0.4516930858363938,1.7233197091212267,4.018144701089366,12.692156903231577,2.2670764900116396,1.8794537878015234,20.267471639152916,1.6235527912333372,1.1093682703545742,belly
40.884372073910235,22.405326437951434,2.585234902408633,6.389109853128267,0.7240188883222178,6.389874063384695,13.543175041509244,1.1533158997253727,5.121084395417826,24.114810794587427,1.4872502104814251,3.9289660755721396,20.188898701884103,3.1512066096821454,1.379022674360595,39.904415070826715,19.436617639634523,6.563253310998094,18.61688699812824,3.634667533082901,4.747773533293681,0.8904122503013582,1.9040575517270915,4.892440773882005,12.586594045271386,1.6568148436860126,2.155158204751646,20.94550316898426,0.1264347673154289,2.1423257581974755,belly
41.66351308736727,22.30188167976867,5.530392308645142,5.127267124786914,0.31121613034059636,6.7459232374728595,14.837262363110192,1.2294467698641511,5.613783453391583,25.237633617407376,0.688684781193046,4.827460731275407,20.82629045978216,3.8834459178407874,0.25178471387435836,39.430162737936875,19.781382016628662,4.0961741129782,20.1762671826991,2.6068125832965783,3.141754463199317,1.0576608911791399,2.3315138369263497,5.570733582275685,12.517736622808822,1.439351113997824,3.411931826324069,21.502407688874555,0.21456344761519688,3.6459613842376313,belly
40.20560023649715,22.018141043383775,4.612508134490603,4.795414697019346,1.4915154423054098,5.9739626645122295,14.46975886038698,2.0982334629525234,4.972583180092534,24.466259007363625,0.028589783637356158,4.556799273704792,20.29168413379173,3.0356944134076427,0.0043106311047729235,39.98867701445807,19.985731261084712,5.372646020558342,18.605581355154552,1.713494732192745,3.191936788291065,0.1634832498336497,2.8824750559572134,5.164776791735574,11.475167564568553,1.5211847080928362,1.5887903825906622,18.289051132238544,1.43812248005598,1.1285953772974984,belly
39.22545986997413,22.912782157190097,4.9124233276018225,6.792122203986227,3.2338027818362676,6.236898900554293,12.486959322110009,3.617680100992504,5.957005418929759,23.35840813678971,1.2167814609370582,4.983591220000905,18.684577175006154,3.96250549677635,0.5728533328914038,41.03305488944824,17.826474495404714,4.587190638422923,19.345101395904674,1.9277897313396253,4.4579365564378755,0.08273716830102813,1.8723321234813697,2.846523660658295,12.224027736099677,0.8488244136628614,2.2179989965387352,21.37622627335767,1.1291392805166023,0.7333243527308738,belly
24.501713298067145,18.400851175865547,6.9395543948289555,14.25777416734683,3.2355295077448174,0.19822921307361724,7.724063152379442,0.08288886246503152,3.5503036614071832,21.040176357344286,0.6930188499140725,1.8398462148501378,28.68796192663888,0.513328094185833,2.800031040783989,32.70888445242294,25.891585115556037,0.45868323264148814,20.157545848984856,4.228233008664292,1.6011253689067173,1.5017544523085677,2.923108817698974,0.8005831381997986,12.920129763098911,5.3686299920174445,2.107683519448451,17.16148489835349,0.5101052001330019,2.9193339363181017,belly
