angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
16.730645236133256,16.081431184456726,12.404276477951878,65.68109627480929,71.62886993894787,21.634285363013575,0.5891738286586493,1.672321171079235,8.86113439007398,1.6073875150821049,2.521456698029991,4.567262575144429,6.80598932958621,6.056565939606661,10.831067507347441,28.81249774425694,22.8183867323777,3.477312425663052,4.757856183522608,1.8989353895883494,1.3302024019696446,0.3795135786665814,3.1337534315028153,0.11303417722055822,6.865704183551569,6.474345287402594,2.3786861880031083,15.338583714788951,4.522454284733806,3.9357442937937033,money
14.79041238120936,18.884781454220793,29.751933709176843,62.381615371763814,76.62980232404766,22.5015283160676,2.5898895862073092,0.5544816125173622,9.744096256101844,0.12223368981703743,2.5105324805342697,2.299299985109131,3.060603222542123,1.9930173307210066,7.260646852745842,27.11539094828395,21.7558652567582,3.2087101253755574,5.185921517264052,1.9794086917297913,1.3641146031704712,1.0821897837405339,3.025607901650103,0.3034828081332591,6.014544850122044,5.285072054534598,2.2582209710193393,14.470849664077965,4.266502560733423,3.351168926082795,money
16.7016350883036,20.49571161158056,27.862096085764286,56.14080893334556,81.24843378278022,21.973100214710502,0.8197972307011601,1.0645395947184628,9.634987702241995,3.348167670366577,2.0435896855345987,3.345131260390217,8.408861335299402,4.030806224102795,10.268202557260324,28.243078200275566,22.336245081565686,2.0920440285346515,6.367935654105709,1.7531482222114938,0.33633758309809336,2.394362327994751,2.146138731830692,0.37876192279114174,5.5781160686349285,5.645729664906635,1.9779903039584106,14.127756043349255,3.9554584410674662,2.944375712204137,money
32.56556812940556,21.569502208095923,0.43625721698155906,9.161534155694167,0.5913741544800251,0.11595366098425809,3.9263521092043305,2.983786750436445,0.5488568654287642,5.240574006512964,5.2818233699140755,2.7424092485588103,14.897264581798787,4.122791017714949,3.5359701392123513,14.755151984287087,20.00439433842923,11.611580240804487,55.522949719503096,80.36598885873448,23.023347006644773,1.1870670655514752,2.725538135003818,8.913538152361614,2.850726575774538,1.1389700245474361,2.9189224418075894,6.885571983510653,2.3432195658998096,8.0274818246554,money
16.549849549019253,22.69155256268337,25.732302175204527,61.75311029204371,77.98737955047362,19.00897402742087,3.2758884118872222,1.460816477805394,8.44218579278661,0.9068294772055546,1.1848357650429155,4.3155816814459,5.439039426457253,1.9588103654817552,9.892111531366597,32.529745928320104,22.019626879970048,3.0577513278055166,7.386562192230522,3.3684105746498467,0.9259865640911129,2.400246115934471,1.4719768569958618,0.8400632018952566,5.971710865007829,5.423146312664913,3.391121547661386,14.393623617636566,4.467892465533844,4.29025949412417,money
15.180295801243904,21.621052478791594,22.561495764152124,52.426895461105545,82.30972333813585,20.190161330384058,1.596998575713382,1.2185433410160138,8.210392845371993,3.9618888172132576,2.068909455026316,2.9575151281115812,11.627153797661212,4.579072897953538,10.446007540516131,34.21369284879948,19.555256581134287,2.6240712316920685,7.02235816419895,3.547867619349599,0.4523258950237842,2.6586974641446237,0.47495843871151683,0.5654664305386508,9.831827978260051,6.92494416036566,2.3298531752885596,13.087297650590923,6.738069911944525,4.84895344329523,money
17.603163912261866,22.1602259957413,25.555549659461363,54.60197958603715,80.12927771984957,19.812326291444688,0.7409277066192625,0.295463834802228,9.732826348522874,3.639167433012964,3.576202833079715,2.973965093387758,10.781605701186303,4.570552373883169,10.35259681369422,33.901404689814164,19.495117752588904,2.997776949882298,6.52176615751571,4.525241153420628,2.0061253712861347,1.9036138242604337,1.5120766128933978,1.1886643514229716,9.275622510426407,4.9258008873648045,2.6358763774590397,15.138787338767756,3.3558221473532,4.0360885676994345,money
33.363671942640664,24.046402371841992,1.0358735729632598,8.126343793392826,2.285068559121899,0.6791596773371357,3.4607625159848197,1.8802175006583366,1.293367066958287,7.812014678735234,5.763276887491711,0.8872459103781809,11.29654700929015,5.785288087107197,3.915314503277443,15.646322169689263,21.635464634477646,22.334900430330844,53.03832757854783,81.33918461948831,20.181406469808984,1.882724410148994,0.038045472969689555,10.009648946124289,5.244141827472294,3.1064327381219323,2.919273779690822,13.705496459803951,5.378799338938525,10.096092262459806,money
32.174678592157036,24.55699725191254,0.43272104776567843,6.216019198694156,2.745909257920558,1.5705681725609273,2.489885361881884,1.4919660852665655,1.753875820039905,6.725058962396877,7.069251248112359,0.8111387387969551,10.368903728104664,7.01578210946251,4.374963211997735,16.5979944784678,25.197942592792508,26.297535962630555,51.514568253935735,83.48337562469382,18.710122763820515,2.110601422552165,0.15893773716684614,8.722460434538808,5.393282171600829,3.0860534582049826,2.6757297929172315,13.416886241954789,4.5373790139962615,9.704709687586982,money
30.74590140122656,25.39364417032712,0.3489493032807534,4.474253399852331,3.2381747334372983,1.6298435983400705,1.9163140314285683,1.293934040820033,2.2412047797267567,6.324997506068419,7.601955678158151,0.49634404562427686,10.26779080970888,7.380946972398119,4.190330997738436,15.310289783712445,22.317884004845226,30.98882986131038,52.15374041223972,81.58673768351615,20.86868920007641,1.5574300372569998,1.7528742997582831,9.041357304038039,4.3862781070410435,1.4664831614992238,3.2195263975681927,11.910125456718948,2.8194161624845546,10.21084164657265,money
31.8271458266985,24.727580464207524,0.2724626950595632,4.559684652629433,2.532648638779564,1.4391243548819088,1.250720872634555,0.007853657780032277,1.175064604333181,6.955077381168798,7.025414304268401,1.1840852065472713,12.047673025977039,5.264810544437547,3.614311875670048,16.604955675329794,24.61123946703778,30.52597607772376,55.00411430732488,79.52029743762078,19.76306138213821,1.551516151110552,0.5022283640201742,9.956116823489346,3.886781305458318,2.714191868557168,2.6185331009523485,13.087096822241707,4.488678411883044,10.035875605638886,money
30.53782759810564,25.313342633045885,1.7591064593283134,5.519694593153105,1.97454538989051,1.3526489269837123,1.1520355562493272,0.7742942981380309,2.3129237279232413,8.197646214545703,6.386448743391194,0.017240792635912022,10.475511705985236,7.279653673544553,3.8563590681414346,17.31097055747621,25.06612750248508,18.368495234907112,52.635563895002505,82.06351585379775,20.01066806987112,0.8173909754441455,2.607313106479347,8.673923256593433,4.312165421691851,2.5003507382862145,3.3935833924943895,15.518951136445988,5.82676111183656,10.961878501047625,money
30.99465885857453,25.907263473432156,0.06827242479346622,3.2085639650709545,1.5683493695110802,1.3345129541131908,0.6384355361262801,0.6943369128358503,2.718305394901915,8.17762188192214,7.210745491716811,0.5985484610396314,11.581208719558362,7.279124113764717,4.00560932189687,15.998968995808676,26.069910155457286,23.090440707061546,54.58676537154192,77.68651163318447,20.184241321014458,3.870923007545327,2.2646006044606963,9.188806113447704,2.8012909909569776,1.3561056212015525,2.9731314209130146,11.127993523742925,4.249105212947516,9.298152706704862,money
33.4177256190363,24.679022059063552,1.0036760552631854,5.792126783083605,1.6083061605336804,2.0437755107697853,0.6316570431130212,0.9531726912465056,2.570205625303158,6.9588974169354465,6.407154865132301,0.4835382406430818,10.275085921663106,7.487258079918829,5.22467872157986,15.41161088808159,28.243350518434706,16.90874387628844,53.444696820118395,77.62560935425334,21.04840648746246,3.005245795117084,0.10032609766048549,9.198469698990209,3.741617073149808,1.1454619254254021,2.849270760444802,12.916765965621217,5.909701554413547,9.412978732579996,money
30.37495881303254,24.451711144494578,0.10063768514728506,3.4859772664453677,0.8303355456160866,1.5136572193080353,1.876669264890439,0.4866395084913255,3.3726804804596666,7.315024411497125,8.534069523966282,0.47683200984265833,10.59027095996916,8.496773335915123,4.826374447321329,14.375572933702015,29.93593502812538,18.871598240147442,55.122137092616065,76.2111424937961,18.606337960653654,0.5061626541767966,2.325169337380841,8.903490440347467,6.266863672424252,4.136475405909111,2.5876161783174343,15.515599361422128,7.596401051777648,9.848575792875028,money
32.65473295351957,24.925231823196896,0.18105767562697503,2.7302047483363556,2.764793741154732,1.9433118632953756,0.5697254165935722,1.3324263955977276,2.47692253805591,7.531523557672976,7.943631170685786,0.23673029630684272,10.323683519949888,7.30745813394681,3.4323954526457126,13.901521056589663,31.684654204411217,7.261045449662405,58.81111983526229,73.9222227161889,19.672496571323528,3.1480117650584427,1.549639436668929,9.612888352155348,3.0443760742647226,3.997129725005557,2.2051093714129575,12.249050300866937,5.753358745097127,9.223866136991138,money
30.767503213875546,24.74384796573406,0.5181324723296465,3.419733111628617,1.6270668959847978,1.8922373567569315,0.5060832153415429,0.010220229633673835,3.1900111618274485,7.422105438436798,7.177318132593702,0.807900131555638,9.58728542986355,8.218003577590412,4.0413912600397,13.240588103794266,29.899376310180294,20.32370322637924,53.21583450771585,77.67899110183025,20.152759453621353,1.3588323075549884,2.546589776407282,10.421599942322944,6.19806914659767,6.112451163413222,1.628479397402611,15.571710716937512,7.97319491838685,9.399939840025171,money
32.01530570657593,22.29145190395534,0.8966319312203951,3.2827050436924314,1.7177469193525507,2.126665383084722,0.9538626101881965,0.9498459267744638,4.576793454357116,7.706839366889487,6.368684917631354,1.6258846467318944,9.573959133535107,8.975307379038759,4.72653964785716,11.549997345207146,26.658531969999505,3.031181016590637,55.58909747158139,75.52561900237326,19.75275529222748,0.7471388721076817,3.9527787749478502,10.673473777575845,6.295397442295649,4.780171950302783,1.6573450065682653,14.668795109153788,6.465678114610048,9.215424308033297,money
32.74351676838542,23.426918915337165,1.456086908786606,2.1373733039367084,1.7871002370387148,2.312630052359888,3.2870129508250847,0.553104105746573,4.290938978440233,10.602178871645632,6.792044606826961,2.113323191399025,10.167128967947354,9.427774717394641,4.700647475047039,13.47778200275293,28.185569662300402,12.384454807804168,54.45881295327534,77.28231359571721,19.694243112897297,0.9499191573044101,3.702938751225041,10.226595269753487,6.582685757453656,5.192765099517408,1.6390219643048505,16.28600455079006,6.966696187038328,8.333042897503576,money
31.41544942950473,22.275450205409374,2.0456230946255567,1.3584439064041558,1.5579986567533657,1.4135543830477904,1.6786692946443065,0.7694311218371452,3.177105430107507,7.043411865262982,9.002959935795523,0.07265454605105004,9.61180637672908,10.751814214189727,4.968456839780728,11.569888491605857,26.748582464323103,15.129816486019799,53.856824119258434,77.76131005223021,21.10500311265373,1.1921413198246602,3.0056615073557924,11.521330798347396,7.741137706059544,5.90651362013754,1.365330930349958,16.826388495099994,6.234297275614571,8.798970875646328,money
32.72567527084544,20.953502132588607,3.7546788906911823,0.22139565605958836,2.1346704900396185,1.9727681126719654,3.3794578818736434,0.1373025951664549,4.198164524482919,8.964067229549286,6.414860933488581,1.1117749586273526,10.133132353276874,9.651514734569279,5.1628876512675275,12.651015504091943,27.105631245828913,3.4725434269592776,55.205252684404456,77.37904598716291,19.947147654973598,0.34604808711509166,3.1846333073219824,11.473550977229266,5.930183284411604,5.155485505649606,0.8929086156094683,15.116681160823317,6.799046557466381,7.306984276583264,money
32.92673173282132,22.340842309566764,2.1296144332839035,0.20041541938452764,1.6376368946597983,1.7877926768055319,3.321748132800497,0.5165727419984371,4.017320520077633,9.24989938560006,7.4319775768591105,1.6471717779365567,8.189352715634584,9.239221556606523,4.455784247750557,11.556323516111695,25.632012438142226,13.907690699944684,53.45073120234177,77.00036218212632,20.454678823622118,0.004267536564537115,3.939632831893444,11.777967155894482,7.806715621152299,6.123444950538762,0.8746763974388305,17.590626559291646,7.341517666724468,8.17177665015994,money
33.44652554389811,24.139795104931423,0.4786966744532387,0.7703785039891905,3.00679292529627,2.1694938076443018,3.9953961407108607,1.5116494919928254,3.828382997514122,10.238304827853073,8.80573899817626,1.423706625268697,9.926390722035356,8.86476766969283,4.624824753732059,12.248809251639646,28.468725114867745,15.612368924803073,54.987888491191235,75.27871602799891,20.199239725521167,0.025604825992745252,0.036827587936460855,10.404833548076972,6.535165679944869,2.384406498914882,2.1315553027619765,18.141770112261554,5.194003901176476,10.361332462506155,money
34.19388455405872,22.342850232316867,0.6545398897973382,1.334839090205608,2.020257953430939,1.851877198543826,5.917774201304846,0.7104427334090392,4.7993341974592125,9.572345672758786,6.842635715511279,2.1663771336010016,7.58418797746501,9.880027082805812,4.404551360261935,12.407059893498175,31.795575266785217,13.686315711671979,55.893158110181815,73.07263061457319,18.733016391653692,1.2019993272254028,0.9672614818714663,9.865245099176931,5.895290799424275,2.932042769862895,1.5024575150364008,16.661499009134303,5.877188022504517,9.439848680702873,money
35.49267304310185,25.03988452363241,0.7337285071945526,1.0360382048178471,1.4627039113307372,2.213003352450449,1.4200570199766571,1.124935134512454,3.722716406476919,7.593651576582966,7.568486547681961,2.101717132376645,6.097480783612214,7.993734738325549,4.216732681448698,11.959141715967633,26.521613700254928,15.161694750530991,50.63873211547818,80.41098580120791,18.413540875159782,0.7510558550539016,5.285569643419497,11.291133985596655,7.2793636586148915,3.714402923338697,1.3167928648050329,20.42146880539484,8.327121851971343,8.901285947054607,money
34.803264206231795,21.703146648295995,0.7200316718832664,0.12228375142060477,1.5739613481966888,2.607748351335519,4.3288129223217675,1.0055143416141124,5.286929068478215,9.660736036265805,7.52795708507177,3.0026204802361836,6.852242660215563,7.581184840549747,3.4767417873601487,10.506756841639106,26.5584799121695,15.088460077746765,53.033520943690064,77.00131158461888,18.92270011943768,1.4887947733985731,4.304413104443122,10.75686691618533,8.628370953748608,5.655200091701234,2.471898504358382,19.612538350299317,7.4564116862087735,10.771520707529623,money
33.69446822260457,22.644975210515,1.822244415232765,0.41163616916405,0.8950233048950933,2.3933136933930785,4.773477563207121,0.3312804301043386,4.969690358345653,9.134606702691414,6.625553986759684,2.9716536811640766,7.287905583993073,5.8431435040513415,1.85251893991619,8.592077430951363,28.673469856855615,10.205897200003193,49.258419047617195,76.66532491204676,17.212799531646098,3.2231538738625387,6.244853408220294,10.030143549485361,11.101870693063107,8.031229601193239,2.2743388994636797,22.865346433848448,9.725942044173692,10.439272937009408,money
32.70177813100515,22.120550514191525,2.173333589632976,2.8205950391724603,0.5886445016512091,1.7357174037893637,5.688309721448913,0.3087955663206902,4.268380661290028,9.870665305891404,6.322987127102018,2.420742017471182,7.009222828149276,7.6516474730237825,3.7348477132916953,8.69689928572793,30.31441544574552,4.936867101707864,49.93701780422487,77.5854058842841,17.102303098873602,1.5338109645244142,6.5656389328991835,10.298652203126203,9.678333086104454,5.947914386458358,1.1650419668718108,23.181088816287385,8.867039252432285,8.869914440247069,money
10.423619240404557,27.164215065005344,15.421523929134192,47.95333117096067,80.66144180374212,16.656650627798374,2.1587193602914905,7.576689832002658,10.061678267836903,10.601451753848888,5.011939769755277,1.7553708852994485,26.816106909037824,9.063632355336955,10.618960488876667,35.49676025631004,20.004367483209265,1.385981612113365,3.84276825798631,2.1681000743132572,2.2124569453077725,5.252773093796725,2.1257473822491355,4.073708595063258,9.296932038429139,8.807275049632407,1.2080910552508382,6.374531304461127,9.335270274268506,4.812403676495306,money
10.714779841146994,27.316918802516952,11.499733100026157,51.52381401835039,74.09667445002866,15.865243130392455,2.3621182239382543,7.101589705665143,9.119275235770463,9.370073742481281,7.4772204169458725,2.136443162384689,21.717705551988246,8.072940445754183,11.611185681586209,36.505336714801366,22.38831985880829,1.3066893890594842,1.021579663663118,2.390972015740094,2.335432897438099,4.928221410332146,1.7121460137408258,4.104544003434508,9.561411865356671,7.323853473330463,2.130772437190107,6.08185830899907,8.363979285005119,3.8291627579450247,money
34.85621263408789,20.888739516197624,2.7430970935564085,1.7563327168388385,0.801037830710751,2.2657762200613534,5.417080480612573,1.5453813472566589,5.196226615546573,9.212315721644229,6.8611974432518,2.600467071459008,6.951643216174762,8.253244379360137,3.1576510286182686,7.288771005041699,29.67918188060182,2.3103846944838393,51.628128223773096,75.51189057266674,15.992869937015687,1.4519609462498388,8.535130200593382,9.320569659943503,8.428309284375764,5.856116513155947,1.3968157015719054,20.39541530538475,8.406579933241709,10.669041094887051,money
9.068454415297088,29.833637798886755,8.617258168857417,51.17580261682584,76.57176818111924,16.38751426906324,2.836411891521799,10.651366955820313,9.261076722258638,11.12551744990707,7.760801789346578,1.699309875408308,26.757230301071505,12.052289644114017,10.428622819493222,35.073484814047674,21.04752187559373,1.6046016079013776,6.117486613570396,0.30172733616295455,3.194922747932275,8.245751281746651,1.6890128851868498,5.381767160327448,11.362339715708464,7.797494084305848,2.898097301240744,7.703788643724859,8.898209310187303,2.9164339215606083,money
7.215367919429191,28.651198074019316,7.742293489786569,52.497232756619795,72.1290006809474,15.873199125368682,3.201724468056907,8.935528910137394,9.146138553135087,10.722864558317825,6.9929423241111905,1.597826318871923,24.90720077077831,9.335676988436107,11.048345382760756,37.019726492096574,20.185921833397444,4.026796197370324,3.4085914455387756,0.5088628269951172,1.6882077464051597,7.554595220220623,3.75987609304643,4.067366763155688,11.061895226658429,9.7713020176526,1.2127338440160158,6.862991229784648,10.015010966681576,3.962675513151448,money
