angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
17.739030732461792,3.9374136510791096,13.866790278106,21.378855942160193,6.0259521362306305,0.8589968795128428,6.211695103011243,2.1640741400511616,5.630612017989796,5.085642710162269,4.426806638215517,4.444370399480537,5.204115366465182,12.271851858863934,0.8851293368280222,20.217507968616506,3.2073221171075494,20.693771095157167,22.506898809837747,3.0712648306147536,1.768682988707132,12.404463287102818,1.5588036825680265,2.2870088243472404,7.783006500372236,5.043277855764985,2.738756578018588,2.9589719599806528,8.170278258726517,0.9543892616393607,wallet
17.672529633406125,3.4104579311707104,14.213223216898378,18.47398605667273,5.544728839953876,1.0856648651197216,4.640663449379061,2.397420696730257,5.8812072761166005,5.11209851589392,3.340993029226512,4.363776434461888,5.832349285433262,11.833208757168237,0.5337872359155973,21.070032889167834,2.7652650772371477,20.88149695006292,23.12696160441952,2.932709420212051,1.037342475684229,12.495925089913326,1.1341507237801018,1.381770396078351,6.794759949477577,3.6599653736857443,2.1488866075849087,2.302387438031346,7.216631410502565,0.28311646699886023,wallet
18.544368458874157,4.437573417660461,13.283917385302663,22.424038372112893,5.536863431357536,0.23837853113115498,7.34625727768974,2.6577681418522494,5.235648595168317,6.206612222789253,3.545462998770067,4.511894813163142,5.748591994083273,12.86765316243779,0.8047579221395409,21.03188626232332,1.395390800476429,20.898868237166138,22.179984014720986,3.707373483875544,1.2268235468965356,12.519487799908166,2.4571670957688294,1.1981824568741495,6.219727948227452,5.040354726294911,2.1891884770633694,1.920713021038346,9.367278775504866,0.4673291938802194,wallet
19.74295380337072,1.6696823042698394,20.361210563129493,24.0847104853892,2.9392431266369137,1.051251383467679,12.647565136927737,2.7312494105245415,0.7483240806184425,7.609545347503575,5.306796013624222,2.235038322764714,0.19436258664520678,10.884334175055278,1.8607963628006519,19.713330669961213,4.698649034587774,16.2148152898732,20.999483621367418,4.176977598064499,2.032352163264449,7.163969361517104,3.3658853900223753,6.646436393715598,5.921221717580447,3.567218338172437,6.362997127385925,9.002787333418961,11.66511950860951,0.9791144658161539,wallet
21.351192225418295,0.44973546948314735,23.220451485468207,24.00230778404809,2.347631064107191,1.2934362683706337,12.51268746475347,2.133279228994758,1.1406974376178725,8.039611209682327,4.9679837373781455,2.88396066037022,1.566064584394,11.379658056626464,2.1266474913019997,17.219504760559232,4.546925071513548,14.86082093630723,18.491609849967237,4.688229956925603,2.487682525917318,7.088342863796905,2.9885841252840533,6.814536022878257,7.101040562042721,3.271828840792724,6.396426517447082,10.078866380042967,10.59732686252669,1.3763506675047192,wallet
23.66428854706662,1.83643576143542,21.456289702369535,22.386305386629736,1.2039415565475244,0.47482273000037273,12.311785950780218,2.306203299205947,1.482927620843436,8.960864996721389,5.35769775323995,2.517744672033658,2.5599835561367814,9.350674168016361,2.2148238115981713,17.41486161391102,4.655413390571674,12.91096525999129,20.320181665145977,7.054335304393318,2.0167841991016258,7.013011561444444,3.8423830268368833,5.517627962018697,5.640811403423134,3.898681129489964,5.6852979907451875,8.865593533339297,9.933618837521843,1.2159426513295295,wallet
17.45100785944973,3.9810969640846485,15.357788711055779,19.52207685356793,7.6495711690832,2.430524465010398,6.485435292740718,3.973111725023809,6.2561612529107515,6.470540503408559,3.462315832486272,6.229184027598028,9.945736984818634,9.997031630745969,1.7706871257946657,24.071035805403593,0.6420837042206866,24.354530519034387,22.717515504585005,0.10250267330762138,0.12286372072291345,12.981353224688364,0.6605716252656859,0.7370974894626623,7.124537038774867,3.003024933476635,2.2757465248636506,0.18482769763030732,8.948283195109374,2.862832829704976,wallet
16.375407966822927,3.4001619290206677,14.10386601238624,20.00268609710419,4.968378309620914,2.552614427058989,6.38916554339714,2.855902243813665,6.603476193460779,6.216498586675857,4.1585423392636525,6.627174619586819,10.35448365287643,9.260714750283457,2.4587482192676697,24.370634279650336,2.8173694428949605,19.14522193809369,22.662896631215983,3.1617128057523205,2.1597840564954773,11.442749498063746,3.0904252177358584,2.0469024139785006,6.059089524278849,6.018798375342233,3.8184989394854076,1.9522939034273619,11.21425897904154,3.247625784351902,wallet
16.660124393329237,4.977907624878557,12.280178032460848,17.920893103353713,7.099912091934513,2.4999100149692914,5.200857942729857,2.28989933323744,6.958666926781065,4.739128939990722,4.855856567282662,6.449578268192602,8.499038528042044,9.256735911361767,2.15938180937307,23.320277941986085,1.6253553459375965,21.835994735424,21.733425081329234,2.1900913482869226,1.7312781919253533,11.517560834105868,2.920600358842509,1.795287107852805,7.838852218043326,4.777220473758167,2.569136957363996,1.5256500192092637,9.262945485966144,2.3043676196732816,wallet
16.770326462683787,6.207679521657071,13.963475026853322,20.147362268630147,4.877143576882463,2.186231753560846,5.568255211711213,1.9728952193988574,6.446640233886295,3.991324288304166,4.402530899561346,5.839795510806959,8.266334463319888,10.69585890328249,1.6782188171078918,26.503286334461514,2.2110814741910247,18.34980609912352,21.396176973755036,4.270782564323103,2.0441335704900463,11.218875724126645,3.6315852491658616,2.125391465882787,5.287397732230978,7.554261839637626,3.34947762928478,2.6151247225858976,13.606838952968497,2.331122660556332,wallet
15.788238973291474,6.531539091713933,12.48348138243605,21.354208637516063,5.511360067870416,1.8021222390623644,6.050838409691194,0.9050692859846469,6.866716997284497,5.5472132211504395,4.084822149746034,6.805570258838647,5.736284626321941,12.258811459310936,1.360576861279218,22.145229309695114,1.0830148423706134,19.59180327858137,21.056390982702442,4.282038837207274,2.284191748232616,11.095959143395069,3.434363792464238,1.9479974291482465,8.392232827563605,4.863643902561743,2.5564173289492422,0.7057092633315158,9.554856612839812,1.8563473584457202,wallet
15.487331737829273,5.070347802513173,10.865248908721181,22.25780525157466,3.7996714093565873,0.6052434607135164,8.212420893539964,1.4058500756549472,5.610182934907319,5.97223399619687,3.916287943249552,5.824493653551094,5.4909248396590735,10.533701345455318,0.3886614298976848,24.147573180157455,1.4153331519916896,18.618311518893453,22.128763643576875,4.708393063004518,2.913425807438489,11.521829507138738,2.707013203069284,2.5728379689509113,5.317700152340278,4.864847482866763,3.345812379460883,2.7223884776978116,9.470316536721823,1.295345151415932,wallet
25.485924074104066,2.125715936352156,16.27166746863121,20.264366810395835,4.608463347802031,2.930125260599817,11.64323076304632,3.3622845844023947,2.6160491880112997,5.447505917509021,6.514446111130324,3.8851342876337482,1.9021430858520134,12.937765211231268,2.438113786685721,17.060082452362828,6.735880943456253,11.977693192402898,22.844643504110792,4.716579687127494,0.7506628093774268,8.087918735677949,1.8279421375232245,6.048957276756735,5.357853775732894,4.22991676164077,6.589113514570728,4.819753606340359,11.245194659211249,0.7145294480395232,wallet
16.070094395332905,7.577906538071362,12.549664563181048,22.14615936020235,4.475654483049904,1.5847255531537683,8.22482063447198,1.1090276233155156,6.046626367827452,6.96770342495654,3.8470170034419917,6.7900992295033165,5.1163400133805,11.421671322101917,0.9055223207708718,25.048224911855545,2.036174837739939,19.688271249942755,22.307507637773966,3.608772668641543,2.73788689778277,11.253010552841575,3.6840392574019556,2.592296923741273,5.389036508164807,7.297972721056158,4.394006107993577,1.833839737769628,13.586547515326528,3.3755931652642386,wallet
16.86314960293347,6.159590233792193,12.74017984808253,24.107380942094373,4.024909453118663,1.0366097620809556,9.07585189022271,1.1198822694980497,5.782742686161659,6.718111311174462,4.044197866489889,6.023826341192735,4.930722818525926,12.035014192463159,0.2435672573630288,23.903851926237817,1.3884952038115719,22.452423427743014,21.769568055667083,4.684490879625753,3.0211062538155984,11.13350431457731,3.5686680297772693,3.11760434708834,5.272576500113437,6.304200099553939,3.913485955161588,2.7660381422693363,12.727187398603354,3.2131485169673173,wallet
15.167702798684605,6.642171075117863,12.276307103602594,23.43212171591759,3.3144255517883896,1.0293672950726154,8.657459159135048,0.44987384767939825,5.602259263430494,6.067358320757397,3.5903116460102527,6.262266345005983,3.5397095067423057,10.76861905696409,0.747285911267649,24.83310502413833,1.4958431686229154,21.432403984384027,21.472220768740698,4.166014047161272,3.7621333495467435,10.992574288944738,4.39947425034192,3.476835295485206,5.137059598331861,6.790088737963547,3.942328885764013,3.690754732950582,12.132032376058126,3.1983963846937997,wallet
16.608357974504266,8.851528913663627,14.194852342080459,24.06618007382116,3.999255859893044,1.2623775376045125,9.747307188342603,1.066073763240001,6.007474596636535,8.140441786804399,3.092740654218245,6.252312220236808,5.126383103648511,10.9970972078088,0.410411396773448,25.18503996186376,2.036253227365,23.46798222147466,21.47412201509741,4.573416109590162,3.3280308851361275,11.5722898304166,4.091215009115812,3.1369206550948903,5.659870031303846,6.746264148505395,3.872145413695656,2.5658954950106314,12.732247612207171,3.738439137724284,wallet
15.04945835051187,8.21025644135474,12.22672430885032,23.091749513793342,5.541120934044164,1.2019114337513719,7.683613312790034,0.7375017884335247,6.429203005604487,6.083541790975746,3.896049660544857,7.154461160468217,4.458127948674256,11.893441496345948,1.2976026999357828,25.178739328658022,0.9902765530160506,22.862929913005953,20.6249979530692,4.769185903157844,3.9007427764257088,10.328717985642534,3.7119888271651185,3.294856033465611,4.81813163478724,6.508996230127905,4.093538639446436,2.4392760915970833,13.196035084164478,3.546702857303,wallet
16.97221055841149,8.26278919971764,13.584001276912973,25.81711711851052,6.645421589208137,1.3564254461991712,8.860187996765292,1.7435544243874193,6.364349398186721,6.588603419345466,4.6377590428257225,6.96748600968762,5.105891276921565,12.00550505542807,1.8487597919692251,26.818019604443602,1.9453438436547104,19.3339702556716,19.395287163777606,5.427844247426364,3.531429736869475,9.497488343905392,3.9788829094460882,2.7809600955861837,3.622952465687061,7.519514688114957,4.0723993061628425,3.2804894068492554,13.633490601306354,3.165921117773162,wallet
16.843817062161886,8.323490915509561,13.450930124682916,23.832613513910445,7.427783209559696,1.597583034540479,7.377121266416347,2.2601520212808373,6.0677172410598725,5.6219693367805785,4.165237298873366,7.194729602913556,4.92855201743913,11.992866108570968,1.4959096833749883,26.702339445827068,1.4733379439613636,18.940697652487913,20.441966695172365,5.238011034605344,3.512848443290002,9.672031924328744,4.027581223245979,2.759394864201598,2.493567629004392,7.613908408022835,4.1808933261401995,5.441788323651501,13.889397376162359,2.921420751977599,wallet
19.07640261568442,7.557111191765047,13.85073321393045,24.88622916754417,6.701637802438884,2.4837674589586283,9.045048063898898,2.0293208886996874,6.631032323167562,8.549003392094718,3.7970962320445554,5.890103733392775,7.84955850226503,12.13911173158225,1.399474248891012,28.003929319829886,1.5085847597383806,20.082619431174102,20.96118738584919,4.734247346161714,3.1926341080839062,10.421646202079907,3.4352983744912953,2.264747724616918,2.715316336176469,6.324535557896752,3.2330089212688446,4.238815707814494,11.48052160482544,2.0453779437978783,wallet
17.55744771570627,8.030330718466299,12.581250679696765,24.34275776014631,7.7278349093007765,1.8606442559974925,7.745164668281644,2.559152095124768,6.913482943552683,6.387319200024531,4.217404548689333,7.179223245118922,5.991894242453725,11.326472120737796,1.2269681339543517,28.11788793198635,0.7788169001735188,23.413829418378775,22.408845943654608,4.483970698788094,3.7716471037067714,11.376578603000702,2.864104954041579,2.688106909870271,3.916936547413403,5.708217028884632,3.379189274240372,4.285512070269789,12.04775077808052,2.9817196804466524,wallet
16.908208635915766,6.363734494212868,12.597491472810407,24.746223254799382,6.206862002111401,2.444833058005372,8.642149497271426,2.2195893681335823,7.122385201249829,7.546769017357486,4.067914346829489,6.722682354298634,7.741162007623707,11.77934215955346,1.3362963521169375,26.838505384830054,1.6326792175888607,20.715627705332157,21.035232474360722,5.5095672468751244,3.4340388369944725,11.375304438951686,3.225593367488404,2.6388878096678354,4.594043831401366,6.652663504855019,4.063694070688301,1.6238561672827516,14.123003213685061,3.3926459709347614,wallet
16.853500959000915,9.03124242908662,11.134539264065507,25.01379738953553,7.005177708642554,1.8268656245100403,9.101846233400606,1.8533315252298672,6.8215250373334015,6.821290462254687,4.426998862476553,7.5049822200975305,5.027333528521116,12.148090274502243,1.0947175653159282,26.862060234416607,0.35244507476425574,23.203334001430004,21.262257555778085,4.287527274494521,4.241531440678155,11.140420979648788,4.162037020268217,4.148821342738884,5.435882734492937,7.017207625339664,4.813508105992399,1.2187686669077924,14.082174032909464,4.038327721224796,wallet
15.907394959403923,7.4802330854675345,11.633971417772557,25.25554420751319,6.9695837451576415,1.4736062166564197,10.096455896581032,1.9359485867835453,6.011020938449554,7.681392862918578,4.812737981234131,7.036361643289602,6.602073150785528,12.295405674873622,1.6626085220487907,26.57245159222139,0.1103250970550885,23.006430001710218,20.754588345358627,5.181517793134982,3.9323932452661934,11.59403214558028,3.8011896753198733,3.660040769174378,4.904806628632232,6.808525597641967,3.953869970762642,1.8877727091780825,13.555934276859102,3.261783409122219,wallet
17.17338695309166,6.382760036920181,12.793313324189059,26.77641553710653,4.538097994009505,3.0845409120776037,10.235255371556791,1.2948851370939012,6.807567625494595,7.9349538014386445,4.9267876437034746,6.867114454645067,6.517373243825602,11.60965571041483,2.410291748155389,28.59890710626816,0.3397435779781974,19.511377808665976,21.07699546023455,4.302845728913757,3.160158157819464,10.397723937282173,3.35345876758806,2.6186674412460405,2.513050611100703,7.163377329213513,3.7721233307885025,4.379980905618628,13.61972953149361,2.4072764977476924,wallet
15.850500860200325,6.008998394119202,11.109950318399147,25.561319765042757,4.941417330101749,2.5559073981306955,10.614806964879634,2.1582022930457208,7.313606516038884,8.181348543601377,4.5680678292192844,7.92451846729737,8.675170511875606,12.462731715204896,2.645832436557189,27.433907828770696,0.2497332620027498,22.104393866287293,21.135677722360562,4.701942176921621,3.6606303482598723,11.25557290041724,3.337992030866279,3.2980626577473258,4.487777437652835,6.925085203057094,4.6435704606760515,1.4771761477024055,15.263942316547116,3.7247702936706237,wallet
16.458384059121574,6.93044316684037,11.644538191145365,26.73435190710384,5.0219123624721504,2.0654855806884114,10.977213082914862,2.1948797811028546,7.154931516381953,8.376569953936169,4.397980072841324,7.903143700666347,7.942553794307654,11.419406540257645,2.9313425978076264,26.083815278185416,0.4472653311671683,20.884592008993092,20.57959641974688,4.960678352724774,3.386711271395126,11.026445931303542,2.864623011810675,2.9421618216339938,5.118628637232066,6.359894845658222,3.619433147883442,0.6938008832602366,14.513411825224354,2.7005647909473045,wallet
14.900726747944057,4.903646490148544,10.107505001088905,24.937392550716027,3.5680339634198015,2.2845441175772034,10.55881053998638,1.3878800161342173,7.357063529255144,8.762712104560205,4.753721241543564,7.636630748724424,8.533220201622026,11.574200785160425,2.3466103715461544,24.13605063519817,0.7641291541290347,16.952531332769855,18.475357787526047,5.6545850844190575,3.5457353159558322,10.199923643624905,3.7261360342017857,2.465306667044725,4.105962299831046,6.683698207374485,3.1301969920759682,1.5482962467289312,14.092464823885834,2.219031303928961,wallet
14.758256949716278,7.3319178826125615,11.46874432232269,25.306012252002382,7.1844424874798625,1.0541935291995648,10.078492631739547,2.0652964541493253,6.011393608070131,7.749198490329293,4.28396924081723,7.551845880886185,6.2515209101446905,11.225051786604668,1.7976698717834287,26.182333534628437,0.6551732367740564,19.38087086213185,19.435365887586446,4.485659038940182,3.529643768372945,9.451958468116619,3.7431306784309797,3.19879850552269,2.923469193454518,7.079273538542028,4.022008061084213,3.7240839200524434,13.661627729742248,2.860497650637614,wallet
14.955292907428008,8.13621641199715,11.950157261026762,25.852237169431103,5.848678476347161,1.02271030271795,11.3772960209075,1.4799647173660502,5.588965650207269,8.805303915604226,3.0064631316665458,6.87627544106079,6.054478094612445,11.141922665936772,1.3498052030581205,23.408255375124618,0.238753168406163,19.77381992170485,19.144050177099878,4.8749226699815855,3.8964499867121822,9.734005259643645,4.242662582487323,3.312291191971062,5.2768629225034775,5.859946318922187,3.435742477477218,0.3998134246593124,13.077051788016066,2.1751731668087926,wallet
23.44707132397213,0.25378619740852276,20.395945712364746,17.65103954843653,4.260944345300716,3.173141283066824,8.417761267432894,4.570193923298467,2.8647791685630644,4.801977328414314,5.333223932108513,3.0201811532369325,0.7455930424953642,10.008029155980232,2.16387866459586,16.625061550148203,10.10261693340156,15.42163733657814,26.398073847425504,7.424595988946189,2.086158301781477,10.326633602733073,3.0791543358272886,6.889730928695699,7.224362943943683,3.876647568971346,7.4400994087295755,6.800021906153888,11.160247073474281,1.5819889961913325,wallet
24.689039600459594,0.033816909271051805,20.264588515055344,18.665549875522064,3.080395759910668,2.4409557388168426,9.758364698267737,3.209232445754261,1.8863665863612802,4.997272111123641,5.105655908238001,2.6258247816910005,0.34704360693039116,10.797131081007556,2.8499565386673162,16.749883121279602,8.396534899865637,14.568566018011712,27.007864102972057,4.372437132501596,3.225454840143181,10.294394847456015,1.9465445313636558,7.304527611459552,7.857604202622691,4.286444209628846,7.795878045809297,6.710464179476308,11.50217429811707,2.7586710726123025,wallet
26.4571731966713,1.047549733856548,22.080028439336132,19.011577282476587,4.923045660292991,4.2584102521050555,9.079827254561009,3.260583928230097,3.966410267614122,3.736466971352487,5.569230648024458,3.94034507036991,1.4300344616411784,12.542552590762199,2.874335532787519,15.868027068512577,8.553060773920192,15.431306877669478,23.44495694029331,5.368299201196035,2.6142732068143246,10.145168256568162,2.9146020657494573,7.045221214368536,7.4577829785189085,3.467721181102831,7.115038835399165,8.942752205777815,11.330447172518351,3.1212189048673618,wallet
13.53286193961274,9.960492538038453,0.9769275354924593,26.110441823374984,2.378609485560826,6.8684232247567,24.3628340578261,2.4848390080313183,0.9578991327209347,16.95580660815799,1.408555052748999,5.884766377403195,12.292602511884995,3.0076480114671313,2.0895056661100786,11.508943845411801,8.303878540503517,25.061899438414603,12.412040963583724,6.165058734909798,2.0404041189888056,19.88171963500175,0.5723296382841925,1.103944360181226,6.829495289019245,2.0061850455695605,0.4192951224468351,2.448813309015811,5.505547684813699,3.411177484344148,wallet
16.475454030697247,10.65422447556572,1.2393009301927365,27.823288207381694,1.5893231493716011,7.603266380564968,26.1960241627799,2.4534112676268336,2.0657074771249744,18.98208834816102,2.1216257767572992,8.660502011853174,15.925381984969956,4.558347010592367,2.7324407455121498,11.605967481708937,10.755128208376577,22.02490818580171,11.347330661226659,7.144847500418996,2.9939135006654385,18.69759425276785,2.3158112120652663,2.5078931248107112,2.4529015043671314,3.531105398022971,1.1722885942852574,5.295606037702642,4.491361203961295,2.6552866660036827,wallet
15.74153826349701,12.814665390969028,0.2452561028434991,25.919633274169833,3.473555481727567,6.650604742716067,24.05360352316171,4.140046280155711,1.363425424244243,17.40767190018748,4.382481749153453,7.500280056227183,13.0343576586855,6.916301194649101,3.269602757842202,7.353047175320565,7.704669914613869,21.811479223174242,11.343152071446102,5.274936426397692,4.356784587143416,21.107257842587153,4.2851659330021485,3.417145965415892,10.280244180793776,7.149195471112112,2.375952643845734,0.9214854493951663,5.296337285824817,2.200534165614728,wallet
9.883362669511131,8.60104491103654,26.09496013847142,12.056298410689209,5.757296270187506,2.4137907830480345,18.783045691067333,3.3202812277392275,2.908243427481825,8.34691956922969,5.420752810308937,0.217782938960838,0.6363714994189629,5.0959678634899,4.480672682263368,15.709854938821058,11.872644305649446,4.488492125407658,22.104320879175667,6.421233472001127,8.322426617415895,23.464164917002172,4.521931782168306,3.939254814523186,17.057912029675617,3.4700120586550867,8.523639330362295,15.18073181559319,3.94636573671339,2.700895137580381,wallet
9.943392275234809,10.017830641586531,26.425061053703022,11.715026528606973,5.048484167400647,1.744800940365004,20.019637148508544,2.1476063959124185,2.2586463448542755,10.527939140602733,4.142430245846459,1.1092788460080412,0.33315616735517467,5.036195003836619,5.993659177436017,16.127331047095335,11.850514960766539,2.19515592510186,25.278194097147118,4.9894789899107295,6.359588411704923,21.818014114886715,4.876470787831983,2.376310108488529,13.853717119053469,5.904797133271272,7.887039556421809,10.294893662037506,7.016571728984763,2.807691911173247,wallet
11.941733806810038,11.141170500845522,0.9680120925205978,27.082216074398204,1.8421338400602072,7.103552887949715,22.96790192189057,3.8760949334756565,0.040692441851794735,15.996295966003522,4.119074355903526,5.497048323167717,12.705898271726584,5.424773994670952,0.9901455739839522,8.130315303436864,12.086310757241318,23.383093009532153,12.408444088199632,4.181593355174596,2.0610788913027935,21.12248797754728,4.159044455236779,3.0131087376215473,10.901721411124695,6.118495138075118,0.902784109580811,1.4872638633103725,4.031196063805608,4.662146347203461,wallet
11.7551733849556,10.197088197555571,1.2561231210145225,26.96937796973561,4.606990401056401,5.51614000155251,25.35541375725837,3.508977043814528,0.4541358052343529,17.130297550683906,3.302030409218816,5.113133763473209,11.784863161892336,4.457740865237046,1.5654778861629732,8.24355380178156,8.85254382309198,22.744839105881958,12.22992693267548,4.874107479153659,1.7608346925523,19.976453066932052,2.241612366375661,2.147541187789956,10.990883514139616,5.119713774739585,0.3881184962509727,3.6161521329102726,4.791020919619896,6.1946677508379855,wallet
12.373483715567138,10.832074591477665,1.6744655196035132,26.262344846045337,2.954687321534951,6.698083100915862,23.913169346205812,3.496803496948422,0.26361483739582364,15.78226889095419,3.355067903724294,5.739589400864795,11.535620518337137,4.174481885991817,2.3951152123674997,6.990252321740676,9.311125501485478,21.810630752370376,6.760600030836597,6.224434038546701,3.0508201348845803,18.591199582919337,3.429644481046538,0.5261341713603466,11.88560453313202,3.7464051020019093,0.9794106937067708,4.478775580335589,2.837386654960241,4.72423219945256,wallet
12.965632870298522,10.494427221796828,0.8540037747151535,24.982944718224296,4.038914929421846,7.232874527290855,24.559750028739344,3.1899048795110154,0.6312245759998603,17.8425558646517,1.4323698427557574,5.434112520830692,14.026097586891705,2.6375992000825987,1.3172008136943842,8.25497837048931,10.95458999423857,19.904589742820882,8.086711364474128,6.641791985797001,2.575302007043517,18.057690183149703,4.657332328483949,1.524889093725905,10.832270355293677,6.601699810017969,0.4607041745300705,1.7999612688996647,6.372981250503186,4.824743312073876,wallet
11.8342427538207,12.852291693995952,2.5472708864782705,27.49902987058965,2.0709249832746166,6.751138653386322,24.727181767812827,3.452640158335808,0.31687033834609063,16.810747127718674,4.396157184318532,5.615557881185748,13.191586185557842,6.4992145057972435,1.0233480865766755,9.07935572477857,10.321277048026566,18.245179676473246,7.167046799791698,4.862468351476168,1.2656064386174648,17.19809842832542,2.575798571542153,1.1280571265834096,11.406945231858813,3.2167272562519216,2.5720746655282243,2.1976130190632204,4.84280125748301,6.064705191067522,wallet
