angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,angle_10,angle_11,angle_12,angle_13,angle_14,angle_15,angle_16,angle_17,angle_18,angle_19,angle_20,angle_21,angle_22,angle_23,angle_24,angle_25,angle_26,angle_27,angle_28,angle_29,label
31.496215240973562,19.274206689232614,27.87080062115581,49.777111072904674,13.291358065184216,6.488920721733293,23.245618924023198,8.506366705935486,9.70952873146007,2.5476860756952937,9.907776379607554,10.979020196446614,10.897181557968308,6.395056428795759,8.136211035023152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
32.92489634361827,20.40018225620524,32.768644640309475,45.60174661797285,17.953231718721465,5.701179301518488,20.18776045092896,9.127553124371165,8.988524123836964,1.799430523142829,10.241775487241215,9.092552008832172,12.273491233057166,4.267237640933235,5.738823962127401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
35.194158574593644,20.897428263253943,29.521271375620916,46.52061323154873,13.916702110556207,4.399872686296148,18.161484471996907,8.255895722357524,7.038511275959144,0.896325727418423,8.932804787262814,7.580386110754497,14.73323253947733,4.918203709453801,5.038152175943119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
38.345847825820115,18.67808190310897,31.88679386610495,48.12521768792002,18.774367934171092,7.30847701656825,20.22822967580276,7.784345325535711,12.983786136032792,1.65467211451531,6.4224039948192635,13.031183020755263,9.370449746504631,3.2134090678023615,7.508448417605006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
8.706904693506742,9.357567384657841,3.4903261539817154,12.882706042383518,4.417433550951153,2.991324437018796,7.259031780450663,4.033400001001688,0.5524733790733948,6.55238273205533,3.2103715590424353,0.44407738501116034,4.264435014254519,4.499161082025129,1.6511031391902342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
14.984538888406114,15.795902119462312,1.5529469799177253,20.786186193043132,5.10378639468819,1.9451855560043843,9.29120091954548,4.457090998732866,0.955180841051261,3.147369132292816,3.372647492204224,0.2857339768217116,4.347543038730153,2.3370367565515053,0.664270179280459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
11.440917353244327,10.665582460024208,6.4677241743531715,1.853719160258824,5.514463502864245,3.563109696202418,4.294226498928384,1.0381056046841226,1.7847965127051193,11.174975747601067,1.890910372112968,4.294463747492861,17.670180117730474,4.370346894881273,0.3987028177453282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
36.66358854269334,19.09967636872685,20.891098820445055,43.04108845757822,16.25550863129049,6.289636077733405,15.629787843792428,6.533556371175534,8.240181195230189,3.303819143296237,4.37247550025939,8.171223153123456,14.947704300783556,2.7251256679368514,4.227984205322314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
5.804852190512865,29.773306136589625,23.098330051967576,25.256190340264315,11.191349151953109,1.269169889967936,14.385250987113292,1.7125016229576138,0.10390372048566289,5.4812272461573155,0.8234390126922508,2.8890088440577752,23.51997731564154,1.592651745259436,1.314709987919707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
0.5910788493285702,29.590769263110005,26.16835712069885,30.258626981618097,10.621568771795005,1.9567286905587358,12.76985232024195,2.073274100391226,0.29228636886370657,8.143088914649582,2.7252151053900224,4.061570333792344,22.21652508411697,4.847227105731381,0.8959933888201709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
17.19337464495906,11.415361594851225,9.854774641345223,12.898970780837542,10.903763813127814,1.1093148678199436,5.069396328677991,3.004084808265263,0.6104815011638645,7.845386899472141,0.07047017868926624,4.010894417146077,16.99356812179368,3.6883665985630123,1.7448363346839713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
13.22675905382755,10.195420033224819,3.180242320929928,25.167905047328222,12.906332973792779,0.21828962786077477,17.687554755990536,3.977468207600019,0.715537833257018,1.7693850252597678,1.164633836989585,3.150125811838278,11.323811363118244,2.5463174032959897,2.080695212491257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
23.34136362479435,2.5923160087608204,4.238108530982318,2.0159453244699788,7.985634504167805,3.249745999919695,1.1411331872349688,4.753537979635221,0.6652724935931407,10.190147648962467,0.5986661679819917,1.4889295582639634,18.53897805466448,8.14093680250753,3.581517283810753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
22.58830024179643,3.8103318645669955,4.16627157411463,2.5107658194145612,11.855949472423385,3.580722000865359,0.3160116817403765,8.484534725011915,1.4411718807277363,7.545045752580877,3.2954662147718445,1.7133517772170916,14.378817786839203,3.661429019050659,1.6671112828214223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
18.928245912365924,2.598296829852372,5.1408363863166935,0.2544500136547858,11.68999485208061,3.4490233341214203,1.9039590654999112,8.264263915524284,0.2350474669047761,8.355317929135103,2.299375574341109,1.1489883829651304,12.694461302910659,5.262968264703942,3.205354264656718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
23.06315375782291,4.276261683631236,5.916301207403273,0.8099334134044204,8.293468122676746,3.108876677003799,5.537467853882167,4.1180573303104175,3.22610518479796,14.022109314509654,4.277405978822282,2.2148525977362725,20.211310814936827,10.93035408802673,1.287774375350244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
21.900454368888383,3.002409889482438,3.5144548956269426,6.9904140050759835,9.898717154405945,2.995311847679233,0.930237068764182,5.507260812044877,1.121825966213898,12.805084557469286,0.8916904300475028,1.1594824791201808,21.213791654641025,5.3614849762954435,1.7584481483097085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
20.065316649040025,1.217838351959474,1.5367184944484065,17.680873755018812,17.60277036430003,2.8293614370846214,11.73185782037666,4.8349960242424865,1.011500803249989,4.150716137479837,0.9570392356907411,3.236841367457169,16.167909924809592,3.861612771918748,1.5370939719669148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
20.44065299475338,2.8492520689068743,7.138449007360739,20.91654132851224,18.906642597281085,2.8805851285557766,19.53958099333485,8.737918555020416,1.8971712457668588,5.718503661748506,5.838311173301122,6.2030518841000974,6.939819009363927,2.543475003100214,5.291639837844053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
33.66901640605348,20.15528134364552,24.299438193248548,41.29614444847381,7.423629722050293,4.412605218216703,18.497192751961947,2.912974454984097,6.261470402963736,0.6876073029131273,0.9185289482547607,4.872856128958863,11.160504890971584,0.4500076749305042,1.9042334282763276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
11.074089447762157,2.8371800706955645,10.491618601367787,39.83759384028111,10.83726493733548,1.9807748611597809,32.6133808469407,4.266887669575144,1.9419107452302815,13.122407490928161,0.5560996695053481,5.893482037690651,5.720648858385765,1.5647160214160785,3.6643226303366614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
2.1275844895836333,35.392259302860566,22.977626840768394,36.49334467914362,9.140300886058283,1.3954077224006363,20.842015148208198,1.2359555306934287,0.39394546646048745,2.291450886467865,3.320128775372343,3.162584466861404,21.989733552215284,4.461175129157517,0.20081571414570407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
3.465153548068202,24.90384238818918,14.52804775574175,43.11438665545703,11.884936482550142,6.28564365345971,27.793854102718146,5.214565463971679,3.5630848528194536,2.7688091545224975,0.9250377300970216,7.953825590351859,17.23677794926016,0.8294256208735783,4.719264484695977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
16.295244188232115,36.30668782261414,30.517324290059946,137.26309106793315,12.20916152897221,4.717670267351076,5.994624509682996,7.01582148240356,1.7890932925884828,37.83446881588787,11.543492999381582,4.28086174214485,52.85442123943563,7.650515135991931,1.8212789627560901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
23.193492490995208,30.850972223040706,22.213296674172074,72.93387671066176,11.105264613500198,6.947848445760498,77.73988094103102,8.131154582405369,8.238308159131623,60.556724148126115,20.6994827828216,2.3797695048058816,72.23818076361354,10.023177302257396,2.769723418768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
14.725078177216906,30.146485084901773,18.151350604942966,178.0512888030514,3.576867127930027,10.025198186023928,32.14873579453369,12.505466347491065,3.4735443252417673,40.546832615563346,19.611719868716555,5.143777678128276,55.80051779992221,9.021209601763072,2.781987664571962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
8.444891163387148,35.383356266153775,25.608918677480535,157.0179120706319,9.053845641290154,10.540516847559077,3.470553470673905,8.124684104848695,2.3907205138859102,28.92351745915945,5.516865218571656,5.442841135504563,48.19337916620987,3.6199809304309327,3.6339272359960577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
26.144651048055476,22.583846712743735,15.371100941463276,48.89111332818978,9.39090690109772,4.414129239384306,32.12497105094411,7.178365728734692,14.693980420280056,40.18457941916823,21.289935337756905,0.014903079104417898,73.75918837602265,2.161434198951272,6.630738016039973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
36.17889041040385,17.786157246933985,15.696586891429103,37.53156754811892,7.4036775212890795,4.431173287981864,13.873517765511584,3.6121724716505654,4.782334357926726,4.966417131652882,3.8943083457267575,6.242071121346049,15.839053939008625,1.3549127683395346,2.878243004447745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
35.24061372756533,18.635258893774868,19.86487020777158,40.123139672578745,4.774836481923156,2.894195423233851,15.926488397920588,0.9775692633254989,4.628349687107264,1.8863527890094653,1.7020800846836175,4.055757684490679,12.639877373758804,0.0784551567575806,1.5603872212357834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
35.81696604965017,18.58426600017919,18.46905175471806,38.120967152360464,3.975483481505901,3.09431849933939,13.702228752115458,0.21658477144239935,3.4133702863788495,3.3697085437987777,0.7187345759973339,3.4788480570631326,13.351793938117897,0.7240029902904583,1.1013077937107492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
37.122265067639745,18.413070637235588,22.93954218206203,35.21182203715442,4.9518324479997755,3.9958283819811458,12.515769295572403,0.9512610419391199,3.6548451386431187,4.56077446325576,1.0178116706787608,3.3059612709547217,14.584758063634986,1.6806021912312625,1.3124210055511445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
34.322302870177765,19.513877194326493,19.53715691398516,36.557629472198265,5.047420059785304,4.00271343267456,12.537274217672392,1.1162019529797427,5.087464174432628,5.0433565691911655,0.8409857130859465,4.069493307089635,14.490178548721872,2.03573116332318,1.8893689348735434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
33.57468897320733,18.94501206754533,18.543391034228407,36.648761306210645,6.0142658247924805,3.3285748383233833,12.221515209202732,2.2085249658265136,5.053524885061911,5.637692099629509,2.1232380534362165,4.210139434665591,15.18885377452812,0.9050707596427938,1.7618492773468066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
37.81513476065123,18.65297230459195,19.741599437662227,36.792941488088715,4.317814323438659,4.125570013314287,12.796313466580491,0.712295966293837,4.729521636564921,5.3691825309271834,1.7393607425725492,3.9514782901687826,15.277026408695946,0.31550603637911595,1.5510606440380312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
45.52327847455929,27.107518641741084,38.03812859803822,3.9242348554026276,2.639617273645243,0.0966231951039262,4.671037393684089,1.916246260359715,1.678763150654453,17.561758534813062,6.052996991423417,1.6121717983045343,21.803161522441187,5.127494008235253,0.09991530520201569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
29.098050839797942,12.51937126696753,12.34792178651656,53.15499226263125,16.728149096964735,5.3198001618594954,19.961796798583865,11.931650307209232,3.5437285576078468,1.0763861438270248,9.235447867916127,6.025668966740522,5.011492183884696,7.674314736298064,5.443669158197933,36.5555089391613,19.844024861175875,22.218729815219497,5.54309168251115,0.2452166589424304,1.1307824126923487,1.0767420958169573,2.0398005007074183,4.874133859065148,15.147471063311288,3.184128057078391,4.6680009251272345,19.438959637940382,5.94301658985445,3.20991985544688,thanks
22.52991255843909,14.17594573499056,7.927579419643466,40.95183153703225,18.926804743692923,5.699371111929359,11.564758866386924,10.25397082021104,7.68522269514814,4.458242408430603,8.604398806737558,6.6506432592208915,8.910150829402859,3.445919697542365,8.33022411629072,45.796680655902435,22.3619625836193,25.647246630818604,1.234126348249935,2.449652985655223,0.34903555531170366,4.1520005435166984,2.887736197905396,2.956500022143564,17.063280961371703,5.748696641653077,1.635246457860052,21.383598329238836,5.31995968222411,0.2793907214610521,thanks
28.424396518820863,18.12505851309428,11.488330925174479,54.21026428500277,15.26767446406743,6.401272486777782,20.830561429650043,11.05780803684109,5.050795283055573,1.2635313644690664,9.618940365464944,5.233371606886492,4.348952877679237,5.651651066151815,3.413574683570772,41.034690653921764,26.142924409190336,39.81079587452072,2.997018723699225,2.5549959470296337,0.4562187399001928,2.3910016426247185,2.5803011071669046,2.331384003197452,15.19191388193423,5.017984623685921,0.9428069857278494,21.475886117622863,4.522129548594394,0.8049959154749928,thanks
26.340994855824626,14.180012527231616,15.181247014207113,46.896189112683906,16.992643893747804,6.039797314686402,16.514664504957317,9.222638002799213,6.487913643354508,2.194653397108669,8.348948060300053,6.587479517304358,7.3608392898233275,5.2061093127197555,6.7425854447411036,46.278950581343075,29.099558734827834,45.95654172928432,0.6871256349371824,3.4148779128664866,1.4280632615658184,7.815779495984707,2.8651053482612268,1.2694818516605735,17.13610595647975,6.848557503030868,0.02751998303544926,20.68526527153584,5.070891514995297,0.15080894965737796,thanks
42.35016308418683,25.69666082327873,42.56734372746974,2.042518536969693,2.2470077255689724,0.09925167470982822,4.261630450960272,3.4755754005175508,2.3421523305897103,17.79139182577806,7.445473655437402,0.827136246075279,22.875955160513215,6.083009244518818,0.8274341846474367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
25.318997114931367,17.235153893187405,11.449216349996496,46.9636066895351,15.10480159144635,4.0230026926411435,19.23103378732593,5.379531954840127,5.749113147694194,0.17551262263854825,3.0166341460900536,4.987717152937798,8.670215248178534,0.3242325672872197,4.274202485603696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thanks
42.226383183176935,14.489845202776438,31.18439990830172,4.724457675011507,2.0398028716540373,1.0140531642679589,1.1003613702035198,0.17545857995797476,3.860576019629004,12.995992669775879,2.2632577757652035,2.753034432237755,20.079249207319936,4.075889324096437,4.36523472256948,31.02568738854391,18.605126597159575,13.977639868223793,46.6993236793393,15.540081269080618,7.7272310924929855,15.459077384454904,7.802144488833459,6.70401748103372,5.036351663564268,7.44474746112212,6.48350256969409,9.953240057865543,3.193025719363649,3.07230125005563,thanks
28.90679185325714,16.896544257106232,12.274670185780476,43.19410628029359,17.739114570190836,6.3767346022443485,16.91887421358542,8.560073292901432,7.205634244347493,1.8270778373496814,8.20430492668478,6.950761853714917,7.6682245270475695,3.4338151939230364,5.3688153607137705,41.18121086281945,22.013985441652213,24.988043124621562,3.2673997217504813,1.5052824139876069,1.0161309616617586,4.355851646546501,1.7622896141860476,3.0472081110064484,18.594109529550977,4.617221639391724,1.8447776861683989,24.503413467991162,4.3142317857872605,1.6786558919342511,thanks
37.84962789828947,17.837829772818203,29.77595697397701,5.422413445834889,0.25180248402135885,1.1850961396872235,2.268475268401855,0.40870437935774134,3.333395948518667,15.638188657533313,1.7918009374456687,1.5011820642420624,23.348971616095984,2.7676128075233466,2.103891096085818,29.728224067209606,16.47458707123698,12.906363033997664,45.956923181632185,16.25803474466254,6.818815630187072,18.633250265890304,8.138306618300588,6.578631701215823,1.0148953869785726,7.422331176193742,6.775417697363013,9.066017364564035,3.0674297215739994,4.282789830580455,thanks
27.634316219175606,17.393254260078027,9.616002396263898,45.503071966491,13.492428218773226,6.118245145325611,19.464871359326807,5.389453047465645,6.355577011336433,1.0596920528245022,4.940591814678749,6.054006728546882,8.457811765610323,3.2252300421995947,4.056913543984166,33.49085221141453,14.982981790189031,27.432971604072318,2.269389095384279,0.09516894823064476,0.085229926235188,2.0762743186642236,0.9305959341700013,3.1740200137223917,15.664814135865594,4.4931122594411805,2.6903438204373726,21.202717123984087,5.6598365375825725,2.95960955300745,thanks
